Date,equity_predicted_strategy,equity_buy_and_hold
2010-07-28,1.1324986920523676,0.8971421676471452
2010-07-29,1.131924372922436,0.896687203846512
2010-07-30,1.1327249357636227,0.8973213932612285
2010-08-02,1.151815656285334,0.9124446693506301
2010-08-03,1.141025955612577,0.903897290428471
2010-08-04,1.1537300179792052,0.9139611873049137
2010-08-05,1.1399992552778406,0.9030839595431521
2010-08-06,1.1323594406413562,0.8970318555438292
2010-08-09,1.1477434819181578,0.9092187765840919
2010-08-10,1.124841457712294,0.8910762641169729
2010-08-11,1.079646674055382,0.855273886188548
2010-08-12,1.0737122908873986,0.8505727899167942
2010-08-13,1.060677679023388,0.8402470385281322
2010-08-16,1.0601540692848463,0.8479810024214914
2010-08-17,1.0601612150697586,0.8634214152899916
2010-08-18,1.0601679408942026,0.8658201776403615
2010-08-19,1.0601746667613163,0.8422736342629664
2010-08-20,1.0601809726153673,0.8420254951381159
2010-08-23,1.0601876985651562,0.8308449301281052
2010-08-24,1.0601944245576154,0.8210844546433925
2010-08-25,1.0602011505927453,0.8338778818931917
2010-08-26,1.0602078766705463,0.8268332213944666
2010-08-27,1.0602141827221276,0.8502695368120263
2010-08-30,1.0602200686980479,0.8295352368496047
2010-08-31,1.0602259547066453,0.8300040001810874
2010-09-01,1.0602314205882977,0.8616154437617901
2010-09-02,1.0602373066599171,0.8716379420456839
2010-09-03,1.0602431927642142,0.8869404437491689
2010-09-07,1.0602490789011891,0.8675434361269474
2010-09-08,1.060254965070842,0.8743813560933709
2010-09-09,1.060260851273173,0.8748914338739218
2010-09-10,1.0628048572680011,0.8774281073893069
2010-09-13,1.0892221969998552,0.8992376768927479
2010-09-14,1.084129015028443,0.8950328588706953
2010-09-15,1.0896062342540835,0.8995547295283659
2010-09-16,1.0817578295933012,0.893075260790109
2010-09-17,1.087819462198916,0.8980796101666311
2010-09-20,1.1187787966753076,0.9236389497480109
2010-09-21,1.1098950813912645,0.9163047515318864
2010-09-22,1.0966197044173511,0.9053448948719887
2010-09-23,1.0834778435801253,0.8944952661719262
2010-09-24,1.1204988106621314,0.925058955129828
2010-09-27,1.1159567139968791,0.9213091009084086
2010-09-28,1.1278796030823621,0.931152373578219
2010-09-29,1.131570050252835,0.9341991248741548
2010-09-30,1.1290652467602906,0.9321312146902525
2010-10-01,1.1343252729422049,0.9364737755903589
2010-10-04,1.117893819106714,0.9229083319043089
2010-10-05,1.1511241509553742,0.9503425565246582
2010-10-06,1.1444113469014416,0.9448006144493669
2010-10-07,1.14257442985448,0.9432840964950834
2010-10-08,1.1585885183619287,0.9565049726272972
2010-10-11,1.158020718058504,0.9560362092958146
2010-10-12,1.162295578608951,0.9595654393106019
2010-10-13,1.179712299996624,0.9739442980254519
2010-10-14,1.1767399861842431,0.9714904216951644
2010-10-15,1.1741850376999046,0.9693811129187132
2010-10-18,1.1858240775940327,0.9789900459945227
2010-10-19,1.1591396036680885,0.9569599364279303
2010-10-20,1.1724316956392666,0.9679335926186777
2010-10-21,1.1657689346564128,0.9624329649924545
2010-10-22,1.1746359349431914,0.9697533636777295
2010-10-25,1.1820835873524809,0.9759019802495188
2010-10-26,1.1804804764257952,0.9745784874401684
2010-10-27,1.1759718097550722,0.970856232280448
2010-10-28,,0.9664447578695743
2010-10-29,1.1798634995858484,0.9696430515744134
2010-11-01,1.1718283528815734,0.9630395553454717
2010-11-02,1.1958668325853126,0.9827950141958599
2010-11-03,1.1996411881212696,0.9858968794717133
2010-11-04,1.2303728419270217,1.011152965948325
2010-11-05,1.2356233980412512,1.0154680119302129
2010-11-08,1.235925334197814,1.0157161510550634
2010-11-09,1.2178251370117068,1.0008409299470316
2010-11-10,1.2327380596797384,1.0130967644980615
2010-11-11,1.227219149999435,1.0085611784530222
2010-11-12,1.2065692355848137,0.9915905322428696
2010-11-15,1.207693126120789,0.9925141752315046
2010-11-16,1.1832017933751786,0.9723865497655809
2010-11-17,1.1872780850676987,0.9757365541662849
2010-11-18,1.2092029092895504,0.9937549549992383
2010-11-19,1.215107609216693,0.9986075936798954
2010-11-22,1.2200898117648489,1.002702099598632
2010-11-23,1.2076763348255444,0.992500375700655
2010-11-24,1.23552275265573,1.0153852988885959
2010-11-26,1.2291482036195782,1.0101465257745919
2010-11-29,1.2278398136078053,1.0090712562335726
2010-11-30,1.219553002246755,1.0022609353288485
2010-12-01,1.2466109459020704,1.0244978695712235
2010-12-02,1.2601315220821059,1.0356094369269861
2010-12-03,1.2688879777802724,1.0428057239780955
2010-12-06,1.2763360434666657,1.0489267414881855
2010-12-07,1.2823079085747868,1.0538345782922411
2010-12-08,1.2816704536711718,1.053310700980841
2010-12-09,1.2876926926650267,1.0582599363774452
2010-12-10,1.3031256335559078,1.070943135667409
2010-12-13,1.2951910298512075,1.0644222683366036
2010-12-14,1.2944529295620715,1.0638156779835866
2010-12-15,1.2889172285865236,1.0592662924076977
2010-12-16,1.3026726781280904,1.0705708849083932
2010-12-17,1.307621298085757,1.0746377917654306
2010-12-20,1.3123014620914029,1.0784840744158357
2010-12-21,1.3260904942234588,1.0898162659782307
2010-12-22,1.3262079309042245,1.0899127785506972
2010-12-23,1.3234736118139667,1.0876656427527118
2010-12-27,1.3291602296748228,1.0923390558192856
2010-12-28,1.324312357488624,1.0883549461473458
2010-12-29,1.325654330090886,1.0894578147500642
2010-12-30,1.3247820018257397,1.0887409122937308
2010-12-31,1.3145661368445458,1.0803452440674368
2011-01-03,1.339577487813006,1.1009002342722947
2011-01-04,1.3182230556997379,1.0833505967708241
2011-01-05,1.33375664197614,1.0961165091024048
2011-01-06,1.327600175006275,1.0910569616024843
2011-01-07,1.3215780383983666,1.0861078103493607
2011-01-10,1.3278686309582954,1.0912775858091166
2011-01-11,1.3332030411628013,1.0956615453017717
2011-01-12,1.3442744431138973,1.1047603164535498
2011-01-13,1.34308348978289,1.1037815594849971
2011-01-14,1.3546917012520803,1.1133214949065586
2011-01-18,1.3546749099568356,1.113307695375709
2011-01-19,1.3200011924345736,1.0848119166017094
2011-01-20,1.3052224977425524,1.0726663941539956
2011-01-21,1.2970027491765337,1.0659111872291889
2011-01-24,1.307235507838919,1.0743207391298135
2011-01-25,1.3083761896701394,1.0752581816492983
2011-01-26,1.3314583846325092,1.0942277403891052
2011-01-27,1.3343269316987776,1.096585188290407
2011-01-28,1.300726833212704,1.0689717380559745
2011-01-31,1.3105401166518142,1.0770365541158013
2011-02-01,1.340131088626346,1.1013551980729284
2011-02-02,1.3355514676202742,1.0975915443206592
2011-02-03,1.3396949244937728,1.1009967468447617
2011-02-04,1.3421775789272552,1.1030370579669648
2011-02-07,1.3559498197640667,1.11435544999851
2011-02-08,1.3649579401190088,1.1217585617254018
2011-02-09,1.3575434570231046,1.1156651432770108
2011-02-10,1.363297240064939,1.120393754466983
2011-02-11,1.3790823886121704,1.1333664073308656
2011-02-14,1.3854401463530774,1.1385913809140198
2011-02-15,1.375593280323478,1.1304989657924938
2011-02-16,1.3895835008406294,1.1419964992946414
2011-02-17,1.3990613679186341,1.1497856613113993
2011-02-18,1.4004033405208962,1.1508885299141176
2011-02-22,1.3637334041975124,1.1207522056951498
2011-02-23,1.3414059984335767,1.102402952695729
2011-02-24,1.3490049810052782,1.108647997696504
2011-02-25,1.3788140350460967,1.1331458672677142
2011-02-28,1.381330272070068,1.1352137774516164
2011-03-01,1.3538697468726681,1.112645991042774
2011-03-02,1.3602777761133624,1.1179122790749962
2011-03-03,1.3904558291057758,1.1427134017509748
2011-03-04,1.3839135718890714,1.1373368016154364
2011-03-07,1.3625423484805586,1.1197733645831163
2011-03-08,1.383359971075733,1.1368818378148036
2011-03-09,1.3775391252388667,1.1320981126449137
2011-03-10,1.341204707662535,1.1022375266124955
2011-03-11,1.346740408638083,1.1067869121883844
2011-03-14,1.3389232416141483,1.1003625574300453
2011-03-15,1.3274492581209685,1.0909329341118
2011-03-16,1.3267907985260623,1.0779326821862183
2011-03-17,1.3267950088831082,1.0829232320318907
2011-03-18,1.3267986931405766,1.095523634136757
2011-03-21,1.3268039555944087,1.120834918736767
2011-03-22,1.3268092180691131,1.1148241291865122
2011-03-23,1.326813954550824,1.1183809582629989
2011-03-24,1.3268186910494433,1.1264595738536753
2011-03-25,1.326823427564971,1.1357651696812359
2011-03-28,1.3228102136985551,1.1328977281428643
2011-03-29,1.3352371164241772,1.1435405321671444
2011-03-30,1.3527507531376266,1.1585397807658613
2011-03-31,1.3578696144869487,1.1629237402585166
2011-04-01,1.3630529270568836,1.1673628978745705
2011-04-04,1.3672220171414717,1.170933442338426
2011-04-05,1.37358038550185,1.1763789559847315
2011-04-06,1.3749647112616616,1.1775645376290669
2011-04-07,1.3673508213338859,1.171043754441742
2011-04-08,1.3535878330151,1.1592566832221949
2011-04-11,1.3422715348593086,1.1495650371047685
2011-04-12,1.3236150679657224,1.133587031537499
2011-04-13,1.3262710280980847,1.1358616822537029
2011-04-14,1.3319854737452048,1.140755719526909
2011-04-15,1.3440744005578564,1.1511090699772701
2011-04-18,1.322391673759819,1.132539276914698
2011-04-19,1.3248062365613187,1.1346071870986003
2011-04-20,1.3512698487957078,1.1572714860799092
2011-04-21,1.3612339485531821,1.1658050654712186
2011-04-25,1.3589642045004378,1.1638611827780012
2011-04-26,1.3731457327579601,1.176006705225715
2011-04-27,1.3816289281735155,1.1832719899310724
2011-04-28,,1.1877386624653445
2011-04-29,1.3876265821368519,1.1928946383942507
2011-05-02,1.3707561983084902,1.178391752188716
2011-05-03,1.3531159935319326,1.1632270775067655
2011-05-04,1.335684271733081,1.1482416284388983
2011-05-05,1.3298148396950003,1.1431958804698275
2011-05-06,1.3363898838393165,1.1488482187919156
2011-05-09,1.3515603973043833,1.1618897851665653
2011-05-10,1.372584290597041,1.1799632999794363
2011-05-11,1.3481285521568132,1.1589395464430958
2011-05-12,1.359145751916249,1.168410652497371
2011-05-13,1.3401263294688681,1.1520603120276043
2011-05-16,1.3196636762673681,1.1344692759335848
2011-05-17,1.3155743756450329,1.130953845449647
2011-05-18,1.314919198074068,1.1489998453442996
2011-05-19,1.3149218063912935,1.1513572091021205
2011-05-20,1.314924414713693,1.1429477413449767
2011-05-23,1.3149275445509776,1.1222410404442542
2011-05-24,1.314930674395712,1.117126463107897
2011-05-25,1.3149338042478964,1.1316569483751309
2011-05-26,1.3149364125940952,1.145443016267813
2011-05-27,1.314939020945468,1.1528737270564042
2011-05-31,1.3149421508175192,1.1694721225075406
2011-06-01,1.3149447591802745,1.132387650362314
2011-06-02,1.3149468459785023,1.1314088092502805
2011-06-03,1.3149489327800419,1.114093511342811
2011-06-06,1.3149515411562502,1.096433561738024
2011-06-07,1.3149541495376327,1.0995078279521784
2011-06-08,1.3149562363507628,1.0863972639232806
2011-06-09,1.3149588447414586,1.092738905640003
2011-06-10,1.3149614531373286,1.0746791062145007
2011-06-13,1.3149640615383726,1.0714532134479622
2011-06-14,1.3149666699445908,1.0945999911481226
2011-06-15,1.3149692783559832,1.0745688782546652
2011-06-16,1.3149718867725497,1.077436319793037
2011-06-17,1.3149739736138286,1.0777258575104365
2011-06-20,1.3149755388251971,1.0870038542762979
2011-06-21,1.3149771040384286,1.1116671499307418
2011-06-22,1.3149781475671156,1.1027062058004984
2011-06-23,1.3149786693578553,1.1065800875126028
2011-06-24,1.3149797128877845,1.0998386801186457
2011-06-27,1.3149807564185418,1.1099714905058555
2011-06-28,1.314982321637984,1.1267491115710753
2011-06-29,1.3149833651708114,1.13034725509663
2011-06-30,1.3149849303933585,1.1407006055469913
2011-07-01,1.3149859739282563,1.1580848169652282
2011-07-05,1.316801815980168,1.1602630392524467
2011-07-06,1.3224500126653447,1.1652397895672695
2011-07-07,1.3426021168429068,1.1829962517445225
2011-07-08,1.333934246344083,1.1753588004236297
2011-07-11,1.3041597907920957,1.1491238728349848
2011-07-12,1.2982612995221314,1.1439265824570106
2011-07-13,1.3095420315754664,1.153866283555807
2011-07-14,1.288169586116332,1.1350345518375344
2011-07-15,1.2967123570706798,1.1425617751985921
2011-07-18,1.2766696911205753,1.1249017414503246
2011-07-19,1.3058495896008775,1.1506127917275695
2011-07-20,1.3022823426666,1.147469612002648
2011-07-21,1.3162385815425195,1.1597667610027458
2011-07-22,1.3171147558330294,1.1605387774389968
2011-07-25,1.3008116113044044,1.1461737182549965
2011-07-26,1.2905321530860554,1.1371162615522865
2011-07-27,1.252512300611398,1.1036161334017647
2011-07-28,1.2506504183070852,1.1019755879567963
2011-07-29,1.2500300535264581,1.0987910096393259
2011-08-01,1.2500350114944447,1.0930283592139216
2011-08-02,1.2500379868792977,1.05740520689958
2011-08-03,1.2500389788741355,1.0653597949995717
2011-08-04,1.2500399708697607,1.0019713976114517
2011-08-05,1.250040466892666,0.9851937765462321
2011-08-08,1.2500429465142937,0.8974179058336986
2011-08-09,1.250044434438367,0.9597308653938379
2011-08-10,1.2500454264383216,0.9101700186344297
2011-08-11,1.2500469143653465,0.9593586987783023
2011-08-12,1.2500479063672691,0.9615782355145887
2011-08-15,1.250048898369979,0.9907082037033047
2011-08-16,1.2500503863011365,0.9715869342676329
2011-08-17,1.2500508823281746,0.970580578237381
2011-08-18,1.2500513783554097,0.9133407974210503
2011-08-19,1.2500523703608748,0.8984380613948001
2011-08-22,1.2500528663887003,0.897941783145099
2011-08-23,1.2500533624167225,0.941684949642666
2011-08-24,1.2500543544237621,0.9547817141407142
2011-08-25,1.250054850452375,0.9297599672581036
2011-08-26,1.2500553464811845,0.9537063604562142
2011-08-29,1.2500563384897985,0.9990074435006135
2011-08-30,1.2500568345191985,1.0037360546905858
2011-08-31,1.2500578265289934,1.0019851971423015
2011-09-01,1.2500588185395756,0.9773219014878576
2011-09-02,1.2500598105509448,0.942084715319901
2011-09-06,1.2500608025631015,0.93865199787758
2011-09-07,1.2500617945760453,0.9780801183932589
2011-09-08,1.2500627865897762,0.9580214064381024
2011-09-09,1.2500632826217348,0.9291258619868681
2011-09-12,1.2500637786538904,0.9371217645359277
2011-09-13,1.2500642746862427,0.9536374469454472
2011-09-14,1.250064770718792,0.9707046057280662
2011-09-15,1.250065266751538,0.9836497436737303
2011-09-16,1.2500657627844807,0.9847526122764487
2011-09-19,1.2500662588176203,0.968099018701914
2011-09-20,1.2500667548509568,0.9511697710843101
2011-09-21,1.25006725088449,0.9161945235720537
2011-09-22,1.25006725088449,0.8870231567907888
2011-09-23,1.2500677469182202,0.8994444174250525
2011-09-26,1.250068738936675,0.9176282443412398
2011-09-27,1.2500692349709954,0.9377696693380133
2011-09-28,1.250070226990631,0.8988102280103363
2011-09-29,1.2500712190110537,0.9137405630982859
2011-09-30,1.2500722110322637,0.8880433123518908
2011-10-03,1.250073203054261,0.840247038528136
2011-10-04,1.250073699090353,0.8942195279853795
2011-10-05,1.250073699090353,0.9072748938908789
2011-10-06,1.2500741951266416,0.9289052377802366
2011-10-07,1.2500746911631273,0.9046555914773576
2011-10-10,1.2500751871998097,0.9442078236272023
2011-10-11,1.2500761792241688,0.9498186792132609
2011-10-12,1.250077171249315,0.9655486297991606
2011-10-13,1.2500781632752487,0.9633980065736415
2011-10-14,1.2500791553019694,0.9822022233736956
2011-10-17,1.2500811391594262,0.9493086014327102
2011-10-18,1.2500831230200313,0.9779009769226571
2011-10-19,1.2500846109919266,0.9572631895327017
2011-10-20,1.2500860989655929,0.9600893166220054
2011-10-21,1.2500870909986113,0.9821470252502971
2011-10-24,1.2500880830324168,1.0146959954939654
2011-10-25,1.2500885790744132,0.9838427688186641
2011-10-26,1.2731112545917385,1.0024539604737852
2011-10-27,1.3401327175404318,1.055226984612363
2011-10-28,,1.0491197666331225
2011-10-31,1.3050180662138031,1.0216303438893748
2011-11-01,1.2571713079576734,0.9841736209851317
2011-11-02,1.291282167609633,1.0108772277617788
2011-11-03,1.323455953317821,1.0360644007276232
2011-11-04,1.3145803669244727,1.0291161686578836
2011-11-07,1.312431979731702,1.0274343087638471
2011-11-08,1.330042133707266,1.0412203766565296
2011-11-09,1.265923502891281,0.9910252563389241
2011-11-10,1.2775814162243966,1.0001516265524015
2011-11-11,1.3113225314325336,1.0265657797551302
2011-11-14,1.290630600511246,1.0103671499812286
2011-11-15,1.3085753517116998,1.024415156529611
2011-11-16,1.2852946722644023,1.006189931020875
2011-11-17,1.2657298169936744,0.9908736297865404
2011-11-18,1.2669096672145592,0.9917972727751756
2011-11-21,1.2662772177646788,0.9676441390447633
2011-11-22,1.2662782226465117,0.9598687765588553
2011-11-23,1.266279227529142,0.9296497392982704
2011-11-25,1.2662802324125697,0.9183726617157932
2011-11-28,1.2662817396638577,0.9621297118876907
2011-11-29,1.266282744549279,0.9596481523522232
2011-11-30,1.2662832470174084,1.0166121949820042
2011-12-01,1.266283749485737,1.0074169112577598
2011-12-02,1.2662847543727533,1.0133035891738489
2011-12-05,1.2662852568416803,1.0298606701759172
2011-12-06,1.2662857593108066,1.0295160184786
2011-12-07,1.2662867641994178,1.0286336899390331
2011-12-08,1.2258392230788462,0.9962915443711473
2011-12-09,1.225226789887219,1.0276135343779313
2011-12-12,1.2044786416324307,1.0107256012093955
2011-12-13,1.1796875150637616,0.9899223877362064
2011-12-14,1.179098139412884,0.9766877962166238
2011-12-15,1.179098139412884,0.9870962606469027
2011-12-16,1.179098139412884,0.9954230153624298
2011-12-19,1.1790986072856708,0.9768256232381585
2011-12-20,1.1790990751586432,1.0177150635847225
2011-12-21,1.1790995430318012,1.0207894139423577
2011-12-22,1.1791000109051448,1.0277651609303156
2011-12-23,1.179100478778674,1.0311702793109374
2011-12-27,1.183760299976359,1.0357610634793752
2011-12-28,1.1583932584207393,1.013565527829549
2011-12-29,1.1737867564943365,1.0270344589431328
2011-12-30,1.1673898445092947,1.021437318744443
