Date,equity_predicted_strategy,equity_buy_and_hold
2010-04-30,1.3733549169897856,0.9099442103575968
2010-05-03,1.3911558249680336,0.9217385636988427
2010-05-04,1.3584430221086274,0.9000640313560081
2010-05-05,1.3503517429848044,0.8947029899369058
2010-05-06,1.3055018453662182,0.864986778804378
2010-05-07,1.2860821181281792,0.8521198438639843
2010-05-10,1.3427224805825055,0.889648067086018
2010-05-11,1.3389081428370988,0.8871208000956402
2010-05-12,1.3576339059344749,0.8995279349915005
2010-05-13,1.3407577356930573,0.8883462854308419
2010-05-14,1.3164830766455085,0.8722626167553498
2010-05-17,1.3158331870766138,0.8727219501557243
2010-05-18,1.3158420562223423,0.8608510671724245
2010-05-19,1.3158509254278519,0.8559494369277233
2010-05-20,1.3158597946931427,0.8236290402926317
2010-05-21,1.3158686640182153,0.8356536825262769
2010-05-24,1.3158775334030701,0.8249309774958606
2010-05-25,1.3158864028477073,0.825773581298715
2010-05-26,1.3158952723521276,0.8207952658639073
2010-05-27,1.315904141916331,0.8482905618963512
2010-05-28,1.315912490212909,0.8376450864742268
2010-06-01,1.3159208385624495,0.8235527439726578
2010-06-02,1.3159291869649532,0.8449971429711464
2010-06-03,1.3159364925902066,0.8479077581380303
2010-06-04,1.3159437982560185,0.8181146284933165
2010-06-07,1.3159500609131258,0.8079286420196196
2010-06-08,1.3159563236000376,0.8165832579119797
2010-06-09,1.3159615430500067,0.8122178018058126
2010-06-10,1.3159667625206775,0.8359599566425445
2010-06-11,1.3159709385293874,0.8400189053103648
2010-06-14,1.3159745927304707,0.8387170458811625
2010-06-15,1.3159792905344243,0.8577877815915659
2010-06-16,1.3159845100754866,0.8574811186051662
2010-06-17,1.3159892079148434,0.8588598187725281
2010-06-18,1.3159949491675997,0.8597907738694607
2010-06-21,1.3160012120681375,0.8573285259652179
2010-06-22,1.3160079965718063,0.8431689089307461
2010-06-23,1.316014781110452,0.8405529017761579
2010-06-24,1.3160215656840744,0.8266241180522705
2010-06-25,1.316028350292674,0.830087084355196
2010-06-28,1.3160372207538664,0.8274709216525548
2010-06-29,1.3160450484627335,0.8019225428249156
2010-06-30,1.3160544403678698,0.7943042658353645
2010-07-01,1.3160633110049178,0.7907646921163591
2010-07-02,1.3160721817017569,0.7864550777612027
2010-07-06,1.3160810524583872,0.7916108735244316
2010-07-07,1.3160894018773124,0.816543593158477
2010-07-08,1.3160972298965496,0.8246234589951704
2010-07-09,1.316105579418107,0.830779817609029
2010-07-12,1.316113928992635,0.8313181694203043
2010-07-13,1.316121757157758,0.8438619532806851
2010-07-14,1.3161295853694424,0.8437847236723932
2010-07-15,1.3161374136276884,0.8440154792089513
2010-07-16,1.3161452419324966,0.8207760556793683
2010-07-19,1.3161541131815768,0.8256240218458002
2010-07-20,1.3161624630640103,0.8347816801414152
2010-07-21,1.3161708129994167,0.8239310368374438
2010-07-22,1.3161791629877966,0.8423227275226743
2010-07-23,1.3161875130291498,0.8496329415933491
2010-07-26,1.3161958631234771,0.8584826925181408
2010-07-27,1.3162036917759392,0.8584056962319284
2010-07-28,1.3070503271835414,0.8528652301337432
2010-07-29,1.3006816693711944,0.8487096083510116
2010-07-30,1.30044578874141,0.8485556935526132
2010-08-02,1.3298110796762046,0.8677168804558095
2010-08-03,1.3234427794393449,0.8635614919951574
2010-08-04,1.332287289925709,0.8693326358558742
2010-08-05,1.330872721297978,0.8684096137096425
2010-08-06,1.3254473476211102,0.8648694955724519
2010-08-09,1.3325237665146392,0.8694869395244053
2010-08-10,1.3253295860939616,0.8647926548342924
2010-08-11,1.289005876176445,0.8410910202653551
2010-08-12,1.2811047690173891,0.8359354578242058
2010-08-13,1.2773311557081568,0.8334731321459365
2010-08-16,1.2767417521132687,0.8330885395850066
2010-08-17,1.2924266816715482,0.8433231348252519
2010-08-18,1.294785249585733,0.8448621272611834
2010-08-19,1.2722601393391961,0.8301642361894626
2010-08-20,1.2681325262975436,0.8274709216525559
2010-08-23,1.2632969137910508,0.8243156293983744
2010-08-24,1.2445455360455753,0.8120801417789493
2010-08-25,1.2493809101684097,0.8152352784850777
2010-08-26,1.241007684174298,0.8097716531250521
2010-08-27,1.2403945617699852,0.822315125889327
2010-08-30,1.2404014480507397,0.8103873900926725
2010-08-31,1.2404083343697248,0.8103873900926725
2010-09-01,1.2404147291623877,0.8346272209248323
2010-09-02,1.2404216155551053,0.8423994904868084
2010-09-03,1.240428501986054,0.8533266634328334
2010-09-07,1.240435388455234,0.843707571838129
2010-09-08,1.2404422749626454,0.84963294159335
2010-09-09,1.2455519171042726,0.8535575745174442
2010-09-10,1.2518404849046396,0.8578670333245477
2010-09-13,1.2657652193875528,0.8674094397291455
2010-09-14,1.2649786093275575,0.8668703879516317
2010-09-15,1.269807335084681,0.8701794394561587
2010-09-16,1.2694704921099205,0.8699486061455743
2010-09-17,1.2699444328992064,0.8702733904801433
2010-09-20,1.2893624997632993,0.8835802930883188
2010-09-21,1.2867661531549437,0.8818010566845992
2010-09-22,1.2804438783587868,0.8774684989916318
2010-09-23,1.2700576974843854,0.8703510089585677
2010-09-24,1.2962488276539847,0.8882993876928781
2010-09-27,1.2900395904598705,0.8840442929302822
2010-09-28,1.2945555334547163,0.8871389992178379
2010-09-29,1.292298072669351,0.8855919960571792
2010-09-30,1.2884596743373493,0.8829616007076926
2010-10-01,1.2938783292665772,0.8866749216018481
2010-10-04,1.2841690121056102,0.8800212758626943
2010-10-05,1.3100223913679023,0.8977381990942084
2010-10-06,1.3099092402742918,0.8976606583898106
2010-10-07,1.3083287566939288,0.8965775772970885
2010-10-08,1.3156667810265101,0.9016062125270271
2010-10-11,1.3169081518007462,0.9024569048286352
2010-10-12,1.3209725118452642,0.9052421482648378
2010-10-13,1.3312459955923284,0.9122824086896101
2010-10-14,1.3260530753924802,0.9087237803341177
2010-10-15,1.328762232619742,0.9105803241201559
2010-10-18,1.3353102421452783,0.9150675743517863
2010-10-19,1.3178115446845386,0.903075986079394
2010-10-20,1.3306813750399586,0.9118954829078859
2010-10-21,1.3336167209628733,0.9139070303286932
2010-10-22,1.33610048393546,0.9156091148981474
2010-10-25,1.3400519198695038,0.9183169731780052
2010-10-26,1.3402776545988835,0.9184716657166684
2010-10-27,1.3364391427753135,0.9158411925931554
2010-10-28,1.336664877504693,0.9159958851318185
2010-10-29,1.3376814214820956,0.916692507086975
2010-11-01,1.3381330044324233,0.9170019699383279
2010-11-02,1.3487451470193412,0.9242743080581083
2010-11-03,1.354163688457001,0.9279875511782374
2010-11-04,1.3802418945161263,0.9458585447562029
2010-11-05,1.3854350416991112,0.9494173286597483
2010-11-08,1.382838468107619,0.9476379367079757
2010-11-09,1.3729040971666817,0.9408300650743174
2010-11-10,1.3784360166810885,0.9446210044468972
2010-11-11,1.3732425290233985,0.9410619872212723
2010-11-12,1.3569857697947367,0.9299214801206205
2010-11-15,1.3550669678492249,0.9286065546549698
2010-11-16,1.333955493294295,0.9141391857977275
2010-11-17,1.3346330379571392,0.9146034967357966
2010-11-18,1.3542766125674752,0.9280649363345823
2010-11-19,1.3580020867890028,0.930617946527724
2010-11-22,1.3568731861589682,0.9298443282863553
2010-11-23,1.3372293845654954,0.9163827331395166
2010-11-24,1.3569857697947374,0.9299214801206208
2010-11-26,1.3411805935164027,0.9190904358713214
2010-11-29,1.3452451805440575,0.9218758348555772
2010-11-30,1.3376814214820967,0.9166925070869756
2010-12-01,1.3661305798949033,0.9361882778520771
2010-12-02,1.3836288233893699,0.9481795550283638
2010-12-03,1.387354524594034,0.9507327207695584
2010-12-06,1.3858869651241454,0.9497270248331815
2010-12-07,1.3866766394564853,0.9502681765094101
2010-12-08,1.3917574299868378,0.9537499641267428
2010-12-09,1.397176198407634,0.9574633627949249
2010-12-10,1.4053043510388288,0.9630334607971982
2010-12-13,1.4062075169394839,0.9636523864999038
2010-12-14,1.4074497956462664,0.9645037009937236
2010-12-15,1.4010142562649306,0.960093524822332
2010-12-16,1.409142635879262,0.9656637783726583
2010-12-17,1.4106528681788373,0.9666987173429906
2010-12-20,1.414057161262032,0.969031627041202
2010-12-21,1.4230223142095542,0.9751753084887448
2010-12-22,1.427448712356999,0.97820865106941
2010-12-23,1.4254055236526133,0.9768084852707404
2010-12-27,1.4259733219688966,0.9771975887252061
2010-12-28,1.4280159432154407,0.9785973656537433
2010-12-29,1.4290372538387128,0.979297254118012
2010-12-30,1.4267676494555375,0.9777419291365201
2010-12-31,1.427108010668916,0.9779751734419255
2011-01-03,1.4418614605836702,0.9880854857878603
2011-01-04,1.4410667926223246,0.9875409120544668
2011-01-05,1.4485571226395852,0.9926739200279378
2011-01-06,1.445720060414832,0.9907297249140598
2011-01-07,1.4428829981900788,0.988785529800182
2011-01-10,1.4410667926223246,0.987540912054467
2011-01-11,1.4461740266880942,0.9910408210199688
2011-01-12,1.4592247626034096,0.9999842896466657
2011-01-13,1.4568417801434872,0.9983512684127233
2011-01-14,1.467396382505269,1.0055841751010797
2011-01-18,1.4698931970082119,1.0072952036835787
2011-01-19,1.455479654340563,0.9974178245469433
2011-01-20,1.4535506381539032,0.9960958994189099
2011-01-21,1.456841780143487,0.9983512684127233
2011-01-24,1.4651264376473885,1.0040286167975083
2011-01-25,1.4659209921171663,1.0045731127568758
2011-01-26,1.471595570532946,1.0084618140807375
2011-01-27,1.4752269602443402,1.0109503496059298
2011-01-28,1.4494653956608154,0.9932963455618358
2011-01-31,1.460359451303429,1.0007618743633855
2011-02-01,1.4837386008848725,1.0167832460436692
2011-02-02,1.4809014251685513,1.014838973155765
2011-02-03,1.484192113191862,1.0170940310534726
2011-02-04,1.488391641694244,1.0199719033552097
2011-02-07,1.4976972693467128,1.026348906882184
2011-02-08,1.5045067634456484,1.0310153484708182
2011-02-09,1.5011025838540222,1.0286825165466336
2011-02-10,1.5016697012208948,1.02907115335694
2011-02-11,1.5106346271852806,1.03521467925643
2011-02-14,1.5142668113376527,1.0377037591998073
2011-02-15,1.509500165468398,1.0344372500877634
2011-02-16,1.519033457206908,1.0409702683118514
2011-02-17,1.52357255248169,1.0440808405008082
2011-02-18,1.52675008941139,1.0462583576941178
2011-02-22,1.496108273898726,1.025259992737476
2011-02-23,1.4869159108314363,1.018960607688926
2011-02-24,1.4858949406828694,1.018260952546737
2011-02-25,1.5017829658060742,1.0291487718353645
2011-02-28,1.5110888204416797,1.035525930910392
2011-03-01,1.4858949406828696,1.018260952546737
2011-03-02,1.4890724776125697,1.0204384697400466
2011-03-03,1.5147206641193474,1.03801477753169
2011-03-04,1.5033717342709243,1.0302375304320193
2011-03-07,1.4915690651323759,1.0221493427744928
2011-03-08,1.504620141522396,1.0310930447232691
2011-03-09,1.5024642556906729,1.0296156493163076
2011-03-10,1.4746597293858992,1.010561635021597
2011-03-11,1.4848731760933245,1.0175607529863628
2011-03-14,1.4759079096542342,1.0114169937647937
2011-03-15,1.4589978929583478,0.9998288193677388
2011-03-16,1.431987807631783,0.9813192232583685
2011-03-17,1.4509401050995088,0.9943069412618815
2011-03-18,1.456218143975594,0.9979239001372319
2011-03-21,1.478786169318286,1.0133894208502827
2011-03-22,1.4736565774135582,1.009874190401565
2011-03-23,1.4778744915500073,1.0127646620955915
2011-03-24,1.4920077100439164,1.022449939386828
2011-03-25,1.4965672338009954,1.025574510900551
2011-03-28,1.492919728286901,1.0230749314635992
2011-03-29,1.5029502265862011,1.0299486776976836
2011-03-30,1.5133224479976997,1.037056601525491
2011-03-31,1.511270633934122,1.035650524900809
2011-04-01,1.517653399736191,1.0400245361498888
2011-04-04,1.51890736807451,1.0408838613684357
2011-04-05,1.5186795904969008,1.040727768897296
2011-04-06,1.523466437865316,1.0440081217860528
2011-04-07,1.519590927790475,1.041352294329908
2011-04-08,1.5143481847921363,1.0377595231767922
2011-04-11,1.5097888880181942,1.0346351072111224
2011-04-12,1.49850408090587,1.0269018024364116
2011-04-13,1.498390475845986,1.0268239506359078
2011-04-14,1.499530385158148,1.0276051129578452
2011-04-15,1.5050014731919379,1.0313543654522332
2011-04-18,1.4881324269522134,1.0197942674787368
2011-04-19,1.496681065844017,1.025652518249108
2011-04-20,1.517083331588543,1.0396338772148943
2011-04-21,1.524834465229793,1.0449456099012098
2011-04-25,1.5232385467961391,1.0438519515408868
2011-04-26,1.5363460284956125,1.0528343071808226
2011-04-27,1.5463768672696179,1.0597082867369865
2011-04-28,1.5513916057072106,1.0631448098709095
2011-04-29,1.5550391112213053,1.0656443893078613
2011-05-02,1.5526451200792564,1.0640038239933507
2011-05-03,1.5470604269855825,1.0601767196984588
2011-05-04,1.5368023780918092,1.0531470365412874
2011-05-05,1.5228960292429627,1.0436172295289787
2011-05-06,1.5296214260897767,1.0482260405639934
2011-05-09,1.5355482962619222,1.0522876335487144
2011-05-10,1.5486566858939415,1.0612706113808614
2011-05-11,1.5323569133608876,1.0501006279241745
2011-05-12,1.5396521513722143,1.0550999423461314
2011-05-13,1.527797389603809,1.0469760564104518
2011-05-16,1.5181096358408217,1.0403371877363286
2011-05-17,1.5178815177885077,1.0401808619431094
2011-05-18,1.5314446681347675,1.049475480299351
2011-05-19,1.5350922871404309,1.0519751375103294
2011-05-20,1.5228960292429639,1.0436172295289798
2011-05-23,1.5052293642611172,1.0315105356974013
2011-05-24,1.503975849889071,1.0306515215749599
2011-05-25,1.5089910422929373,1.0340883558049891
2011-05-26,1.5159438762426554,1.0388530259890638
2011-05-27,1.5217568008802114,1.0428365338512011
2011-05-31,1.5375998833423634,1.0536935546253439
2011-06-01,1.5030638316460867,1.0300265294981887
2011-06-02,1.5014679132124327,1.0289328711378658
2011-06-03,1.4865370759764014,1.018700997988547
2011-06-06,1.4708074850825652,1.0079217512408818
2011-06-07,1.4698954668395814,1.0072967591641109
2011-06-08,1.4637405921066902,1.0030789181601973
2011-06-09,1.474910432260311,1.0107334378460868
2011-06-10,1.474175902725312,0.9966739159836911
2011-06-13,1.474178826949406,0.9974550783056286
2011-06-14,1.4741817511793005,1.0101089124134748
2011-06-15,1.4741846754149956,0.9921436567154188
2011-06-16,1.4741875996564915,0.9943306623399587
2011-06-17,1.4741899391707933,0.9972978969981182
2011-06-20,1.474191693896665,1.0024001064571042
2011-06-21,1.4741934486246253,1.0161368661096197
2011-06-22,1.4741946185029062,1.0100144169713052
2011-06-23,1.474195203471639,1.00710979040446
2011-06-24,1.4741963733513126,0.995413898980734
2011-06-27,1.4741975432319145,1.0042841822485156
2011-06-28,1.4741992979668372,1.0173926833151477
2011-06-29,1.47420046784976,1.0261060185974984
2011-06-30,1.474202222588164,1.0359181453259194
2011-07-01,1.4742033924734075,1.0512246959288511
2011-07-05,1.4742045623595794,1.0503615597830067
2011-07-06,1.475229916807525,1.0516172992145083
2011-07-07,1.4905359724637708,1.0625282173889994
2011-07-08,1.4799649857039612,1.05499269196362
2011-07-11,1.4532068277024766,1.0359181453259194
2011-07-12,1.446929915634509,1.0314436500346311
2011-07-13,1.451775287633579,1.0348976723245116
2011-07-14,1.441754616254268,1.0277544390886837
2011-07-15,1.4501239050802044,1.0337204846597523
2011-07-18,1.438230917633341,1.0252425713555482
2011-07-19,1.4615751346016832,1.04188349093075
2011-07-20,1.4606943463251638,1.041255621214999
2011-07-21,1.4809558588771736,1.0556990356720863
2011-07-22,1.4819474957711762,1.056405923798738
2011-07-25,1.4736884009449034,1.0505184299944115
2011-07-26,1.4681825195656715,1.0465935637482378
2011-07-27,1.4381209418396177,1.0251641751368594
2011-07-28,1.4339359701177394,1.0221809190292455
2011-07-29,1.424136559561515,1.015195411519113
2011-08-01,1.418079817286935,1.010877864213256
2011-08-02,1.381851521492577,0.9850525320773312
2011-08-03,1.3811616923301666,0.990390007966411
2011-08-04,1.3811627883810735,0.9439985011389782
2011-08-05,1.3811633364342517,0.9425857359480195
2011-08-08,1.3811660761555418,0.8812014967144908
2011-08-09,1.3811677201552615,0.9221765092419428
2011-08-10,1.3811688162109519,0.8814370742406903
2011-08-11,1.3811704602139332,0.9209990882551039
2011-08-12,1.381171556271798,0.9272005558043193
2011-08-15,1.3811726523305328,0.9468244981650552
2011-08-16,1.3811742963380802,0.9387394214685878
2011-08-17,1.381174844395825,0.939367524506418
2011-08-18,1.381175392453787,0.8988630448391534
2011-08-19,1.381176488515566,0.8841845972740517
2011-08-22,1.3811770365741805,0.8848908632084916
2011-08-23,1.3811775846330125,0.9140131918748395
2011-08-24,1.3811786806965312,0.9268868153815103
2011-08-25,1.3811792287560156,0.9127572191212586
2011-08-26,1.3811797768157175,0.9260232125915072
2011-08-29,1.3811808728809756,0.9526334402026405
2011-08-30,1.3811814209413298,0.9551451523877229
2011-08-31,1.3811825170078926,0.9593839923787849
2011-09-01,1.3811836130753254,0.9493367547683232
2011-09-02,1.381184709143628,0.9250811358087887
2011-09-06,1.3811858052128003,0.918330272536538
2011-09-07,1.3811869012828424,0.9442340786651784
2011-09-08,1.3811879973537544,0.9344224185809162
2011-09-09,1.3811885454169357,0.909931377643235
2011-09-12,1.3811890934803344,0.9158185603514557
2011-09-13,1.3811896415439506,0.9242177663408647
2011-09-14,1.3811901896077843,0.9370126047587141
2011-09-15,1.3811907376718355,0.9531829136997021
2011-09-16,1.3811912857361042,0.9588243304842546
2011-09-19,1.3811918338005904,0.9492769465419624
2011-09-20,1.381192381865294,0.9481726331400121
2011-09-21,1.381192929930215,0.9202407914969515
2011-09-22,1.381192929930215,0.8904946373642297
2011-09-23,1.3811934779953536,0.8958602674508941
2011-09-26,1.3811945740714846,0.9171633510432735
2011-09-27,1.3811951221372756,0.9274212784914619
2011-09-28,1.3811962182147113,0.9084843918806259
2011-09-29,1.381197314293017,0.9156647233270838
2011-09-30,1.3811984103721924,0.8927829825452693
