Date,equity_strategy,equity_buy_and_hold
2009-07-17,1.3213428216787997,0.7702736007952244
2009-07-20,1.3274549539633926,0.773836653521699
2009-07-21,1.3271763949044262,0.773674268192272
2009-07-22,1.3564843274520388,0.7907592565578431
2009-07-23,1.362040343115059,0.7939981224453436
2009-07-24,1.3660690768292008,0.7963466630161354
2009-07-27,1.3596786716274587,0.7926213917659141
2009-07-28,1.3563454055998272,0.7906782724002297
2009-07-29,1.370512859249075,0.798937155225688
2009-07-30,1.3724579082509485,0.800071016835117
2009-07-31,1.3950981641760296,0.8132690992465996
2009-08-03,1.3987099892626274,0.8153746039417108
2009-08-04,1.3946815416903027,0.813026230176599
2009-08-05,1.3874587499425584,0.8088157212034164
2009-08-06,1.4056547942350395,0.8194230611968264
2009-08-07,1.4027375784095004,0.8177224772897826
2009-08-10,1.385236858732621,0.80752047509864
2009-08-11,1.4000986355011105,0.8161841119064859
2009-08-12,1.4107931859159721,0.8224184741944464
2009-08-13,1.399959856719807,0.8161032111517122
2009-08-14,1.3655129602076268,0.7960224761771612
2009-08-17,1.3763465755456092,0.8023379060255753
2009-08-18,1.388431345978949,0.8093826937095508
2009-08-19,1.4027375784095002,0.8177224772897826
2009-08-20,1.4302398130201768,0.8337548384120581
2009-08-21,1.430100891167965,0.8336738542544446
2009-08-24,1.4328787559285663,0.8352932037953548
2009-08-25,1.433017677780778,0.8353741879529683
2009-08-26,1.4362125942398318,0.837236656772399
2009-08-27,1.435934178251774,0.837074354845812
2009-08-28,1.4231560861955526,0.8296253969993288
2009-08-31,1.3917643258647632,0.8113256462695551
2009-09-01,1.3864872984734353,0.8082494159200014
2009-09-02,1.398015380001568,0.8149696831536432
2009-09-03,1.4175994982488984,0.8263861975004685
2009-09-04,1.4298231905344498,0.8335119693420574
2009-09-08,1.4407964430791866,0.8399088003622848
2009-09-09,1.455519870279099,0.8484917866238771
2009-09-10,1.4552418835037668,0.8483297349058102
2009-09-11,1.4623250380447568,0.8524588427071795
2009-09-14,1.4684371703293497,0.856021895433654
2009-09-15,1.4906606606977955,0.868977025372296
2009-09-16,1.4884379110624069,0.86768127885048
2009-09-17,1.489387758824337,0.8682349903050589
2009-09-18,1.4856188418801402,0.8660379092916577
2009-09-21,1.4942719135007592,0.8710821964560477
2009-09-22,1.4818516417868464,0.8638418291123362
2009-09-23,1.4655219574965306,0.8543224791663702
2009-09-24,1.457707424470982,0.8497670160470604
2009-09-25,1.4838045596886906,0.8649802778779637
2009-09-28,1.479338744348898,0.8623769416310553
2009-09-29,1.473617195644674,0.8590415786577064
2009-09-30,1.4370522774021712,0.8377261480401992
2009-10-01,1.4303534113215737,0.8338210602669966
2009-10-02,1.4517063152114318,0.8462686839244047
2009-10-05,1.4725010994869974,0.8583909531030792
2009-10-06,1.4765478601356177,0.8607500024317075
2009-10-07,1.4878517495500367,0.8673395774151119
2009-10-08,1.4969234466491024,0.872627901289262
2009-10-09,1.5027852048437151,0.8760449990457841
2009-10-12,1.4997144739332913,0.8742549238914497
2009-10-13,1.5255331931629421,0.8893058837957661
2009-10-14,1.5311155338731373,0.8925600958058216
2009-10-15,1.5196724364646894,0.8858893698591238
2009-10-16,1.532231630030814,0.8932107213604488
2009-10-19,1.5241381087335735,0.8884926227031921
2009-10-20,1.5104605298752352,0.8805193112018004
2009-10-21,1.5258124675764517,0.8894686861393929
2009-10-22,1.5083678316957279,0.8792993778615196
2009-10-23,1.4920391489017721,0.8697806117354334
2009-10-26,1.485200073330786,0.8657937891790577
2009-10-27,1.4571485895021474,0.8494412445541271
2009-10-28,1.4884104414479644,0.8676652655052056
2009-10-29,1.4452862943316187,0.8425261482863092
2009-10-30,1.4558928561377162,0.8487092178276867
2009-11-02,1.4604985948260805,0.8513941220520883
2009-11-03,1.4642662241321003,0.8535904524399299
2009-11-04,1.491201325661245,0.8692922047045536
2009-11-05,1.4951088783158366,0.8715701030698885
2009-11-06,1.5291619006167512,0.8914212300259947
2009-11-09,1.5294410319593517,0.8915839489667814
2009-11-10,1.5372564234103516,0.896139912503131
2009-11-11,1.5216256405083517,0.8870279854304317
2009-11-12,1.5298599435796156,0.8918281524822216
2009-11-13,1.5520495261427327,0.90476351594779
2009-11-16,1.553863951405091,0.905821230764324
2009-11-17,1.5528866340287175,0.9052515059644703
2009-11-18,1.5326515431474388,0.8934555086957691
2009-11-19,1.527208267360364,0.8902823642461671
2009-11-20,1.5466073949229266,0.9015910387209078
2009-11-23,1.548979796728669,0.9029740246133354
2009-11-24,1.5544225002321095,0.9061468354515775
2009-11-25,1.5291619006167514,0.8914212300259946
2009-11-27,1.5343254727775915,0.89443132192345
2009-11-30,1.5533064040744329,0.9054962098969503
2009-12-01,1.5526080749697513,0.9050891206350435
2009-12-03,1.5614695105686092,0.9102548730763934
2009-12-04,1.5590786980414897,0.9088611546984854
2009-12-07,1.5417771751069969,0.8987752737663434
2009-12-08,1.5475445416832736,0.9021373461573452
2009-12-09,1.556265383662473,0.9072211398882933
2009-12-10,1.5628763119567017,0.9110749645417053
2009-12-11,1.5735661856040444,0.9173066005193564
2009-12-14,1.566252289211522,0.9130429823139359
2009-12-15,1.5686433901358101,0.9144368688122756
2009-12-16,1.5497951931864873,0.903449358005499
2009-12-17,1.5585631881027415,0.9085606394270127
2009-12-18,1.5744016722012784,0.9177936454096822
2009-12-21,1.5800580058676708,0.9210909914345207
2009-12-22,1.5831695229189484,0.9229048427709803
2009-12-23,1.5906646769318926,0.9272741246676572
2009-12-24,1.5940588232083304,0.9292527340270782
2009-12-28,1.5917953380311172,0.9279332408197185
2009-12-29,1.5912299353822128,0.92760364071358
2009-12-30,1.5759567097339964,0.9187001507768333
2009-12-31,1.602685215114836,0.9342814683166797
2010-01-04,1.6069276816625067,0.9367546039256321
2010-01-05,1.6080596405489895,0.9374144766196355
2010-01-06,1.6148470679103593,0.9413711909771826
2010-01-07,1.6202210607487602,0.9445039470994911
2010-01-08,1.6224831039401306,0.9458225997046928
2010-01-11,1.6073522022945839,0.9370020772009373
2010-01-12,1.620928499003166,0.9449163465181895
2010-01-13,1.6253121359648324,0.9474717770784067
2010-01-14,1.6070688520765026,0.9368368988768969
2010-01-15,1.6271502353184626,0.9485432926491661
2010-01-19,1.6106046013626887,0.93889805536823
2010-01-20,1.5796340620299312,0.9208438544000787
2010-01-21,1.5444214887452556,0.9003167700036222
2010-01-22,1.552340730794524,0.904933272994957
2010-01-25,1.545835211665393,0.9011408963592923
2010-01-26,1.553189051065757,0.9054277992444885
2010-01-27,1.5353701436109202,0.8950403102580682
2010-01-28,1.5186834834397347,0.885312862086083
2010-01-29,1.542299606577791,0.8990798239281749
2010-02-01,1.560966978502445,0.9099619232243424
2010-02-02,1.5531890510657564,0.9054277992444884
2010-02-03,1.505248501343732,0.8774809717803114
2010-02-04,1.5083598741964255,0.8792947390565552
2010-02-05,1.5076128726363212,0.8729465115595941
2010-02-08,1.5076200474582888,0.8839110739274583
2010-02-09,1.5076266247369632,0.8821801059637742
2010-02-10,1.5076332020443322,0.8914129438260121
2010-02-11,1.5076391817382846,0.8906712805420386
2010-02-12,1.507645161455954,0.9046857156594359
2010-02-16,1.5076511411973408,0.908972702604848
2010-02-17,1.5076571209624448,0.9143312891812353
2010-02-18,1.5076636984028593,0.9162270151678807
2010-02-19,1.5071811163865718,0.916391857251058
2010-02-22,1.4888775185002545,0.9052629571613114
2010-02-23,1.5025721744358786,0.913589541837046
2010-02-24,1.5005377807950457,0.9123525957615987
2010-02-25,1.5014871644941012,0.9129298372634741
2010-02-26,1.51707934355038,0.9224101484010173
2010-03-01,1.5212827893034133,0.9249659152020978
2010-03-02,1.522639189983686,0.9257906299792784
2010-03-03,1.5272481319343791,0.9285929453932905
2010-03-04,1.5490775973723216,0.9418656331664984
2010-03-05,1.5493491263638675,0.942030727430323
2010-03-08,1.5519251954572852,0.9435970214312616
2010-03-09,1.558840198293408,0.9478014612447614
2010-03-10,1.5653483224013638,0.9517585118431716
2010-03-11,1.565484363403238,0.9518412270955154
2010-03-12,1.565890689119202,0.9520882800697418
2010-03-15,1.578364847123377,0.9596727811604238
2010-03-16,1.587720292810195,0.9653610519031655
2010-03-17,1.586906397100811,0.9648661894127708
2010-03-18,1.5788741713621013,0.9599824589954186
2010-03-19,1.587315211371687,0.9651147554708813
2010-03-22,1.5984790069614676,0.9719025338362429
2010-03-23,1.5907184484673542,0.967183981742931
2010-03-24,1.5881322869012366,0.9656115513462393
2010-03-25,1.5871784791045593,0.9650316199174584
2010-03-26,1.597253531920194,0.9711574240834216
2010-03-29,1.5983425512004412,0.9718195664032516
2010-03-30,1.592897040040052,0.9685086026234543
2010-03-31,1.6037886153730334,0.9751308664239122
2010-04-01,1.6168583675195605,0.9830774989242461
2010-04-05,1.620670833645256,0.9853955434350538
2010-04-06,1.6114125798530696,0.979766367024017
2010-04-07,1.6169945467744853,0.9831602982368057
2010-04-08,1.6276145931159212,0.9896174677734393
2010-04-09,1.6302006164289882,0.9911898141099151
2010-04-12,1.6314263679763634,0.9919350919831681
2010-04-13,1.6499421842954825,1.0031930245041625
2010-04-14,1.6513027325672758,1.004020261087817
2010-04-15,1.6250274637784488,0.9880444489552371
2010-04-16,1.6311542859726147,0.9917696614784802
2010-04-19,1.645721042151961,1.0006264979954598
2010-04-20,1.6427262045680178,0.9988055856008733
2010-04-21,1.6476278282270114,1.0017858564917268
2010-04-22,1.6583828095459159,1.0083250687989778
2010-04-23,1.6521204993620782,1.0045174772642538
2010-04-26,1.6130468691652193,0.9807600428349489
2010-04-27,1.6252992692760955,0.9882097113394931
2010-04-28,1.6454486836421112,1.0004608993703406
2010-04-29,1.617539263794185,0.9834914954870446
2010-04-30,1.6385058919428008,0.9962395634534656
2010-05-03,1.5999762875003884,0.9728129059733205
2010-05-04,1.5904463664636057,0.9670185512382434
2010-05-05,1.537622087845595,0.9349004877458064
2010-05-06,1.5147495031402327,0.9209935656444129
2010-05-07,1.5814606094343198,0.9615550575125418
2010-05-10,1.5769678000462024,0.9588233526797989
2010-05-11,1.5990234474750658,0.97223356296605
2010-05-12,1.5791465298719507,0.9601480576205379
2010-05-13,1.5505557989902479,0.9427644049937962
2010-05-14,1.5513731510258988,0.9432613689895859
2010-05-17,1.530270343622358,0.930430501710605
2010-05-18,1.5215573598620742,0.9251328587906702
2010-05-19,1.4641045073601733,0.890200543333578
2010-05-20,1.4633823236493793,0.9031965048763833
2010-05-21,1.463392187324511,0.891607459165366
2010-05-24,1.4634020510661272,0.8925178313024434
2010-05-25,1.4634119148742282,0.8871372209495174
2010-05-26,1.4634217787488146,0.9168546087390187
2010-05-27,1.4634310629197798,0.9053487826416401
2010-05-28,1.463440347149645,0.8901173237199393
2010-06-01,1.463449631438411,0.9132951629613265
2010-06-03,1.4634577560508066,0.8812049169700354
2010-06-04,1.4634647207358709,0.8702331738383424
2010-06-07,1.4634716854540806,0.8795551177057992
2010-06-08,1.4634774899911358,0.8748525950238704
2010-06-09,1.4634832945512135,0.9004262428245986
2010-06-10,1.4634879386798942,0.9047983700409974
2010-06-11,1.4634920025076386,0.9033957809742202
2010-06-14,1.463497226923485,0.9239368457141686
2010-06-15,1.4635030315618447,0.9236067853353176
2010-06-16,1.463508256017063,0.9250918057251378
2010-06-17,1.4635146408496726,0.9260947201554942
2010-06-18,1.4635216058054552,0.9234424253192504
2010-06-21,1.4635291508347552,0.9081912902095819
2010-06-22,1.4635366959029528,0.9053732112388847
2010-06-23,1.463544241010048,0.8903703753583823
2010-06-24,1.4635517861560414,0.8941003089544076
2010-06-25,1.463561650973406,0.8912821462120407
2010-06-28,1.4635703561485576,0.863763822869524
2010-06-29,1.4635808008624076,0.8555582202732775
2010-06-30,1.4635906658753408,0.8517451014091814
2010-07-01,1.4636005309547673,0.8471034807311674
2010-07-02,1.4636103961006877,0.8526568722628397
2010-07-06,1.46361968146827,0.8795122266108827
2010-07-07,1.4636283869885836,0.8882154329254984
2010-07-08,1.4636376724703029,0.894846211901943
2010-07-09,1.4636469580109306,0.8954265820300343
2010-07-12,1.4636556636934832,0.9089372769287872
2010-07-13,1.4636643694278169,0.9088541754323861
2010-07-14,1.4636730752139315,0.9091032286065801
2010-07-15,1.463681781051828,0.8840711646508447
2010-07-16,1.4636916467454004,0.8892929879136103
2010-07-19,1.4637009326284494,0.8991566831693993
2010-07-20,1.4637102185704092,0.8874695299779634
2010-07-21,1.4637195045712805,0.9072793518125843
2010-07-22,1.4637287906310636,0.915153804998273
2010-07-23,1.463738076749759,0.9246857644418159
2010-07-26,1.4637467829742803,0.9246028304887544
2010-07-27,1.4637554892505857,0.9186351042784534
2010-07-28,1.455891401836599,0.9141590164198835
2010-07-29,1.4556275071212106,0.9139933160570999
2010-07-30,1.4884968079986147,0.9346320585639873
2010-08-02,1.481368315310084,0.9301560544770872
2010-08-03,1.491268369584801,0.9363723312315635
2010-08-04,1.4896847344626274,0.9353779615115225
2010-08-05,1.483612754540103,0.931565345277445
2010-08-06,1.4915329313747985,0.9365384504526957
2010-08-09,1.4834810740122526,0.9314826626393926
2010-08-10,1.4428228765832378,0.9059532462802973
2010-08-11,1.4339785345849958,0.9003998547486249
2010-08-12,1.429754351329877,0.8977474761407113
2010-08-13,1.429093947466797,0.8973328063754036
2010-08-16,1.4466506841055868,0.9083567392573566
2010-08-17,1.445936536536117,0.9100146643735596
2010-08-18,1.4459457097780386,0.8941832429074695
2010-08-19,1.44595431017465,0.891282146212041
2010-08-20,1.4459634835293302,0.8878841159716014
2010-08-23,1.4459726569422078,0.874705073113425
2010-08-24,1.4459818304132828,0.8781031871255345
2010-08-25,1.4459910039425556,0.872218394868295
2010-08-26,1.445999604608574,0.885729005995378
2010-08-27,1.4460076323439053,0.872881615177778
2010-08-30,1.4460156601238041,0.872881615177778
2010-08-31,1.4460231149030711,0.8989904801765972
2010-09-01,1.4460311427689243,0.9073626208523248
2010-09-02,1.4460391706793456,0.9191322891384736
2010-09-03,1.4460471986343353,0.9087714090226642
2010-09-07,1.4460552266338937,0.9151538049982729
2010-09-08,1.446063254678021,0.9193806721393095
2010-09-09,1.4460712827667175,0.924022460360663
2010-09-10,1.4460798839102291,0.9343004065234108
2010-09-13,1.4460884851048998,0.9337202039386591
2010-09-14,1.450885376570958,0.9372843534002311
2010-09-15,1.45050075817262,0.9370358866277255
2010-09-16,1.4510422842789785,0.9373857171206397
2010-09-17,1.4732287748415067,0.9517183796430692
2010-09-20,1.470262441105167,0.949802102697329
2010-09-21,1.4630385917740074,0.9451354342900571
2010-09-22,1.451171571043356,0.9374692374753897
2010-09-23,1.4810976315608435,0.9568017283357232
2010-09-24,1.4740031986698532,0.9522186640548709
2010-09-27,1.4791631280994793,0.9555520225662565
2010-09-28,1.476583357898354,0.9538854689680684
2010-09-29,1.4721972039181157,0.9510519760101355
2010-09-30,1.4783887042711332,0.955051738154455
2010-10-01,1.4672954589898692,0.9478854068932403
2010-10-04,1.4968349559721426,0.9669681744060218
2010-10-05,1.4967056692077652,0.9668846540512719
2010-10-06,1.4949001931591943,0.9657183010932155
2010-10-07,1.5032846408265392,0.9711347259448317
2010-10-08,1.5047035533398958,0.9720513555553363
2010-10-11,1.5093471137667631,0.975051135277741
2010-10-12,1.5210852367604126,0.9826340630526679
2010-10-13,1.515151661557191,0.9788009227594993
2010-10-14,1.5182476710852832,0.9808009713749986
2010-10-15,1.5257294455662387,0.9856342616334215
2010-10-18,1.5057353836148712,0.9727179267316098
2010-10-19,1.5204407480754027,0.9822177178539652
2010-10-20,1.5237948124290825,0.9843844720922851
2010-10-21,1.5266321187526284,0.9862173962266149
2010-10-22,1.5311473001456601,0.9891342419959579
2010-10-25,1.531404836268081,0.9893006125320998
2010-10-26,1.5270189416394258,0.9864672871175062
2010-10-27,1.5272771261408051,0.9866340765119967
2010-10-28,1.5284382431801575,0.9873841680430201
2010-10-29,1.528954352831333,0.9877175792886616
2010-11-01,1.5410794283875722,0.9955504817261498
2010-11-02,1.5472710584163811,0.9995503276421389
2010-11-03,1.577068610224242,1.018799800777741
2010-11-04,1.5830023151032553,1.0226330248425795
2010-11-05,1.5800353329879568,1.0207163290384906
2010-11-08,1.5686837735295218,1.0133831246111158
2010-11-09,1.5750046903227082,1.017466490881855
2010-11-10,1.5690712447952786,1.0136334343603561
2010-11-11,1.550496095357267,1.0016337290690487
2010-11-12,1.5483028886913563,1.0002168988184126
2010-11-15,1.524181246288505,0.9846341116681677
2010-11-16,1.5249559294684347,0.9851345636233088
2010-11-17,1.547400085829175,0.9996336804535495
2010-11-18,1.5516572123966195,1.002383820600072
2010-11-19,1.5503669382686815,1.0015502924859685
2010-11-22,1.5279222632047742,0.9870508405690487
2010-11-23,1.5504960953572668,1.0016337290690485
2010-11-24,1.5324366665430562,0.9899671837083736
2010-11-26,1.5370811347004654,0.9929675498324664
2010-11-29,1.5284382431801578,0.9873841680430203
2010-11-30,1.5609442035745622,1.0083832962732115
2010-12-01,1.5809383952017215,1.021299714946693
2010-12-03,1.5792665775380776,1.020219706447624
2010-12-06,1.5801665681872066,1.0208011080988204
2010-12-07,1.585955529451229,1.0245408265513092
2010-12-08,1.5921311801880058,1.0285303497080769
2010-12-09,1.6013931043621763,1.0345136318825423
2010-12-10,1.6024224225941661,1.0351785802575777
2010-12-13,1.6038373956782481,1.0360926649631022
2010-12-14,1.5965043924024487,1.0313554821746977
2010-12-15,1.6057672218696992,1.03733934917623
2010-12-16,1.6074872787217507,1.0384505206032912
2010-12-17,1.6113672355351618,1.0409570058651896
2010-12-20,1.6215838559260123,1.0475570299550356
