Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2018-10-02,0.987384557723999,0.975176424252332,8,0.5,1,0,1
2018-10-03,0.9879096746444702,0.976233232551742,8,0.5,1,0,1
2018-10-04,0.9792134165763855,0.9764805757762934,8,0.5,1,0,1
2018-10-05,0.7409276962280273,0.9569306391622903,8,0.5,1,0,1
2018-10-08,0.5765570998191833,0.9253611733248834,8,0.5,1,0,1
2018-10-09,0.5555250644683838,0.8946662716128768,8,0.5,1,0,1
2018-10-10,0.6823466420173645,0.8770446008081675,8,0.5,1,0,1
2018-10-11,0.004383029416203499,0.8046172187319763,8,0.5,1,0,1
2018-10-12,0.0022021164186298847,0.7380200095684585,8,0.5,1,0,1
2018-10-15,0.00208667223341763,0.6769405180987573,8,0.5,1,0,1
2018-10-16,0.0022969369310885668,0.6209478285839196,8,0.5,1,0,1
2018-10-17,0.009521977044641972,0.5702019550260186,8,0.5,1,0,1
2018-10-18,0.005871965084224939,0.5233648475625011,8,0.5,1,0,1
2018-10-19,0.0018934988183900714,0.48008483403213303,8,0.5,0,1,0
2018-10-22,0.0020640857983380556,0.44041104466445025,8,0.5,0,1,0
2018-10-23,0.0018089215736836195,0.4040088418060695,8,0.5,0,1,0
2018-10-24,0.001812859089113772,0.3706282014012382,8,0.5,0,1,0
2018-10-25,0.0011172306258231401,0.33996028483536184,8,0.5,0,1,0
2018-10-26,0.001443300163373351,0.31186474380104046,8,0.5,0,1,0
2018-10-29,0.0015577763551846147,0.2861105201376147,8,0.5,0,1,0
2018-10-30,0.0013895491138100624,0.2624798307277989,8,0.5,0,1,0
2018-10-31,0.0014598575653508306,0.2408162283124905,8,0.5,0,1,0
2018-11-01,0.0028059298638254404,0.22106233586560178,8,0.5,0,1,0
2018-11-05,0.0027268908452242613,0.0027268908452242613,8,0.45,0,1,0
2018-11-06,0.013104191049933434,0.0035881648046664602,8,0.45,0,1,0
2018-11-07,0.1154123842716217,0.012869122892217241,8,0.45,0,1,0
2018-11-08,0.6619438529014587,0.06673970114100394,8,0.45,0,1,0
2018-11-09,0.8486308455467224,0.13163350478075114,8,0.45,0,1,0
2018-11-12,0.42351481318473816,0.15585847324241248,8,0.45,0,1,0
2018-11-13,0.0024494915269315243,0.14312614802393905,8,0.45,0,1,0
2018-11-14,0.0036969990469515324,0.13155409239943552,8,0.45,0,1,0
2018-11-15,0.0026785987429320812,0.1208579474959437,8,0.45,0,1,0
2018-11-16,0.013127700425684452,0.11191677256455036,8,0.45,0,1,0
2018-11-19,0.026970617473125458,0.10486658514665316,8,0.45,0,1,0
2018-11-20,0.004803794901818037,0.09656177813067278,8,0.45,0,1,0
2018-11-21,0.004851243924349546,0.08895017459600825,8,0.45,0,1,0
2018-11-23,0.003571165492758155,0.08186406204524692,8,0.45,0,1,0
2018-11-26,0.003275856841355562,0.07534155876152232,8,0.45,0,1,0
2018-11-27,0.010444331914186478,0.06995535132596417,8,0.45,0,1,0
2018-11-28,0.007344571407884359,0.06475890974096138,8,0.45,0,1,0
2018-11-29,0.431558221578598,0.0952017695787942,8,0.45,0,1,0
2018-11-30,0.6055334210395813,0.13755723327472247,8,0.45,0,1,0
2018-12-03,0.7236980199813843,0.1862045486842086,8,0.45,0,1,0
2018-12-04,0.9020218253135681,0.24561448844868883,8,0.45,0,1,0
2018-12-06,0.00744729395955801,0.22584757426480426,8,0.45,0,1,0
2018-12-07,0.007870150730013847,0.2077563294387537,8,0.45,0,1,0
2018-12-10,0.0005772198783233762,0.19056130101278151,8,0.45,0,1,0
2018-12-11,0.0008411986636929214,0.17481529959501121,8,0.45,0,1,0
2018-12-12,0.00509775010868907,0.16072942919043537,8,0.45,0,1,0
2018-12-13,0.0027793794870376587,0.14762021368943215,8,0.45,0,1,0
2018-12-14,0.0017510165926069021,0.13551366010941474,8,0.45,0,1,0
2018-12-17,0.0013502693036571145,0.12437864112258526,8,0.45,0,1,0
2018-12-18,0.0006521244067698717,0.11410984048680292,8,0.45,0,1,0
2018-12-19,0.0007132486207410693,0.10469838184754972,8,0.45,0,1,0
2018-12-20,0.0009653203305788338,0.09608895715564002,8,0.45,0,1,0
2018-12-21,0.001151302014477551,0.08820951563129427,8,0.45,0,1,0
2018-12-24,0.0009758231462910771,0.08096947185871195,8,0.45,0,1,0
2018-12-26,0.0006784124998375773,0.07430563856511163,8,0.45,0,1,0
2018-12-27,0.0007329477812163532,0.06819940269949537,8,0.45,0,1,0
2018-12-28,0.0007280580466613173,0.06259955389376602,8,0.45,0,1,0
2018-12-31,0.000872646109201014,0.05747647012216903,8,0.45,0,1,0
2019-01-02,0.0006919598090462387,0.052763585357577185,8,0.45,0,1,0
2019-01-03,0.0007999417721293867,0.0484508130396315,8,0.45,0,1,0
2019-01-04,0.0009000499849207699,0.04450429196355782,8,0.45,0,1,0
2019-01-07,0.0034193650353699923,0.0410944091432867,8,0.45,0,1,0
2019-01-08,0.017504291608929634,0.03913652476760847,8,0.45,0,1,0
2019-01-09,0.07120286673307419,0.0417979014999585,8,0.45,0,1,0
2019-01-10,0.04320363327860832,0.04191457155392513,8,0.45,0,1,0
2019-01-11,0.06540291011333466,0.043864008686195936,8,0.45,0,1,0
2019-01-14,0.27417054772377014,0.06297852024984014,8,0.45,0,1,0
2019-01-15,0.11727046966552734,0.0674845325378787,8,0.45,0,1,0
2019-01-16,0.2900039255619049,0.08595274246742357,8,0.45,0,1,0
2019-01-17,0.5318398475646973,0.12295956937767111,8,0.45,0,1,0
2019-01-18,0.8695603013038635,0.18492441146797822,8,0.45,0,1,0
2019-01-22,0.9613583087921143,0.24936528566472096,8,0.45,0,1,0
2019-01-23,0.43808960914611816,0.2650286414626107,8,0.45,0,1,0
2019-01-24,0.48338982462882996,0.2831517367864511,8,0.45,0,1,0
2019-01-25,0.5292103290557861,0.3035736050795563,8,0.45,0,1,0
2019-01-28,0.8847387433052063,0.35180796178268364,8,0.45,0,1,0
2019-01-29,0.7742764353752136,0.38687113696435776,8,0.45,0,1,0
2019-01-30,0.461301326751709,0.39304854178021686,8,0.45,0,1,0
2019-01-31,0.9147842526435852,0.43635049629761313,8,0.45,0,1,0
2019-02-01,0.9636808037757874,0.4801167797139391,8,0.45,1,0,1
2019-02-04,0.9816697835922241,0.5217436511543887,8,0.45,1,0,1
2019-02-05,0.9777054190635681,0.5595866343441007,8,0.45,1,0,1
2019-02-06,0.9776500463485718,0.5942842072245316,8,0.45,1,0,1
2019-02-07,0.9849750399589539,0.6267099666984888,8,0.45,1,0,1
2019-02-08,0.8966550827026367,0.6491143198834791,8,0.45,1,0,1
2019-02-11,0.9529612064361572,0.6743323829522003,8,0.45,1,0,1
2019-02-12,0.9461212158203125,0.696889757182375,8,0.45,1,0,1
2019-02-13,0.9909421801567078,0.7212949193751146,8,0.45,1,0,1
2019-02-14,0.9946396946907043,0.743981430537436,8,0.45,1,0,1
2019-02-15,0.9907055497169495,0.7644585348732245,8,0.45,1,0,1
2019-02-19,0.9964815378189087,0.7837155060012269,8,0.45,1,0,1
2019-02-20,0.9901635050773621,0.8008498552130319,8,0.45,1,0,1
2019-02-21,0.9928224682807922,0.81678280591309,8,0.45,1,0,1
2019-02-22,0.9963136315345764,0.8316831385598006,8,0.45,1,0,1
2019-02-25,0.9933239817619324,0.8450986749985653,8,0.45,1,0,1
2019-02-26,0.9966123700141907,0.8576736990839828,8,0.45,1,0,1
2019-02-27,0.9960183501243591,0.8691557457645948,8,0.45,1,0,1
2019-02-28,0.9973249435424805,0.8797932709658601,8,0.45,1,0,1
2019-03-01,0.9975720047950745,0.8895684296701581,8,0.45,1,0,1
2019-03-04,0.9983555674552917,0.8985973222576605,8,0.45,1,0,1
2019-03-05,0.9973971843719482,0.9067973113450825,8,0.45,1,0,1
2019-03-06,0.9900582432746887,0.9137076320542509,8,0.45,1,0,1
2019-03-07,0.8786423206329346,0.9107973529825125,8,0.45,1,0,1
2019-03-08,0.5625660419464111,0.8818955621369795,8,0.45,1,0,1
2019-03-11,0.5800062417984009,0.8568399691491877,8,0.45,1,0,1
2019-03-12,0.9635835886001587,0.8656992579773175,8,0.45,1,0,1
2019-03-13,0.9851447343826294,0.8756127495764502,8,0.45,1,0,1
2019-03-14,0.9956522583961487,0.8855755434641823,8,0.45,1,0,1
2019-03-15,0.9902599453926086,0.8942639255637789,8,0.45,1,0,1
2019-03-18,0.9946593642234802,0.9025963410532275,8,0.45,1,0,1
2019-03-19,0.9904849529266357,0.9098907404870743,8,0.45,1,0,1
2019-03-20,0.9948890805244446,0.9169452590444906,8,0.45,1,0,1
2019-03-21,0.994548499584198,0.9233860142435016,8,0.45,1,0,1
2019-03-22,0.9940232634544373,0.9292486203271533,8,0.45,1,0,1
2019-03-25,0.8834030628204346,0.9254436244170678,8,0.45,1,0,1
2019-03-26,0.8048899173736572,0.9154381541557762,8,0.45,1,0,1
2019-03-27,0.7684270739555359,0.9032368288950425,8,0.45,1,0,1
2019-03-28,0.882740318775177,0.9015357014266792,8,0.45,1,0,1
2019-03-29,0.6465219259262085,0.8803705891330283,8,0.45,1,0,1
2019-04-01,0.8041136264801025,0.8740415695553432,8,0.45,1,0,1
2019-04-02,0.9862006306648254,0.8833503181453903,8,0.45,1,0,1
2019-04-03,0.9901605844497681,0.892215138392886,8,0.45,1,0,1
2019-04-04,0.9957590699195862,0.9008088660602945,8,0.45,1,0,1
2019-04-05,0.994861900806427,0.9086148876685541,8,0.45,1,0,1
2019-04-08,0.9949835538864136,0.9157831377584418,8,0.45,1,0,1
2019-04-09,0.9923384189605713,0.922136916569548,8,0.45,1,0,1
2019-04-10,0.9807068109512329,0.9269979809931573,8,0.45,1,0,1
2019-04-11,0.9961091876029968,0.9327339317110206,8,0.45,1,0,1
2019-04-12,0.9965720176696777,0.9380322347351417,8,0.45,1,0,1
2019-04-15,0.9957279562950134,0.9428207463490001,8,0.45,1,0,1
2019-04-16,0.9952057003974915,0.947168485731934,8,0.45,1,0,1
2019-04-17,0.9930705428123474,0.9509781708781967,8,0.45,1,0,1
2019-04-18,0.9887908697128296,0.9541164719969907,8,0.45,1,0,1
2019-04-22,0.9950844645500183,0.9575166497369131,8,0.45,1,0,1
2019-04-23,0.9957495927810669,0.9606898294259639,8,0.45,1,0,1
2019-04-24,0.9962258338928223,0.9636391741173739,8,0.45,1,0,1
2019-04-25,0.9943261742591858,0.966186071055322,8,0.45,1,0,1
2019-04-26,0.9948909282684326,0.9685684581443974,8,0.45,1,0,1
2019-04-29,0.9963679313659668,0.9708757020228277,8,0.45,1,0,1
2019-04-30,0.9976551532745361,0.973098288201917,8,0.45,1,0,1
2019-05-01,0.9968959093093872,0.9750733945351843,8,0.45,1,0,1
2019-05-03,0.9621873497962952,0.9621873497962952,0,0.5,1,0,1
2019-05-06,0.995763897895813,0.995763897895813,0,0.5,1,0,1
2019-05-07,0.9180606007575989,0.9180606007575989,0,0.5,1,0,1
2019-05-08,0.2341444194316864,0.2341444194316864,0,0.5,0,1,0
2019-05-09,0.1015830710530281,0.1015830710530281,0,0.5,0,1,0
2019-05-10,0.2903349697589874,0.2903349697589874,0,0.5,0,1,0
2019-05-13,0.29528939723968506,0.29528939723968506,0,0.5,0,1,0
2019-05-14,0.005552393849939108,0.005552393849939108,0,0.5,0,1,0
2019-05-15,0.005220670253038406,0.005220670253038406,0,0.5,0,1,0
2019-05-16,0.038728971034288406,0.038728971034288406,0,0.5,0,1,0
2019-05-17,0.5938916802406311,0.5938916802406311,0,0.5,1,0,1
2019-05-20,0.10077590495347977,0.10077590495347977,0,0.5,0,1,0
2019-05-21,0.013548115268349648,0.013548115268349648,0,0.5,0,1,0
2019-05-22,0.26125532388687134,0.26125532388687134,0,0.5,0,1,0
2019-05-23,0.23803406953811646,0.23803406953811646,0,0.5,0,1,0
2019-05-24,0.006617878098040819,0.006617878098040819,0,0.5,0,1,0
2019-05-28,0.07716245204210281,0.07716245204210281,0,0.5,0,1,0
2019-05-29,0.00456605339422822,0.00456605339422822,0,0.5,0,1,0
2019-05-30,0.003330382751300931,0.003330382751300931,0,0.5,0,1,0
2019-05-31,0.005126303527504206,0.005126303527504206,0,0.5,0,1,0
2019-06-03,0.0021877072285860777,0.0021877072285860777,0,0.5,0,1,0
2019-06-04,0.006248707417398691,0.006248707417398691,0,0.5,0,1,0
2019-06-05,0.027403978630900383,0.027403978630900383,0,0.5,0,1,0
2019-06-06,0.5481715798377991,0.5481715798377991,0,0.5,1,0,1
2019-06-07,0.8151364326477051,0.8151364326477051,0,0.5,1,0,1
2019-06-10,0.9752472639083862,0.9752472639083862,0,0.5,1,0,1
2019-06-11,0.9802265167236328,0.9802265167236328,0,0.5,1,0,1
2019-06-12,0.9876700639724731,0.9876700639724731,0,0.5,1,0,1
2019-06-13,0.9670845866203308,0.9670845866203308,0,0.5,1,0,1
2019-06-14,0.9874855875968933,0.9874855875968933,0,0.5,1,0,1
2019-06-17,0.9899809956550598,0.9899809956550598,0,0.5,1,0,1
2019-06-18,0.9885269403457642,0.9885269403457642,0,0.5,1,0,1
2019-06-19,0.9966647028923035,0.9966647028923035,0,0.5,1,0,1
2019-06-20,0.9960886240005493,0.9960886240005493,0,0.5,1,0,1
2019-06-21,0.9969744682312012,0.9969744682312012,0,0.5,1,0,1
2019-06-24,0.9964714050292969,0.9964714050292969,0,0.5,1,0,1
2019-06-25,0.9961827397346497,0.9961827397346497,0,0.5,1,0,1
2019-06-26,0.9669198393821716,0.9669198393821716,0,0.5,1,0,1
2019-06-27,0.912760853767395,0.912760853767395,0,0.5,1,0,1
2019-06-28,0.9938734769821167,0.9938734769821167,0,0.5,1,0,1
2019-07-01,0.9947007894515991,0.9947007894515991,0,0.5,1,0,1
2019-07-02,0.995947539806366,0.995947539806366,0,0.5,1,0,1
2019-07-03,0.9979534149169922,0.9979534149169922,0,0.5,1,0,1
2019-07-05,0.9951087832450867,0.9951087832450867,0,0.5,1,0,1
2019-07-08,0.9950937032699585,0.9950937032699585,0,0.5,1,0,1
2019-07-09,0.9744555950164795,0.9744555950164795,0,0.5,1,0,1
2019-07-10,0.9890096783638,0.9890096783638,0,0.5,1,0,1
2019-07-11,0.9984397292137146,0.9984397292137146,0,0.5,1,0,1
2019-07-12,0.9987058639526367,0.9987058639526367,0,0.5,1,0,1
2019-07-15,0.9989562034606934,0.9989562034606934,0,0.5,1,0,1
2019-07-16,0.9989215135574341,0.9989215135574341,0,0.5,1,0,1
2019-07-17,0.9978805780410767,0.9978805780410767,0,0.5,1,0,1
2019-07-18,0.9577805399894714,0.9577805399894714,0,0.5,1,0,1
2019-07-19,0.9868831038475037,0.9868831038475037,0,0.5,1,0,1
2019-07-22,0.9797534346580505,0.9797534346580505,0,0.5,1,0,1
2019-07-23,0.9578039646148682,0.9578039646148682,0,0.5,1,0,1
2019-07-24,0.995710015296936,0.995710015296936,0,0.5,1,0,1
2019-07-25,0.9920684099197388,0.9920684099197388,0,0.5,1,0,1
2019-07-26,0.964914858341217,0.964914858341217,0,0.5,1,0,1
2019-07-29,0.9921764731407166,0.9921764731407166,0,0.5,1,0,1
2019-07-30,0.9595760703086853,0.9595760703086853,0,0.5,1,0,1
2019-07-31,0.9807657599449158,0.9807657599449158,0,0.5,1,0,1
2019-08-01,0.6541117429733276,0.6541117429733276,0,0.5,1,0,1
2019-08-02,0.26945093274116516,0.26945093274116516,0,0.5,0,1,0
2019-08-05,0.0353270098567009,0.0353270098567009,0,0.5,0,1,0
2019-08-06,0.0017614503158256412,0.0017614503158256412,0,0.5,0,1,0
2019-08-07,0.0024945461191236973,0.0024945461191236973,0,0.5,0,1,0
2019-08-08,0.0035534899216145277,0.0035534899216145277,0,0.5,0,1,0
2019-08-09,0.16467417776584625,0.16467417776584625,0,0.5,0,1,0
2019-08-12,0.04653084650635719,0.04653084650635719,0,0.5,0,1,0
2019-08-13,0.003431175369769335,0.003431175369769335,0,0.5,0,1,0
2019-08-14,0.1403154581785202,0.1403154581785202,0,0.5,0,1,0
2019-08-15,0.0012208998668938875,0.0012208998668938875,0,0.5,0,1,0
2019-08-16,0.0012780202087014914,0.0012780202087014914,0,0.5,0,1,0
2019-08-19,0.005417770240455866,0.005417770240455866,0,0.5,0,1,0
2019-08-20,0.11757764220237732,0.11757764220237732,0,0.5,0,1,0
2019-08-21,0.042304638773202896,0.042304638773202896,0,0.5,0,1,0
2019-08-22,0.37458083033561707,0.37458083033561707,0,0.5,0,1,0
2019-08-23,0.42670607566833496,0.42670607566833496,0,0.5,0,1,0
2019-08-26,0.0029045026749372482,0.0029045026749372482,0,0.5,0,1,0
2019-08-27,0.011695538647472858,0.011695538647472858,0,0.5,0,1,0
2019-08-28,0.0027421244885772467,0.0027421244885772467,0,0.5,0,1,0
2019-08-29,0.06528817862272263,0.06528817862272263,0,0.5,0,1,0
2019-08-30,0.2112744003534317,0.2112744003534317,0,0.5,0,1,0
2019-09-03,0.23038350045681,0.23038350045681,0,0.5,0,1,0
2019-09-04,0.13883338868618011,0.13883338868618011,0,0.5,0,1,0
2019-09-05,0.8250710368156433,0.8250710368156433,0,0.5,1,0,1
2019-09-06,0.9651567935943604,0.9651567935943604,0,0.5,1,0,1
2019-09-09,0.967231035232544,0.967231035232544,0,0.5,1,0,1
2019-09-10,0.9668759703636169,0.9668759703636169,0,0.5,1,0,1
2019-09-11,0.9243506789207458,0.9243506789207458,0,0.5,1,0,1
2019-09-12,0.9905382394790649,0.9905382394790649,0,0.5,1,0,1
2019-09-13,0.995317816734314,0.995317816734314,0,0.5,1,0,1
2019-09-16,0.994080126285553,0.994080126285553,0,0.5,1,0,1
2019-09-17,0.9693506956100464,0.9693506956100464,0,0.5,1,0,1
2019-09-18,0.9547988772392273,0.9547988772392273,0,0.5,1,0,1
2019-09-19,0.996275782585144,0.996275782585144,0,0.5,1,0,1
2019-09-20,0.9865784049034119,0.9865784049034119,0,0.5,1,0,1
2019-09-23,0.8560214042663574,0.8560214042663574,0,0.5,1,0,1
2019-09-24,0.7449013590812683,0.7449013590812683,0,0.5,1,0,1
2019-09-25,0.6201347708702087,0.6201347708702087,0,0.5,1,0,1
2019-09-26,0.8598148226737976,0.8598148226737976,0,0.5,1,0,1
2019-09-27,0.8745254278182983,0.8745254278182983,0,0.5,1,0,1
2019-09-30,0.6018365025520325,0.6018365025520325,0,0.5,1,0,1
2019-10-01,0.792876124382019,0.792876124382019,0,0.5,1,0,1
2019-10-02,0.0635097399353981,0.0635097399353981,0,0.5,0,1,0
2019-10-03,0.0009382162243127823,0.0009382162243127823,0,0.5,0,1,0
2019-10-04,0.004203946329653263,0.004203946329653263,0,0.5,0,1,0
2019-10-07,0.23086845874786377,0.23086845874786377,0,0.5,0,1,0
2019-10-08,0.10217977315187454,0.10217977315187454,0,0.5,0,1,0
2019-10-09,0.0014303616480901837,0.0014303616480901837,0,0.5,0,1,0
2019-10-10,0.011867867782711983,0.011867867782711983,0,0.5,0,1,0
2019-10-11,0.20205093920230865,0.20205093920230865,0,0.5,0,1,0
2019-10-14,0.8784304857254028,0.8784304857254028,0,0.5,1,0,1
2019-10-15,0.5735472440719604,0.5735472440719604,0,0.5,1,0,1
2019-10-16,0.9777523875236511,0.9777523875236511,0,0.5,1,0,1
2019-10-17,0.7036341428756714,0.7036341428756714,0,0.5,1,0,1
2019-10-18,0.9487822651863098,0.9487822651863098,0,0.5,1,0,1
2019-10-21,0.7879339456558228,0.7879339456558228,0,0.5,1,0,1
2019-10-22,0.987723708152771,0.987723708152771,0,0.5,1,0,1
2019-10-23,0.8836660385131836,0.8836660385131836,0,0.5,1,0,1
2019-10-24,0.9615969061851501,0.9615969061851501,0,0.5,1,0,1
2019-10-25,0.9902715086936951,0.9902715086936951,0,0.5,1,0,1
2019-10-28,0.9977249503135681,0.9977249503135681,0,0.5,1,0,1
2019-10-29,0.9986659288406372,0.9986659288406372,0,0.5,1,0,1
2019-10-30,0.9988247752189636,0.9988247752189636,0,0.5,1,0,1
2019-10-31,0.999017596244812,0.999017596244812,0,0.5,1,0,1
2019-11-01,0.9981051683425903,0.9981051683425903,0,0.5,1,0,1
2019-11-05,0.9984173774719238,0.9984173774719238,0,0.5,1,0,1
2019-11-06,0.9988364577293396,0.9988364577293396,0,0.5,1,0,1
2019-11-07,0.9989180564880371,0.9989180564880371,0,0.5,1,0,1
2019-11-08,0.9993466734886169,0.9993466734886169,0,0.5,1,0,1
2019-11-11,0.9988288283348083,0.9988288283348083,0,0.5,1,0,1
2019-11-12,0.9989421963691711,0.9989421963691711,0,0.5,1,0,1
2019-11-13,0.9986165761947632,0.9986165761947632,0,0.5,1,0,1
2019-11-14,0.9969898462295532,0.9969898462295532,0,0.5,1,0,1
2019-11-15,0.99554044008255,0.99554044008255,0,0.5,1,0,1
2019-11-18,0.9977287650108337,0.9977287650108337,0,0.5,1,0,1
2019-11-19,0.9968245029449463,0.9968245029449463,0,0.5,1,0,1
2019-11-20,0.9961885809898376,0.9961885809898376,0,0.5,1,0,1
2019-11-21,0.985508143901825,0.985508143901825,0,0.5,1,0,1
2019-11-22,0.977077841758728,0.977077841758728,0,0.5,1,0,1
2019-11-25,0.9882016777992249,0.9882016777992249,0,0.5,1,0,1
2019-11-26,0.9953532218933105,0.9953532218933105,0,0.5,1,0,1
2019-11-27,0.9915798902511597,0.9915798902511597,0,0.5,1,0,1
2019-11-29,0.9974626302719116,0.9974626302719116,0,0.5,1,0,1
2019-12-02,0.994814932346344,0.994814932346344,0,0.5,1,0,1
2019-12-03,0.5813480019569397,0.5813480019569397,0,0.5,1,0,1
2019-12-04,0.33358046412467957,0.33358046412467957,0,0.5,0,1,0
2019-12-05,0.9245733618736267,0.9245733618736267,0,0.5,1,0,1
2019-12-06,0.958985447883606,0.958985447883606,0,0.5,1,0,1
2019-12-09,0.981105625629425,0.981105625629425,0,0.5,1,0,1
2019-12-10,0.8741891384124756,0.8741891384124756,0,0.5,1,0,1
2019-12-11,0.5954899787902832,0.5954899787902832,0,0.5,1,0,1
2019-12-12,0.8269378542900085,0.8269378542900085,0,0.5,1,0,1
2019-12-13,0.9933057427406311,0.9933057427406311,0,0.5,1,0,1
2019-12-16,0.9905993342399597,0.9905993342399597,0,0.5,1,0,1
2019-12-17,0.9962079524993896,0.9962079524993896,0,0.5,1,0,1
2019-12-18,0.996687114238739,0.996687114238739,0,0.5,1,0,1
2019-12-19,0.9982401132583618,0.9982401132583618,0,0.5,1,0,1
2019-12-20,0.9982345104217529,0.9982345104217529,0,0.5,1,0,1
2019-12-23,0.9980961680412292,0.9980961680412292,0,0.5,1,0,1
2019-12-24,0.9978158473968506,0.9978158473968506,0,0.5,1,0,1
2019-12-26,0.9965883493423462,0.9965883493423462,0,0.5,1,0,1
2019-12-27,0.9959742426872253,0.9959742426872253,0,0.5,1,0,1
2019-12-30,0.9904104471206665,0.9904104471206665,0,0.5,1,0,1
2019-12-31,0.9799287915229797,0.9799287915229797,0,0.5,1,0,1
2020-01-02,0.9940009713172913,0.9940009713172913,0,0.5,1,0,1
2020-01-03,0.9965384006500244,0.9965384006500244,0,0.5,1,0,1
2020-01-06,0.9763180613517761,0.9763180613517761,0,0.5,1,0,1
2020-01-07,0.9912275671958923,0.9912275671958923,0,0.5,1,0,1
2020-01-08,0.9331269860267639,0.9331269860267639,0,0.5,1,0,1
2020-01-09,0.9856105446815491,0.9856105446815491,0,0.5,1,0,1
2020-01-10,0.9932356476783752,0.9932356476783752,0,0.5,1,0,1
2020-01-13,0.9948728680610657,0.9948728680610657,0,0.5,1,0,1
2020-01-14,0.9936364889144897,0.9936364889144897,0,0.5,1,0,1
2020-01-15,0.9885510802268982,0.9885510802268982,0,0.5,1,0,1
2020-01-16,0.9912927746772766,0.9912927746772766,0,0.5,1,0,1
2020-01-17,0.9925345182418823,0.9925345182418823,0,0.5,1,0,1
2020-01-21,0.9909175038337708,0.9909175038337708,0,0.5,1,0,1
2020-01-22,0.9922669529914856,0.9922669529914856,0,0.5,1,0,1
2020-01-23,0.9909512996673584,0.9909512996673584,0,0.5,1,0,1
2020-01-24,0.9888128638267517,0.9888128638267517,0,0.5,1,0,1
2020-01-27,0.5935048460960388,0.5935048460960388,0,0.5,1,0,1
2020-01-28,0.28185489773750305,0.28185489773750305,0,0.5,0,1,0
2020-01-29,0.8448129892349243,0.8448129892349243,0,0.5,1,0,1
2020-01-30,0.9239231944084167,0.9239231944084167,0,0.5,1,0,1
2020-01-31,0.962022602558136,0.962022602558136,0,0.5,1,0,1
2020-02-03,0.009166205301880836,0.009166205301880836,0,0.5,0,1,0
2020-02-04,0.07524681091308594,0.07524681091308594,0,0.5,0,1,0
2020-02-05,0.4551369845867157,0.4551369845867157,0,0.5,0,1,0
2020-02-06,0.8026784062385559,0.8026784062385559,0,0.5,1,0,1
2020-02-07,0.8999223113059998,0.8999223113059998,0,0.5,1,0,1
2020-02-10,0.6137758493423462,0.6137758493423462,0,0.5,1,0,1
2020-02-11,0.7995030879974365,0.7995030879974365,0,0.5,1,0,1
2020-02-12,0.8598499298095703,0.8598499298095703,0,0.5,1,0,1
2020-02-13,0.9289082288742065,0.9289082288742065,0,0.5,1,0,1
2020-02-14,0.9036292433738708,0.9036292433738708,0,0.5,1,0,1
2020-02-18,0.9626815915107727,0.9626815915107727,0,0.5,1,0,1
2020-02-19,0.926313579082489,0.926313579082489,0,0.5,1,0,1
2020-02-20,0.9584305882453918,0.9584305882453918,0,0.5,1,0,1
2020-02-21,0.8152087926864624,0.8152087926864624,0,0.5,1,0,1
2020-02-24,0.5293251276016235,0.5293251276016235,0,0.5,1,0,1
2020-02-25,0.0009542969637550414,0.0009542969637550414,0,0.5,0,1,0
2020-02-26,0.0007938803755678236,0.0007938803755678236,0,0.5,0,1,0
2020-02-27,0.000619483704213053,0.000619483704213053,0,0.5,0,1,0
