Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
1993-07-09,SPY,25.03582572937012,0.002786966013912151,0.00012077001877908167,0.0026661959951330694,-5.44638295280909,-5.458142643012027,0.0006586661597211233,0.0003404351740342465,0.0003970015591972719,0.15275639971147434,0.08016902334003986,0.09316085028845472
1993-07-12,SPY,25.018444061279297,-0.0006942718118713165,0.00012115497769871197,-0.0008154267895700285,-5.513045741069317,-5.47403217467911,0.0004678456577862287,0.0002630305561352766,0.0003576361670455828,0.11598129319678599,0.06404068093660072,0.08526747428874999
1993-07-13,SPY,25.00104713439941,-0.0006953640617007872,0.00012153989942986776,-0.000816903961130655,-5.579320498502007,-5.489899597230525,0.0003015355433119189,0.00019071057217783516,0.00031950093803137996,0.07987421757279045,0.04800211163497664,0.07739363391068933
1993-07-14,SPY,25.088035583496094,0.003479392228215694,0.00012038502266387141,0.0033590072055518228,-5.648635216519977,-5.50640310152151,0.0006973235277269376,0.0004028819196388956,0.00041818830070325326,0.19797275344830584,0.10498200212450051,0.10298461764040034
1993-07-15,SPY,24.98365020751953,-0.00416076323031167,0.00012038502266387141,-0.004281148252975542,-5.618660151163049,-5.504595768632458,5.286316006885975e-05,8.920643142757513e-05,0.00026560920068763815,0.014564856841520684,0.023057201571009708,0.06529180611595745
1993-07-16,SPY,24.9140625,-0.0027853298834046303,0.00012038502266387141,-0.0029057149060685017,-5.642458169069663,-5.51261120458888,-0.00033012310403706416,-0.00011135449112712072,0.00016264194721695818,-0.09314603380158797,-0.029211362976651247,0.0403022406802788
1993-07-19,SPY,24.89665412902832,-0.0006987367464330596,0.00012192478397965445,-0.0008206615304127141,-5.707802291405984,-5.528421309422613,-0.0003936230270129977,-0.00015885466162996113,0.0001307158321270504,-0.11856255119356478,-0.04306995498465519,0.032907209814830966
1993-07-20,SPY,24.96624565124512,0.0027952158493320667,0.00012230963135562156,0.002672906217976445,-5.77711700941874,-5.544924813713281,3.3374563868474342e-06,3.0779893160378784e-05,0.00021325623260924203,0.0010774214999491917,0.008639588581941703,0.054579805268086444
1993-07-21,SPY,24.9488582611084,-0.0006964359150994914,0.00012269444156443043,-0.0008191303566639219,-5.841259541841397,-5.560691416004852,-0.00010313053871964334,-2.6136053732559287e-05,0.0001797364761797568,-0.03549883272192996,-0.007580452379468794,0.04673194107604412
1993-07-22,SPY,24.77486991882324,-0.0069737997813063,0.00012346395051077153,-0.007097263731817072,-5.592962132315561,-5.5230954016387885,-0.0010085171407979861,-0.0004996683207951602,-5.6534778255171094e-05,-0.2708169704504952,-0.1313797291462816,-0.01415681474789561
1993-07-23,SPY,24.89665412902832,0.0049156346977448084,0.00012346395051077153,0.004792170747234037,-5.66227685033301,-5.539598905929501,-0.0002576213611972454,-0.00014528968914059571,0.00010089406661884304,-0.07414424747791955,-0.0395487572110463,0.02568519479804419
1993-07-26,SPY,25.03582572937012,0.005589972034817814,0.00012384864926229255,0.005466123385555521,-5.731591568347691,-5.556102410220076,0.0004833141721066689,0.00023048985772304874,0.0002750935204161893,0.1490829990424007,0.06495332170272286,0.07119753843890937
1993-07-27,SPY,25.018444061279297,-0.0006942718118713165,0.00012384864926229255,-0.000818120461133609,-5.796193696983277,-5.571854221497953,0.00031484419192679964,0.00016026756162558386,0.0002395988067424522,0.10359782191871843,0.046668068750044936,0.06299559658911841
1993-07-28,SPY,24.96624565124512,-0.002086397135901974,0.00012307921461385263,-0.0022094763505158266,-5.827678794437658,-5.5827272449595,-1.1927680352420678e-05,1.5729010056108911e-06,0.00016008169212495543,-0.00405027708356023,0.00046727203683059496,0.0425489946265772
1993-07-29,SPY,25.10544204711914,0.005575383572622883,0.00012077001877908167,0.005454613553843801,-5.896993512444907,-5.5992307492497,0.0006957130031327906,0.0003667467205543592,0.0003319857252235554,0.25319892812211897,0.11279403704135924,0.0897086719765323
1993-07-30,SPY,24.96624565124512,-0.005544471019979236,0.00012115497769871197,-0.005665625997677948,-5.721338943149038,-5.5778774135677365,-0.000127758747204556,-3.722323432063578e-05,0.00013725393947668533,-0.03900646346131159,-0.010739298418036032,0.03630497983830619
1993-08-02,SPY,25.03582572937012,0.002786966013912151,0.00012384864926229255,0.0026631173646498585,-5.790653661161206,-5.594380917857979,0.00023351859338530126,0.00014361049742412385,0.00021926423258360965,0.07641355372204331,0.042894290680996,0.05896259046466507
1993-08-03,SPY,25.0532341003418,0.0006953383986556538,0.00012307921461385263,0.0005722591840418012,-5.859968379170227,-5.610884422148076,0.00027736837203452336,0.00017231581764858624,0.00023072535084750235,0.0972767088411211,0.05328315703977555,0.06307706223424885
1993-08-04,SPY,25.0532341003418,0.0,0.00012307921461385263,-0.00012307921461385263,-5.9291445845677115,-5.627368929800556,0.00022553065751346456,0.00015253409602308246,0.00021923794585684478,0.08476183722544946,0.04882706987455098,0.06093278074479596
1993-08-05,SPY,25.00104713439941,-0.0020830430807206035,0.00012192478397965445,-0.002204967864700258,-5.949842630402753,-5.637610392694863,-8.909600709670456e-05,-5.340757732670608e-06,0.0001405282946960079,-0.03418551003709915,-0.0017390787925702408,0.03945907141269056
1993-08-06,SPY,25.03582572937012,0.0013910855326879634,0.00012153989942986776,0.0012695456332580957,-6.01915734840367,-5.654113896984565,8.677938792965425e-05,8.00345700024171e-05,0.0001771854796948082,0.03568645470073368,0.02698022063428211,0.05057997311888775
1993-08-09,SPY,25.175024032592773,0.005559964537513062,0.00012153989942986776,0.005438424638083195,-6.088472066400634,-5.67061740127411,0.000779546851001003,0.00043886992304066966,0.00034800855792813644,0.3435832972932687,0.15316347076531273,0.1009968363932514
1993-08-10,SPY,25.15762710571289,-0.0006910391369382429,0.00012115497769871197,-0.0008121941146369549,-6.148348995438855,-5.686189553049833,0.0005734968796206859,0.0003550899070415163,0.0003103388405981202,0.26836452173670816,0.12792652323004886,0.09147804597631301
1993-08-11,SPY,25.15762710571289,0.0,0.00012077001877908167,-0.00012077001877908167,-6.217426314138502,-5.702671793886099,0.00048362442070068896,0.0003232229913617941,0.00029634150267154874,0.24249465050204927,0.1205442534484365,0.08880376337420348
1993-08-12,SPY,25.088035583496094,-0.0027662196408417827,0.00012038502266387141,-0.002886604663505654,-6.151152370360214,-5.706775365798748,4.7350164187158375e-05,0.0001082704356328961,0.00019299690160157716,0.022219435492838897,0.040165670557465276,0.05807261566705898
1993-08-13,SPY,25.12283515930176,0.001387098471295145,0.00012077001877908167,0.0012663284525160634,-6.220467088348848,-5.72327887008778,0.00020514621696558993,0.00018582211665037917,0.00022784606811396363,0.1031758472882143,0.07136644113137375,0.06969954935143893
1993-08-16,SPY,25.262022018432617,0.0055402528515704486,0.00012115497769871197,0.005419097873871737,-6.289781806332647,-5.739782374376646,0.000880089321953331,0.0005362789385744424,0.00039639678148155463,0.47439956554844526,0.21322537079436657,0.12327809995363798
1993-08-17,SPY,25.349010467529297,0.003443447600243843,0.00012038502266387141,0.0033230625775799716,-6.359096524311265,-5.7562858786653415,0.0011963308337768334,0.0007229015021128123,0.0004914204147358291,0.6911492269824764,0.2975628873234843,0.15537329913556658
1993-08-18,SPY,25.488189697265625,0.005490519241948766,0.0001192298110723744,0.0053712894308763914,-6.428411242284329,-5.772789382953866,0.0017367768724333749,0.0010341901358785254,0.0006498610827262801,1.0753938715360347,0.44070860248769567,0.20888685153234976
1993-08-19,SPY,25.488189697265625,0.0,0.0001192298110723744,-0.0001192298110723744,-6.4973209024379015,-5.789268243683496,0.0014965178527349269,0.0009569490525294493,0.0006248900692511672,0.9927331336435751,0.42213486535851996,0.20419771379750976
1993-08-20,SPY,25.505590438842773,0.0006826982137149162,0.00011961491881784525,0.000563083294897071,-6.566635620398673,-5.805771747971668,0.0013756852750228849,0.0009305730410047201,0.0006228833132127146,0.9780762274750935,0.4249759692028824,0.20692898608620872
1993-08-23,SPY,25.453392028808597,-0.002046547801327625,0.00012038502266387141,-0.0021669328239914964,-6.4848093133991345,-5.813654717655507,0.0009170953576485176,0.0007231423395287298,0.0005323029449923471,0.6008020364322731,0.33047515979555786,0.17823665886510118
1993-08-24,SPY,25.73177719116211,0.010937055542083796,0.0001192298110723744,0.010817825731011421,-6.55412403136109,-5.83015822194341,0.0021987393274373003,0.0013991530876394007,0.0008662555768063738,1.5438092720604042,0.6619600289597425,0.2948842573297302
1993-08-25,SPY,25.7491512298584,0.000675197774612224,0.00011884466610267985,0.0005563531085095441,-6.6234387493162945,-5.846661726231127,0.0019861333565468937,0.001342713294304233,0.0008561935948297197,1.4946217757338793,0.6576598359154703,0.29630903889519156
1993-08-26,SPY,25.766565322875977,0.0006762977490839539,0.00011961491881784525,0.0005566828302661087,-6.692753467264266,-5.863165230518655,0.0018010917911237872,0.0012900751855666648,0.0008464690129913898,1.4526525353055977,0.6541608549584945,0.2978182932707371
1993-08-27,SPY,25.7491512298584,-0.0006758406795537297,0.00012077001877908167,-0.0007966106983328114,-6.732281656498947,-5.878352406113692,0.0014648206671393745,0.001150336074319544,0.0007931211370212155,1.2290717393154083,0.6003679869910651,0.2833188933890599
1993-08-30,SPY,25.853553771972656,0.004054601302476923,0.00012038502266387141,0.003934216279813052,-6.801596374434498,-5.8948559104008496,0.0017844825381990045,0.001336764203601342,0.0008951069097949091,1.6047525561766587,0.7222691980757285,0.32507105683398
1993-08-31,SPY,25.923158645629883,0.0026922748907611815,0.00012038502266387141,0.00257188986809731,-6.8709110923614025,-5.9113594146878095,0.0018864119735108433,0.0014194768744287497,0.0009495490702524358,1.8181734739926962,0.7940065925047997,0.35058084802796047
1993-09-01,SPY,25.888341903686523,-0.0013430748320181207,0.00012038502266387141,-0.0014634598546819921,-6.810644024075551,-5.922988221509934,0.0014527729523210978,0.0012264152260915418,0.0008712029620538386,1.318326140016227,0.693719818339009,0.3254171553208202
1993-09-02,SPY,25.801359176635746,-0.0033599188149778803,0.0001192298110723744,-0.0034791486260502547,-6.425389165929445,-5.911928756739583,0.0008143384821332359,0.0009112976917810689,0.0007299547831923351,0.5027082551740648,0.47206027715651605,0.2696584259838366
1993-09-03,SPY,25.81877326965332,0.0006749292895136261,0.00011730371383444904,0.000557625575679177,-6.494703883896825,-5.928432261026335,0.0007811071409981431,0.0008876133281888783,0.0007243595603159956,0.5168025722511081,0.4760060815903278,0.27204428931928726
1993-09-07,SPY,25.644784927368164,-0.006738830713140742,0.00011768900777431313,-0.006856519720915055,-5.863409488348259,-5.844478089497713,-0.00020757935403091163,0.0003690119047494457,0.00047822189282934434,-0.07305173618518498,0.14594992318867314,0.16514066836343053
1993-09-08,SPY,25.557785034179688,-0.0033924984527996527,0.00011807426446064362,-0.0035105727172602963,-5.83045323956665,-5.836911762226925,-0.0006351499843375959,0.0001092077285336475,0.00034871282600624647,-0.21627681267934562,0.04191083843823714,0.1195106177157357
1993-09-09,SPY,25.60997200012207,0.002041920529208152,0.00011884466610267985,0.0019230758631054723,-5.899767957573766,-5.853415266514566,-0.00030398908942479527,0.00023067705125263423,0.00039982959377858276,-0.1109416613030699,0.09164923958709906,0.1393095489983031
1993-09-10,SPY,25.836153030395508,0.008831756249962242,0.00011807426446064362,0.008713681985501598,-5.969082675577373,-5.869918770802017,0.0008633433516052611,0.000798758514477789,0.0006697655945527191,0.3376939009694642,0.3285424377103668,0.2372445069249984
1993-09-13,SPY,25.853553771972656,0.0006735035806870737,0.00011884466610267985,0.0005546589145843939,-6.0383973935772195,-5.886422275089274,0.0008233843251136568,0.0007824118945058661,0.000666028285374128,0.34517971241836426,0.33316772129449923,0.23984650021332352
1993-09-14,SPY,25.7491512298584,-0.0040382278983803754,0.0001192298110723744,-0.00415745770945275,-5.921345512513253,-5.866663372080091,0.00017861712942804852,0.00045160360493050165,0.0005094182738071819,0.06660867383481027,0.17987808124183083,0.17985977656217417
1993-09-15,SPY,25.81877326965332,0.0027038576601385866,0.00011807426446064362,0.002585783395677943,-5.990660230515717,-5.883166876367388,0.0004902234466466694,0.0005945232410394601,0.0005768341564493486,0.19593172412842216,0.24515524132735472,0.2070512606808388
1993-09-16,SPY,25.71435165405273,-0.004044406545191004,0.00011768900777431313,-0.004162095552965317,-5.887654579466864,-5.863557417375114,-0.00011201662721984154,0.0002759867100051613,0.00042296953708436324,-0.04038856167736049,0.1070448587572489,0.14887429594521062
1993-09-17,SPY,25.66451644897461,-0.0019380307832986832,0.00011768900777431313,-0.0020557197910729963,-5.917705512230193,-5.871352790151984,-0.00036362790690017377,0.00011983930101377914,0.0003424909030072838,-0.135108930309302,0.04705865051173289,0.12149129425080563
1993-09-20,SPY,25.454429626464844,-0.008185886647327001,0.00011730371383444904,-0.00830319036116145,-5.546107570555828,-5.760100370798842,-0.0013913997942795382,-0.00044422579765883164,6.178100891041257e-05,-0.35652981083426627,-0.13600886316646696,0.019608067915253203
1993-09-21,SPY,25.36688995361328,-0.0034390742254365447,0.00011653301416614248,-0.003555607239602687,-5.557228931293879,-5.75568049492492,-0.001671555228986954,-0.0006525857050137062,-5.566915390738259e-05,-0.43310638869528784,-0.19857560302497057,-0.017590366947317703
1993-09-22,SPY,25.57697486877441,0.008281855424346451,0.00011653301416614248,0.008165322410180309,-5.62654364931268,-5.772183999213451,-0.0003981769596717996,-6.207677763585392e-05,0.00021125182094863533,-0.11057399104491923,-0.019555503327217377,0.06786222903067311
1993-09-23,SPY,25.71703338623047,0.005475961022546327,0.00011691838263416798,0.005359042639912159,-5.695858367328811,-5.788687503501805,0.00034709187447485776,0.0003009593722790616,0.0003783914333714204,0.10330570490644729,0.09815201181671747,0.12357662664897281
1993-09-24,SPY,25.647003173828125,-0.002723106174440826,0.00011691838263416798,-0.002840024557074994,-5.71468721281664,-5.790961073373807,-6.547855229893754e-05,9.061707489925664e-05,0.0002738951901913575,-0.019858945827777124,0.029694630622638492,0.08965341662663102
1993-09-27,SPY,25.92710494995117,0.010921423225341176,0.00011576216539777029,0.010805661059943406,-5.784001930829098,-5.80746457766196,0.0013417843468350253,0.0008081715161291891,0.0006158428969849863,0.4361569960035346,0.27417189119843705,0.20493670847529188
1993-09-28,SPY,25.87458229064941,-0.0020257818758842028,0.00011576216539777029,-0.002141544041281973,-5.818526703399904,-5.815518366315783,0.0008908694491386599,0.0006106378894320249,0.0005263154471780063,0.29975615258647215,0.2105136259939689,0.176560541657409
1993-09-29,SPY,25.78704643249512,-0.0033830829487795366,0.00011691838263416798,-0.0035000013314137046,-5.794091756696218,-5.8094099467236715,0.00032247369995664856,0.00033536067794051757,0.0003955881022777194,0.10588547231029924,0.11388809596971353,0.13189790705146406
1993-09-30,SPY,25.734527587890625,-0.002036636678883652,0.00011653301416614248,-0.0021531696930497946,-5.8275592467198525,-5.817339515459956,2.003057252292521e-06,0.00016871124352549756,0.00031283446969006793,0.0006800959466737517,0.05820824781932954,0.10513638754684317
1993-10-01,SPY,25.857080459594727,0.004762196286119957,0.00011653301416614248,0.004645663271953815,-5.896873964727108,-5.8338430197478175,0.0006031222562896039,0.0004685193279025639,0.00045351371486002876,0.2194750609829958,0.16734760883243513,0.15495166849184386
