Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
1984-11-08,^GSPC,168.67999267578125,-0.002896527152968953,0.0003449458769340108,-0.0032414730299029637,-5.5649287272049355,-5.4763021998228165,0.0007322098765326277,0.0005927960413301745,0.0004474099523563649,0.191184826405332,0.15198780750838048,0.10691372646615983
1984-11-09,^GSPC,167.60000610351562,-0.00640257658975274,0.00033984775884943197,-0.006742424348602172,-5.444728981091077,-5.45104309926079,-0.00023537731347858385,0.00010157827539819216,0.00021396881989632215,-0.05449797352461193,0.024465786328830664,0.0498549666462788
1984-11-12,^GSPC,167.36000061035156,-0.0014320136302132802,0.00033984775884943197,-0.0017718613890627122,-5.5016845493578135,-5.464694931507939,-0.0004342743115674247,-2.388037446704191e-05,0.00014949244485789362,-0.10644257726369011,-0.005916036332175459,0.03531068142148523
1984-11-13,^GSPC,165.97000122070312,-0.008305445653556398,0.00034348993710020537,-0.008648935590656603,-5.315113984744764,-5.415661076568588,-0.0014976575868586594,-0.0006014745201251117,-0.00013617686524079238,-0.30460512434386916,-0.13378660303537515,-0.030626336788313765
1984-11-14,^GSPC,165.99000549316406,0.00012052944697127366,0.0003449458769340108,-0.00022441642996273714,-5.3842738326801385,-5.432121840572038,-0.0013328372363102911,-0.0005762240678100927,-0.00013904184697113988,-0.2904942443330007,-0.13267816460683993,-0.031789673576727774
1984-11-15,^GSPC,165.88999938964844,-0.0006024826809211126,0.0003413050295935083,-0.0009437877105146208,-5.450452500890552,-5.447844699277542,-0.0012824749943461315,-0.0006008387053818487,-0.00016517051390065173,-0.29864163254124615,-0.14298243812574618,-0.038362015032837184
1984-11-16,^GSPC,164.10000610351562,-0.01079024228536174,0.0003383899550586378,-0.011128632240420377,-5.173543133245213,-5.363208842895948,-0.0025570545035482287,-0.001305853544141518,-0.0005211346173821319,-0.4514204400223222,-0.2623833045102942,-0.11121463189871737
1984-11-19,^GSPC,163.08999633789062,-0.0061548429497795265,0.00033948335789024675,-0.006494326307669773,-5.153592524449943,-5.348478868793036,-0.003066732120741816,-0.0016533100436077587,-0.0007150735281016413,-0.5307043376917153,-0.32464594435436794,-0.15037150975082292
1984-11-20,^GSPC,164.17999267578125,0.006683404024562911,0.00033948335789024675,0.006343920666672664,-5.222907242481096,-5.364982373085084,-0.001848528418395252,-0.0011177594269503061,-0.00048588054118714566,-0.3428513994435423,-0.22722468962157344,-0.10387516979292587
1984-11-21,^GSPC,164.50999450683594,0.002010000278818147,0.00033656695012718174,0.0016734333286909653,-5.292221960510466,-5.381485877377015,-0.0013926124541423425,-0.0009308415980608753,-0.00041577146022351045,-0.2768299467683069,-0.19590001102221966,-0.09036584120667444
1984-11-23,^GSPC,166.9199981689453,0.014649588125840163,0.000332918436715568,0.014316669689124595,-5.3615366785379255,-5.397989381668828,0.0006409452703258186,9.023861935069863e-05,6.256470189725677e-05,0.13655472788042503,0.01966086490797931,0.013824402868224213
1984-11-26,^GSPC,165.5500030517578,-0.008207495400286757,0.00033437824291748797,-0.008541873643204245,-5.230633546083527,-5.358031447170756,-0.0005477654653843457,-0.0004878281155910468,-0.0002168061079690184,-0.10238349106741804,-0.09847316402516915,-0.04602936722151279
1984-11-27,^GSPC,166.2899932861328,0.004469889584620912,0.00033036248850493166,0.00413952709611598,-5.2999482641126905,-5.374534951462737,5.900191636813891e-05,-0.000177947979966464,-7.536371667506175e-05,0.01181964419199393,-0.037187383933123375,-0.016266464900709578
1984-11-28,^GSPC,165.02000427246094,-0.007637194449136908,0.00033036248850493166,-0.00796755693764184,-5.208648892574252,-5.343727006286112,-0.0009800316059539603,-0.0006995947889600717,-0.0003316091941056524,-0.1791956876342233,-0.138227303371886,-0.06940291549713072
1984-11-29,^GSPC,163.91000366210938,-0.006726460923603295,0.00032926658013110455,-0.007055727503734399,-5.167395233479214,-5.32491844827933,-0.0017665270175056874,-0.0011252459822635394,-0.0005499293566142341,-0.30994991364856284,-0.2156209944993324,-0.11295087579969985
1984-11-30,^GSPC,163.5800018310547,-0.0020133111078135535,0.00033255340160120994,-0.0023458645094147634,-5.224270226362199,-5.337541804524524,-0.0018415219294947536,-0.001206987153501605,-0.0006082401769120904,-0.34201773474235686,-0.23772292229315434,-0.1265144280407146
1984-12-03,^GSPC,162.82000732421875,-0.0046460111158384,0.00033145809560641837,-0.004977469211444818,-5.233771187579552,-5.3363762201184315,-0.0022474685386762398,-0.0014594850573862038,-0.0007501012728851422,-0.421397124001516,-0.2878292635051621,-0.1558398954579111
1984-12-04,^GSPC,163.3800048828125,0.003439365762210267,0.00033474311093462106,0.003104622651275646,-5.303085905608633,-5.352879724410563,-0.0015546433489491915,-0.0011538404178333232,-0.0006249452427862361,-0.31241488602061424,-0.23557681241436515,-0.13199822556210491
1984-12-05,^GSPC,162.10000610351562,-0.007834488560671704,0.00033401334149307793,-0.008168501902164782,-5.203923281417906,-5.321777270244171,-0.002410803613102061,-0.001623591312820979,-0.0008698711111205112,-0.4387296635218602,-0.3133225436589412,-0.17810389215135652
1984-12-06,^GSPC,162.75999450683594,0.004071489071375112,0.00033401334149307793,0.003737475729882034,-5.273237999447778,-5.338280774536403,-0.0016149123154546936,-0.0012645766908005434,-0.0007202787534695921,-0.31498299738469765,-0.25264551730936485,-0.149929291091862
1984-12-07,^GSPC,162.25999450683594,-0.0030720079680206513,0.0003289012103617761,-0.0034009091783824275,-5.310863788811968,-5.346445573747047,-0.0018461086033155782,-0.0014076404865766327,-0.0008073140558012566,-0.3738833142912638,-0.28643833398017865,-0.16942376334932005
1984-12-10,^GSPC,162.8300018310547,0.0035129258197696966,0.00032926658013110455,0.003183659239638592,-5.380178506838891,-5.36294907803911,-0.001195007989293892,-0.0011001748789541239,-0.0006777342509396814,-0.25938965168187467,-0.23176754125178692,-0.1445967812644416
1984-12-11,^GSPC,163.07000732421875,0.0014739635845062438,0.0003285358070930222,0.0011454277774132215,-5.449493224863726,-5.379452582331055,-0.0008920398976520524,-0.0009497935868602041,-0.0006185394224162883,-0.20752437564738652,-0.2071436487675682,-0.13416336938811174
1984-12-12,^GSPC,162.6300048828125,-0.0026982426052843955,0.000325977045714021,-0.0030242196509984165,-5.483297250884795,-5.388787950052115,-0.0011680493656741483,-0.001088711694653615,-0.000696647580878588,-0.2810780530233912,-0.2420641478291929,-0.15252253126245205
1984-12-13,^GSPC,161.80999755859375,-0.005042165034734092,0.000326708288044264,-0.005368873322778356,-5.441760213416427,-5.38262976388661,-0.0017118436606134348,-0.0013753413146280766,-0.0008483464410529645,-0.3951759731067822,-0.3015329548869407,-0.1845948781919167
1984-12-14,^GSPC,162.69000244140625,0.005438507484643029,0.0003197560628189766,0.005118751421824053,-5.511074931439285,-5.3991332681784145,-0.0008276269748396374,-0.0009404513513853294,-0.0006546053860714604,-0.20476893392747145,-0.21345784914317015,-0.1448082682165038
1984-12-17,^GSPC,163.61000061035156,0.00565491520769168,0.0003142588843552119,0.005340656323336468,-5.580389649459764,-5.415636772470099,-2.9146176460815004e-05,-0.0005198243605740109,-0.0004599499010831716,-0.007728834746635041,-0.1221473141846829,-0.10344075841322774
1984-12-18,^GSPC,168.11000061035156,0.027504431166876175,0.00030838685757950124,0.027196044309296674,-5.649704367477693,-5.43214027676166,0.003495139396076213,0.0013362244512059537,0.0004379910440814127,0.9933445937889221,0.3250560160743114,0.1001414273799378
1984-12-19,^GSPC,167.16000366210938,-0.005651043630914621,0.0003043448144843808,-0.005955388445399001,-5.541586683909098,-5.418464564717646,0.0022717738904429506,0.0008479269486486855,0.00023040938283615383,0.5794895673462707,0.19907600116516175,0.05196481930776721
1984-12-20,^GSPC,166.3800048828125,-0.004666180678444709,0.0003080195684748155,-0.0049742002469195246,-5.503590022617136,-5.414285007957664,0.001333786619990525,0.0004580365074692854,6.142496468055996e-05,0.32754059522754664,0.10625098386618588,0.013795549944667748
1984-12-21,^GSPC,165.50999450683594,-0.005229056079120498,0.0003065500734640292,-0.005535606152584527,-5.451515708061653,-5.405503996621528,0.00044454759508300837,5.666018872810957e-05,-0.0001203006812434733,0.10362903527732684,0.012866900678573599,-0.026782347723739854
1984-12-24,^GSPC,166.75999450683594,0.0075524140020943875,0.000301770469089524,0.0072506435330048635,-5.520830426084185,-5.422007500913165,0.0013255928803995302,0.0005384197322283575,0.00011902076799278145,0.33118934210169515,0.12658096415007694,0.026938331112796615
1984-12-26,^GSPC,166.47000122070312,-0.0017389859419846276,0.0003014025696739253,-0.002040388511658553,-5.571187898037626,-5.434945382131077,0.0008898684852418834,0.000365724658735032,4.8908589243498246e-05,0.23380941120838455,0.08828689248043865,0.011213777243448454
1984-12-27,^GSPC,165.75,-0.004325110923430353,0.00030287396360417773,-0.004627984887034531,-5.5411312203193255,-5.432904934967682,0.0001755854743861197,3.131086932075611e-05,-0.00010294182396446331,0.044768371608929276,0.007496494062289792,-0.023554424243117288
1984-12-28,^GSPC,166.25999450683594,0.0030768899356616863,0.00030544759650941167,0.0027714423391522747,-5.610445938338721,-5.449408439259114,0.0005116176832939877,0.00021480927665122376,-9.615682348970575e-06,0.13980775399156162,0.05324362404044262,-0.0022368049900244004
1984-12-31,^GSPC,167.24000549316406,0.005894448566746702,0.0003098556755944948,0.005584592891152207,-5.679760656355489,-5.4659119435504175,0.0011683114663639618,0.0005744076214090239,0.00017201832059901006,0.34217427100464803,0.1473961937948284,0.04068085752877573
1985-01-02,^GSPC,165.3699951171875,-0.011181597192981396,0.0003091213342552024,-0.011490718527236599,-5.255395351582036,-5.371720532334885,-0.0004703928355251003,-0.00023355778349681377,-0.00020665000239408675,-0.09012595919302524,-0.0486875350006045,-0.044477871947714416
1985-01-03,^GSPC,164.57000732421875,-0.004837563140773216,0.0003080195684748155,-0.005145582709248031,-5.257213659856302,-5.368056107676276,-0.0010755935311621983,-0.0005625013982710085,-0.00036700836337581614,-0.20645578868148268,-0.11667246046793928,-0.0787033298324718
1985-01-04,^GSPC,163.67999267578125,-0.005408121825528522,0.00030838685757950124,-0.005716508683108024,-5.244182370339507,-5.359959792168274,-0.0016763573833720679,-0.0009076498477340452,-0.0005406971245433942,-0.3176040831544339,-0.18575459042225445,-0.11501514226145941
1985-01-07,^GSPC,164.24000549316406,0.0034213883335887374,0.0003076522455169872,0.00311373608807175,-5.313497088368305,-5.376463296460241,-0.0010562824817347523,-0.0006383496617371749,-0.0004220441776265593,-0.21448777409615521,-0.13524815464521492,-0.09126962267462409
1985-01-08,^GSPC,163.99000549316406,-0.0015221626378379982,0.0003076522455169872,-0.0018298148833549854,-5.372651301565403,-5.390346351717417,-0.0011564158153966877,-0.0007181385233168545,-0.0004677519886877272,-0.2491304634971308,-0.1566760065138185,-0.10256833808868081
1985-01-09,^GSPC,165.17999267578125,0.007256461630320565,0.0003036094569004444,0.006952852173420121,-5.441966019590473,-5.406849856009166,-0.00010667564216357945,-0.00020443522440739782,-0.00022681816926587784,-0.02463094525214766,-0.046174425015480726,-0.05056417173789118
1985-01-10,^GSPC,168.30999755859375,0.018949055706499074,0.00030544759650941167,0.018643608109989662,-5.511280737613323,-5.423353360300792,0.0023205380275904937,0.0010577618530817907,0.00038587101051756716,0.5742585927277731,0.24733476774012486,0.08745297543438925
1985-01-11,^GSPC,167.91000366210938,-0.002376530819835132,0.0003061826150321245,-0.0026827134348672566,-5.548855596178487,-5.433692380193458,0.0016728699440874948,0.0008072734128173442,0.00028623953112667143,0.42983279190080287,0.19271769359133537,0.06554691087945824
1985-01-14,^GSPC,170.50999450683594,0.015484430873806687,0.0003039771526531787,0.015180453721153508,-5.618170314197598,-5.4501958844848835,0.003421419055259102,0.001769802300168685,0.0007698281761610591,0.9422076708446485,0.4373984050049859,0.17921889711047498
1985-01-15,^GSPC,170.80999755859375,0.0017594455540597131,0.000305080036406169,0.0014543655176535442,-5.687485032214061,-5.466699388776182,0.0031667850828496964,0.0017486784424843914,0.0007920538861733036,0.93467786081673,0.44741845699922017,0.18746150869788264
1985-01-16,^GSPC,171.19000244140625,0.0022247227225804522,0.00030544759650941167,0.0019192751260710406,-5.756799750227688,-5.483202893067351,0.003005295621662223,0.001760102792037931,0.0008286527550428769,0.950678262116832,0.46622276021596165,0.19938722920945698
1985-01-17,^GSPC,170.72999572753906,-0.0026871120235226753,0.00030544759650941167,-0.002992559620032087,-5.763567320913451,-5.491081631068693,0.0022288766391935053,0.001441831208066141,0.0007045847853416968,0.709858056922044,0.3867610984856942,0.1708754663850331
1985-01-18,^GSPC,171.32000732421875,0.0034558168537721645,0.00030544759650941167,0.003150369257262753,-5.832882038923728,-5.507585135359668,0.002348163339529349,0.0015562468900663768,0.0007839950572588564,0.8015244716174492,0.4321737255000602,0.1932979096606595
1985-01-21,^GSPC,175.22999572753906,0.022822719099706568,0.00030544759650941167,0.022517271503197156,-5.902196756930724,-5.5240886396505084,0.004959043030135691,0.002959944002731094,0.0014896358903070711,1.8142175314236162,0.8509711920062258,0.3733888466024863
1985-01-22,^GSPC,175.47999572753906,0.001426696376736425,0.0003039771526531787,0.0011227192240832462,-5.971511474934203,-5.540592143941213,0.004462433074428533,0.0028369105554305963,0.0014777227587248407,1.7497104998936943,0.8443616620794983,0.3765663914480339
1985-01-23,^GSPC,177.3000030517578,0.010371594304370735,0.000301770469089524,0.01006982383528121,-6.040826192933913,-5.557095648231779,0.00518830664979943,0.0033212771202558904,0.0017566929994235823,2.180334458092292,1.0233860115565152,0.45510525059462353
1985-01-24,^GSPC,176.7100067138672,-0.0033276724632564925,0.00030103463629282956,-0.003628707099549322,-5.961652520919229,-5.55898622349414,0.004046949186535906,0.0028558574681891396,0.001581838636272674,1.5712328278942786,0.8726960044040696,0.4105813522955623
1985-01-25,^GSPC,177.35000610351562,0.0036217495633099617,0.0003014025696739253,0.0033203469936360364,-6.030967238919491,-5.575489727784547,0.003952890941957217,0.002886962942170806,0.0016382849106576132,1.644866383682904,0.9133120085199887,0.4323085788826892
1985-01-28,^GSPC,177.39999389648438,0.00028185955031534426,0.00030471244239982376,-2.2852892084479492e-05,-6.100275233543287,-5.591992621900128,0.003438233142161611,0.002692101280571901,0.0015843507205758468,1.533384942684666,0.8816983712126563,0.4250332092522466
1985-01-29,^GSPC,179.17999267578125,0.010033815335616758,0.0003087541128377058,0.009725061222779052,-6.1695899515352615,-5.608496126190246,0.004252059495851648,0.003163077568542982,0.001848665112134262,2.0324422024858535,1.0724819358790736,0.5041934096790124
1985-01-30,^GSPC,179.38999938964844,0.0011720433220867577,0.0003091213342552024,0.0008629219878315553,-6.238904669522642,-5.624999630480216,0.0038133375545264694,0.0030090430303028205,0.0018166597860558506,1.9535616520003167,1.0562337532381854,0.5037092229504562
1985-01-31,^GSPC,179.6300048828125,0.0013378978425813148,0.0003175581012566653,0.0010203397413246496,-6.3082193875050985,-5.641503134770034,0.0034517855608923367,0.0028758655203190405,0.0017908046904776536,1.8952594831136316,1.0450852472935133,0.5048029733475197
1985-02-01,^GSPC,178.6300048828125,-0.00556699867960464,0.00032268479385844095,-0.005889683473463081,-5.908501391064983,-5.613773991483572,0.0022425376564083285,0.002288862926667904,0.0015414328997261967,0.8255992596871593,0.74701067762866,0.42262549389861953
1985-02-04,^GSPC,180.3500061035156,0.009628848310402782,0.00032268479385844095,0.009306163516544341,-5.977816109068131,-5.630277495773493,0.003156920045089866,0.0027587905546589252,0.0017935398930953679,1.2456502878462246,0.9321316510860062,0.4999303339774976
1985-02-05,^GSPC,180.6100006103516,0.0014416107459778171,0.0003212206973703946,0.0011203900486074225,-6.047130827067485,-5.646781000063263,0.002893292384214667,0.0026490717741040753,0.0017716839148579253,1.2235673324861807,0.9266244376670734,0.5020558953014346
