Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2008-03-03,^RUT,684.219970703125,-0.0028564254183702786,6.689555910033285e-05,-0.0029233209774706115,-4.356636806052734,-4.383553559470906,-0.0037175649124371753,-0.0022632277900600573,-0.0017815077227149605,-0.28994918009349574,-0.18233835765957582,-0.14273840231058718
2008-03-04,^RUT,680.97998046875,-0.0047353049795455515,6.533438035116745e-05,-0.004800639359896719,-4.415635482663884,-4.397580829016677,-0.003857768289569175,-0.002433150652131912,-0.0018795335573765035,-0.31917014663290044,-0.20186048036875226,-0.15271973852506812
2008-03-05,^RUT,683.739990234375,0.0040529969232356855,6.0256320597362745e-05,0.003992740602638323,-4.484950200708003,-4.41408433331302,-0.002841524335634146,-0.0020028279380901585,-0.0016888712593807137,-0.2519651657455594,-0.1720194058632987,-0.13951118053442324
2008-03-06,^RUT,662.780029296875,-0.03065487061874983,5.478039315431893e-05,-0.03070965101190415,-4.182667809665848,-4.33282198901497,-0.006449037635869554,-0.003925238001825633,-0.0026311243637950066,-0.4226729556854689,-0.2850386459728549,-0.20038354570859834
2008-03-07,^RUT,660.1099853515625,-0.004028552200260327,5.71281408126012e-05,-0.004085680341072928,-4.2466795603756955,-4.347703575596917,-0.006143102365328135,-0.003935982345315861,-0.0026783512094146634,-0.4292370996760581,-0.29496793548327954,-0.20703854018966306
2008-03-10,^RUT,643.969970703125,-0.024450493109631766,5.321445913253342e-05,-0.0245037075687643,-4.135097700656571,-4.3073644797657655,-0.008519872366455199,-0.005313341374423152,-0.0033869817134850183,-0.5324553588493274,-0.3698917833030713,-0.2514649596929828
2008-03-11,^RUT,673.8099975585938,0.04633760611987481,5.83014960653383e-05,0.04627930462380947,-4.204412418703594,-4.323867984062342,-0.001426149773229442,-0.001858336213221009,-0.0017744057287899246,-0.09552526481120074,-0.13393150661992353,-0.13393217970849097
2008-03-12,^RUT,667.3099975585938,-0.009646636327082403,5.83014960653383e-05,-0.009704937823147741,-4.243257456451516,-4.331448062202909,-0.002497834222882145,-0.002383799649640273,-0.00203189600125292,-0.17393497144168574,-0.1748178848231801,-0.15453450583257844
2008-03-13,^RUT,679.7100219726562,0.01858210495785917,5.321445913253342e-05,0.018528890498726636,-4.312572174497515,-4.347951566499424,0.00022406344805757285,-0.0009833393514864616,-0.0013643238314486042,0.01672235015886447,-0.0746570849705006,-0.10548940389187612
2008-03-14,^RUT,662.9000244140625,-0.024731130945822688,4.655236478057212e-05,-0.02477768331060326,-4.1763331944812565,-4.306378500278596,-0.0030123985864640265,-0.0025767753847727518,-0.0021245139725175393,-0.19618730261289263,-0.18086237992673487,-0.1575781550424179
2008-03-17,^RUT,650.47998046875,-0.018735923197906956,4.380590832075981e-05,-0.018779729106227716,-4.145225818415613,-4.291343171927474,-0.005053470640571267,-0.003661838723766144,-0.0026652791862110735,-0.3190350850467584,-0.25090133103241785,-0.19473740000701262
2008-03-18,^RUT,681.9299926757812,0.048348931790902494,3.634168329846865e-05,0.048312590107604025,-4.214540536462545,-4.307846676224089,0.0018547358623848455,-0.00018126670834617666,-0.0010101184355993797,0.1254971225145213,-0.0128579964174434,-0.07503196803378902
2008-03-19,^RUT,664.1300048828125,-0.026102368255023545,2.4133109912671813e-05,-0.026126501364936217,-4.093030251097752,-4.264842410587474,-0.0017674195349693877,-0.0019187414571735595,-0.0018256027192278363,-0.1059058873006208,-0.12620457330361137,-0.12989839919158394
2008-03-20,^RUT,681.4199829101562,0.026034026320486126,2.492188974012599e-05,0.026009104430746,-4.1623449691451455,-4.281345914884152,0.0018282358459841776,-4.8497165238511886e-05,-0.0009218592827598678,0.11741286129351768,-0.0033023757560366324,-0.06668521245880632
2008-03-24,^RUT,701.280029296875,0.02914508949664496,4.890496441523062e-05,0.02909618453222973,-4.231659687191921,-4.297849419180792,0.005358056443488857,0.001903234980652898,5.277321210474023e-05,0.3688023975798472,0.13416957510229702,0.003881019417775096
2008-03-25,^RUT,705.27001953125,0.005689582003890026,5.0864403512651535e-05,0.005638717600377374,-4.300974405238035,-4.31435292347739,0.005394387872152733,0.002153389076862096,0.00023413889165640095,0.39795285179662127,0.15715769073918345,0.017505447844020135
2008-03-26,^RUT,702.1099853515625,-0.004480601886051816,5.0864403512651535e-05,-0.0045314662895644675,-4.362048711826208,-4.328934199205391,0.00410949164211362,0.0017057243109633898,7.940816716483213e-05,0.32225657487415577,0.12837354364605136,0.006024172612403691
2008-03-27,^RUT,692.3900146484375,-0.013843943122754498,5.125617572176999e-05,-0.013895199298476268,-4.35007101555025,-4.3271321427060006,0.0017787945418268817,0.0006609771275764232,-0.00037432248307128096,0.13782805454818442,0.049590228004164634,-0.028346244260443968
2008-03-28,^RUT,683.1799926757812,-0.013301783355920693,5.243126126464048e-05,-0.013354214617185334,-4.345516965021858,-4.326764235085335,-0.00018016496944184388,-0.0002775783366083044,-0.0007957564956176933,-0.013896466707267918,-0.020822827119988535,-0.060237927877703816
2008-03-31,^RUT,687.969970703125,0.007011297284311713,5.438896734411003e-05,0.006956908316967603,-4.41483168306678,-4.3432677393818615,0.0007437251471981391,0.00020689359234856726,-0.0005440412574526416,0.061482214929681374,0.016067661164813903,-0.04186865872668679
2008-04-01,^RUT,710.6500244140625,0.032966633249642996,5.517178051372973e-05,0.032911461469129266,-4.484146401110908,-4.359771243678346,0.004907820494110931,0.002397020666137997,0.000542199414668568,0.4348392198163796,0.19272093874308488,0.04242126723475769
2008-04-02,^RUT,712.27001953125,0.0022795962309622997,5.5563129429891944e-05,0.0022240331015324077,-4.553461119154185,-4.376274747974789,0.004560405727908678,0.0023854362064350274,0.000596805563299643,0.4330584529430422,0.1985529896051507,0.047470612706759
2008-04-03,^RUT,713.5700073242188,0.0018251333866674546,5.517178051372973e-05,0.0017699616061537249,-4.6227758371965475,-4.392778252271188,0.0041991843081938575,0.0023442197136691093,0.0006348958535250642,0.4273768305920585,0.2020032875169157,0.05134070711535412
2008-04-04,^RUT,713.72998046875,0.0002241870354544595,5.321445913253342e-05,0.00017097257632192608,-4.692090555237932,-4.409281756567543,0.003677734568579092,0.0021986838542297714,0.0006198330898129108,0.4011708961634455,0.19614372132272198,0.050956723282460474
2008-04-07,^RUT,712.6799926757812,-0.001471127487567725,5.71281408126012e-05,-0.0015282556283803261,-4.759343359672527,-4.42552047564001,0.0030038220700967953,0.0019491018663560144,0.0005500884695602829,0.3504537911468252,0.17989047296691776,0.045963348892349064
2008-04-08,^RUT,711.9199829101562,-0.0010664109746809647,5.5563129429891944e-05,-0.0011219741041108566,-4.827385740392091,-4.441876537281662,0.0024697400793906085,0.0017434410958506522,0.0004957995715964166,0.30843115391778375,0.16651959583925638,0.04211032726592019
2008-04-09,^RUT,698.3800048828125,-0.01901896049046914,5.164790941170061e-05,-0.01907060839988084,-4.590886372562993,-4.416190408713309,-0.00031864589765626984,0.00034958646711669194,-0.00013948689591339975,-0.03141267711207939,0.031065728095766503,-0.011546770534591118
2008-04-10,^RUT,707.4199829101562,0.01294421083670727,5.008074350687508e-05,0.012894130093200395,-4.6602010906048354,-4.4326939130096,0.001391740511654621,0.001189657026291528,0.000283691467123916,0.1470475819441777,0.10944607673278195,0.023874857034856412
2008-04-11,^RUT,688.1599731445312,-0.027225707826903478,4.6944561201023305e-05,-0.0272726523881045,-4.327463135947922,-4.367805795521188,-0.0023188490026777764,-0.000716378689144337,-0.0006110140082394389,-0.1756571491480595,-0.05662583651757974,-0.04819090942798371
2008-04-14,^RUT,686.0700073242188,-0.0030370348492697596,4.262827574930128e-05,-0.003079663125019061,-4.392747734887313,-4.383320364147768,-0.0024173359622512093,-0.000874640777962491,-0.0006911666545098389,-0.19547135102965701,-0.07142193055270118,-0.05536491326775229
2008-04-15,^RUT,692.0599975585938,0.008730873191406419,4.341340280400452e-05,0.008687459788602414,-4.462062452931701,-4.399823868444149,-0.0009798264075916135,-0.00023429550839544025,-0.0003866593340131836,-0.08491770362256251,-0.019806937284338806,-0.03148819208008271
2008-04-16,^RUT,713.3900146484375,0.03082105188147044,4.419837517355418e-05,0.030776853506296886,-4.5313771709752535,-4.4163273727404855,0.0031310579188465427,0.0018424283701247875,0.0006251645028595514,0.2908326778695235,0.16124842288822558,0.05175840909001825
2008-04-17,^RUT,708.0,-0.007555494943525032,4.851296093222324e-05,-0.007604007904457255,-4.564912410908795,-4.426224711959813,0.0017414096950408367,0.0012098287921778425,0.00035797791057370925,0.16726968091016503,0.10791581907462587,0.02993237633586103
2008-04-18,^RUT,721.0700073242188,0.018460462322342774,5.321445913253342e-05,0.01840724786321024,-4.634227128951001,-4.442728216256077,0.0038987930581083205,0.002361488500652739,0.0009440056048779805,0.40137420106408944,0.21807130893490217,0.08024665194052819
2008-04-21,^RUT,718.0,-0.004257571793356174,5.2822879442970816e-05,-0.004310394672799145,-4.689111830259485,-4.456984086838657,0.00283611833054598,0.0019146924437107543,0.0007734045729382342,0.30844642411525,0.1820152729358023,0.06668840500371363
2008-04-22,^RUT,703.7100219726562,-0.019902476361203014,5.008074350687508e-05,-0.01995255710470989,-4.493057410774543,-4.4261374369169,-0.00011386286777534567,0.0004503081581349248,0.00010046945888301986,-0.010178696338323795,0.03950872219068385,0.008400035630262636
2008-04-23,^RUT,708.1099853515625,0.0062525233995847085,4.968885569511805e-05,0.0062028345438895904,-4.562372128817705,-4.442640941213163,0.0007038300539935111,0.0008355376412944962,0.0002986023999910842,0.067434299037425,0.07589281961463196,0.025380942186438774
2008-04-24,^RUT,717.0700073242188,0.01265343259946805,4.968885569511805e-05,0.012603743743772933,-4.631686846859947,-4.459144445509382,0.002244267177960198,0.0016236191989557644,0.0006981284544358114,0.23045736795653193,0.1526758499434757,0.060327755286023056
2008-04-25,^RUT,721.8800048828125,0.006707849316613501,5.2822879442970816e-05,0.00665502643717053,-4.701001564901199,-4.475647949805552,0.0028152374795013804,0.001960557490059061,0.0008915383374498256,0.3098375677331754,0.19086102411949632,0.0783229850113235
2008-04-28,^RUT,725.3699951171875,0.004834584987489121,5.634571196244664e-05,0.0047782392755266745,-4.770316282941397,-4.492151454101674,0.003069346956245551,0.002149249210033054,0.0010177326043187029,0.3620495583871387,0.21660872379760615,0.0908971520458091
2008-04-29,^RUT,718.9299926757812,-0.00887823108862651,5.75192976255412e-05,-0.00893575038625205,-4.763184259755565,-4.49808050375308,0.0015152938676840397,0.001406919948254143,0.0006945607141221738,0.1774685929220734,0.14269998922666274,0.06240246666528857
2008-04-30,^RUT,716.1799926757812,-0.0038251290501385427,5.634571196244664e-05,-0.0038814747621009893,-4.817365799452385,-4.512547645029235,0.0008166852085372197,0.0010527719749290879,0.000545984980797631,0.10097411929635502,0.10993554356409319,0.04976857863122943
2008-05-01,^RUT,729.75,0.01894776098605977,5.71281408126012e-05,0.01889063284524717,-4.886680517490632,-4.529051149325248,0.0031563475491246714,0.002247320154796931,0.0011416030705617974,0.4182569839303028,0.24295187728006704,0.10579302872681216
2008-05-02,^RUT,725.739990234375,-0.005495045927543685,5.908354097372559e-05,-0.00555412946851741,-4.9172610611743055,-4.541129220822825,0.0020287812057688476,0.0017248804118472688,0.0009242045435381882,0.2771880849134281,0.19059796058736406,0.08668729701059717
2008-05-05,^RUT,724.3499755859375,-0.0019153066761397053,6.0256320597362745e-05,-0.001975562996737068,-4.981188186931378,-4.557056927762198,0.0015104211043860257,0.0014770727867870362,0.0008300542488113011,0.21998880879746768,0.16868296040264424,0.07910631501664876
2008-05-06,^RUT,729.7899780273438,0.007510185165680028,6.416309471890536e-05,0.0074460220709611225,-5.050502904966465,-4.573560432058072,0.0022787813060081534,0.0018767954640166893,0.001044862957339668,0.35571992372960326,0.2218900164490318,0.10123516407269373
2008-05-07,^RUT,716.2100219726562,-0.018608033082880615,6.572473239052634e-05,-0.01867375781527114,-4.711357978535168,-4.537951414114585,-0.0004335130807573734,0.0005005863886393309,0.00040463441089114865,-0.04820798494406194,0.052736374531583606,0.037832938247903174
2008-05-08,^RUT,719.5499877929688,0.004663388835460802,6.533438035116745e-05,0.004598054455109635,-4.780672696575199,-4.554454918410521,0.00021782050249811958,0.0007749815673243092,0.0005407873016291867,0.025960827263474033,0.08452284490537137,0.05140449824706066
2008-05-09,^RUT,720.0499877929688,0.0006948787554477143,6.650532175767054e-05,0.0006283734336900437,-4.849987414614086,-4.570958422706403,0.0002709663481780393,0.0007651636591984504,0.0005436310675631743,0.03461291133182958,0.08639499192714792,0.05253470379493693
2008-05-12,^RUT,733.22998046875,0.018304274563186063,6.962615083461188e-05,0.01823464841235145,-4.919302132651743,-4.5874619270022325,0.0025963548725128054,0.0019350427925104612,0.001118026936851435,0.3554592523100386,0.2261915134380766,0.10984028929367771
2008-05-13,^RUT,736.8499755859375,0.004937052785093821,7.196516950935816e-05,0.0048650876155844625,-4.988616850688086,-4.60396543129801,0.002890041048135071,0.0021312591289747917,0.0012396873328529559,0.42406534385294176,0.2579131520382512,0.12381947130253722
2008-05-14,^RUT,736.0700073242188,-0.0010585170490078344,7.157542840707798e-05,-0.0011300924774149124,-5.055891356601282,-4.620255212242656,0.002369637027778259,0.0019128561683482456,0.0011627447971235686,0.37190117009296936,0.2394857933737849,0.11804177966113817
2008-05-15,^RUT,743.3800048828125,0.009931117265825407,7.196516950935816e-05,0.009859152096316048,-5.1252060746347485,-4.636758716538323,0.0033391505345856665,0.002444995835007498,0.0014451016753601956,0.5616745099443018,0.31690352008766826,0.14914789524549352
2008-05-16,^RUT,741.1699829101562,-0.002972937068713155,7.23548724916867e-05,-0.003045291941204842,-5.175382927559697,-4.651607442895575,0.0025126880524262867,0.0020773276870325237,0.0012993065809026585,0.4444048827008939,0.27719844070479843,0.13610656781258593
2008-05-19,^RUT,738.4500122070312,-0.0036698338651617313,7.157542840707798e-05,-0.0037414092935688092,-5.213157943597164,-4.6655402455415,0.0017030986738960164,0.0016876642784075025,0.0011356435014921835,0.31281353707171644,0.23108563358684267,0.12063140991993647
2008-05-20,^RUT,735.6400146484375,-0.00380526442161655,7.31341641264649e-05,-0.0038783985857430148,-5.246099578314218,-4.679204058953666,0.000980576997671517,0.001314921699477273,0.0009728464725133022,0.18613746704541528,0.1845384163897896,0.10476031871310175
2008-05-21,^RUT,727.1099853515625,-0.011595385143576609,7.31341641264649e-05,-0.011668519307703074,-5.041490078312856,-4.669894411694057,-0.0006568413938723012,0.0004454594956680649,0.000562403808600739,-0.10161359944988976,0.05926828915466599,0.06000088098724908
2008-05-22,^RUT,733.010009765625,0.008114349318431913,7.31341641264649e-05,0.008041215154305448,-5.1108047963466445,-4.686397915989552,0.00046911712670776734,0.0009541245291443775,0.0008052275117511117,0.07778137384189378,0.1314228045740611,0.0873364147431315
2008-05-23,^RUT,724.0999755859375,-0.012155405875748482,7.31341641264649e-05,-0.012228540039874947,-4.941603390251909,-4.674223233514719,-0.0011745874409652976,7.13209193834313e-05,0.0003820442602168018,-0.16443582329205564,0.009270163041748668,0.04093577687347471
2008-05-27,^RUT,734.3900146484375,0.014210798797739788,7.430281586562337e-05,0.014136495981874164,-5.010918108287807,-4.690726737810199,0.0008074236834473226,0.0010132236168295336,0.0008286268449980135,0.12114780999256125,0.13634124121078917,0.09026424155841095
2008-05-28,^RUT,738.4600219726562,0.005542024323638373,7.430281586562337e-05,0.005467721507772749,-5.080232826322264,-4.70723024210562,0.0014106966116785476,0.0013115280147916015,0.000979249997957616,0.22685622789728263,0.18270524325010873,0.10844703895533872
2008-05-29,^RUT,745.5499877929688,0.009601015098113175,7.469229028500557e-05,0.00952632280782817,-5.149547544355174,-4.72373374640098,0.002461259851269335,0.0018616482472202719,0.0012567582509209173,0.42420672605610854,0.2684865687577382,0.14149570103648554
2008-05-30,^RUT,748.280029296875,0.003661781971169953,7.430281586562337e-05,0.0035874791553043295,-5.218862262386428,-4.74023725069628,0.0026070483057816962,0.0019772219802479765,0.0013324326134434336,0.4815841230808935,0.29521054628191734,0.15251204170814187
