Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2009-10-23,0.9376847147941589,0.8961846514323634,12,0.6,1,0,1
2009-10-26,0.40456852316856384,0.8685923583367928,12,0.6,1,0,1
2009-10-27,0.5233325362205505,0.8492144135171225,12,0.6,1,0,1
2009-10-29,0.0005647683865390718,0.0005647683865390718,12,0.6,0,1,0
2009-10-30,0.005339144263416529,0.0008327335141447613,12,0.6,0,1,0
2009-11-02,0.0016788889188319445,0.0008802245678109292,12,0.6,0,1,0
2009-11-03,0.0008324374794028699,0.0008775424846290862,12,0.6,0,1,0
2009-11-04,0.0009246401605196297,0.0008801858740595378,12,0.6,0,1,0
2009-11-05,0.0027127359062433243,0.0009830390041610374,12,0.6,0,1,0
2009-11-06,0.11353572458028793,0.007300135841642398,12,0.6,0,1,0
2009-11-09,0.06395194679498672,0.010479757669225612,12,0.6,0,1,0
2009-11-10,0.8160316348075867,0.055691910444168095,12,0.6,0,1,0
2009-11-11,0.6080571413040161,0.0866937886769121,12,0.6,0,1,0
2009-11-12,0.820148229598999,0.12785942329032846,12,0.6,0,1,0
2009-11-13,0.09804829955101013,0.12618625348072812,12,0.6,0,1,0
2009-11-16,0.5320337414741516,0.14896472269076716,12,0.6,0,1,0
2009-11-17,0.8727700710296631,0.18958879535095394,12,0.6,0,1,0
2009-11-18,0.8055891394615173,0.2241622380524726,12,0.6,0,1,0
2009-11-19,0.9209566116333008,0.2632703011892254,12,0.6,0,1,0
2009-11-20,0.269315242767334,0.26360957769009574,12,0.6,0,1,0
2009-11-23,0.36665791273117065,0.2693932363212832,12,0.6,0,1,0
2009-11-24,0.5839418172836304,0.2870474916227929,12,0.6,0,1,0
2009-11-25,0.7528784275054932,0.3131925730733394,12,0.6,0,1,0
2009-11-27,0.6936305165290833,0.334544914131756,12,0.6,0,1,0
2009-11-30,0.01139078103005886,0.3164076663016718,12,0.6,0,1,0
2009-12-01,0.07106738537549973,0.30263777440782397,12,0.6,0,1,0
2009-12-02,0.799183189868927,0.3305067271353324,12,0.6,0,1,0
2009-12-03,0.9399337768554688,0.3647112391712428,12,0.6,0,1,0
2009-12-04,0.7936655282974243,0.3887865934765853,12,0.6,0,1,0
2009-12-07,0.785555899143219,0.4110555434639323,12,0.6,0,1,0
2009-12-08,0.8410946726799011,0.43519178516494456,12,0.6,0,1,0
2009-12-09,0.81471186876297,0.45649261070798486,12,0.6,0,1,0
2009-12-10,0.9040815830230713,0.48161384941526353,12,0.6,0,1,0
2009-12-11,0.900344729423523,0.5051154078571264,12,0.6,0,1,0
2009-12-14,0.6798050999641418,0.5149199868940559,12,0.6,0,1,0
2009-12-15,0.9896083474159241,0.5415621973903458,12,0.6,0,1,0
2009-12-16,0.9643945693969727,0.5652939548896476,12,0.6,0,1,0
2009-12-17,0.9844709634780884,0.5888205526047056,12,0.6,0,1,0
2009-12-18,0.9409267902374268,0.6085827572009049,12,0.6,1,0,1
2009-12-21,0.9572435021400452,0.6281515811515269,12,0.6,1,0,1
2009-12-22,0.9975905418395996,0.6488865967423058,12,0.6,1,0,1
2009-12-23,0.9966539144515991,0.6684052764755837,12,0.6,1,0,1
2009-12-24,0.998432457447052,0.6869282788413305,12,0.6,1,0,1
2009-12-28,0.9975426197052002,0.7043617222132379,12,0.6,1,0,1
2009-12-29,0.9984980821609497,0.720870327580608,12,0.6,1,0,1
2009-12-30,0.9955976605415344,0.7362895879681652,12,0.6,1,0,1
2009-12-31,0.9973717927932739,0.7509430061605533,12,0.6,1,0,1
2010-01-04,0.9628693461418152,0.7628375176528547,12,0.6,1,0,1
2010-01-05,0.9983468055725098,0.7760556383071903,12,0.6,1,0,1
2010-01-06,0.9988916516304016,0.7885624627142268,12,0.6,1,0,1
2010-01-07,0.9990479350090027,0.8003761045172895,12,0.6,1,0,1
2010-01-08,0.9979813694953918,0.8114668358319016,12,0.6,1,0,1
2010-01-11,0.9970083832740784,0.821880482708196,12,0.6,1,0,1
2010-01-12,0.9980416297912598,0.8317676481670142,12,0.6,1,0,1
2010-01-13,0.8776805400848389,0.8343445407826733,12,0.6,1,0,1
2010-01-14,0.998640239238739,0.8435657497819611,12,0.6,1,0,1
2010-01-15,0.9992755055427551,0.8523050668462012,12,0.6,1,0,1
2010-01-19,0.6774832606315613,0.8424930728141767,12,0.6,1,0,1
2010-01-20,0.9989935755729675,0.8512767710971744,12,0.6,1,0,1
2010-01-21,0.9608345031738281,0.8574257741110114,12,0.6,1,0,1
2010-01-22,0.5827338099479675,0.8420084988215449,12,0.6,1,0,1
2010-01-25,0.10074196755886078,0.8004044052683699,12,0.6,1,0,1
2010-01-26,0.13638146221637726,0.7631356611944521,12,0.6,1,0,1
2010-01-27,0.02352401427924633,0.7216244491627115,12,0.6,1,0,1
2010-01-28,0.2972584664821625,0.6978066167102571,12,0.6,1,0,1
2010-01-29,0.00370867270976305,0.658849892537006,12,0.6,1,0,1
2010-02-01,0.004830927588045597,0.6221426286100381,12,0.6,1,0,1
2010-02-02,0.03326127305626869,0.5890912577806467,12,0.6,0,1,0
2010-02-03,0.5699173808097839,0.5880151107571003,12,0.6,0,1,0
2010-02-04,0.11242055892944336,0.5613220396509312,12,0.6,0,1,0
2010-02-05,0.001889943378046155,0.5299235287396946,12,0.6,0,1,0
2010-02-08,0.0028998497873544693,0.500343962525472,12,0.6,0,1,0
2010-02-09,0.0016875674482434988,0.47235652961609353,12,0.6,0,1,0
2010-02-10,0.0035595952067524195,0.44604497945965427,12,0.6,0,1,0
2010-02-11,0.004918084014207125,0.4212864292581878,12,0.6,0,1,0
2010-02-12,0.1474906951189041,0.4059194554948002,12,0.6,0,1,0
2010-02-16,0.7457767724990845,0.4249941810018212,12,0.6,0,1,0
2010-02-17,0.8710240721702576,0.4500279152081591,12,0.6,0,1,0
2010-02-18,0.9646943807601929,0.47891392432695046,12,0.6,0,1,0
2010-02-19,0.9347847700119019,0.504499988869396,12,0.6,0,1,0
2010-02-22,0.9248412847518921,0.5280919330090686,12,0.6,0,1,0
2010-02-23,0.9710617065429688,0.5529539160098934,12,0.6,0,1,0
2010-02-24,0.9678218960762024,0.5762386665374725,12,0.6,0,1,0
2010-02-25,0.9617888331413269,0.5978779346338013,12,0.6,0,1,0
2010-02-26,0.9357693791389465,0.616842324195628,12,0.6,1,0,1
2010-03-01,0.9236772060394287,0.6340636428323427,12,0.6,1,0,1
2010-03-02,0.9952860474586487,0.6543374985667656,12,0.6,1,0,1
2010-03-03,0.9974662065505981,0.6735958331410006,12,0.6,1,0,1
2010-03-04,0.997855007648468,0.6917951021794989,12,0.6,1,0,1
2010-03-05,0.9979740977287292,0.7089796087471282,12,0.6,1,0,1
2010-03-08,0.9978005290031433,0.7251898814084028,12,0.6,1,0,1
2010-03-09,0.9970985651016235,0.7404509431685008,12,0.6,1,0,1
2010-03-10,0.9913926124572754,0.7545352168341365,12,0.6,1,0,1
2010-03-11,0.9962559938430786,0.7681019615828785,12,0.6,1,0,1
2010-03-12,0.9946957230567932,0.7808196921876424,12,0.6,1,0,1
2010-03-15,0.9935733675956726,0.7927606384494139,12,0.6,1,0,1
2010-03-16,0.9947263598442078,0.8040961033774343,12,0.6,1,0,1
2010-03-17,0.9959225654602051,0.814862495407669,12,0.6,1,0,1
2010-03-18,0.9976686835289001,0.8251226183620127,12,0.6,1,0,1
2010-03-19,0.9969154596328735,0.8347646096547046,12,0.6,1,0,1
2010-03-22,0.9964001178741455,0.8438365136485644,12,0.6,1,0,1
2010-03-23,0.9975879192352295,0.8524659169632717,12,0.6,1,0,1
2010-03-24,0.998333752155304,0.8606528494710579,12,0.6,1,0,1
2010-03-25,0.9995266199111938,0.8684472352874952,12,0.6,1,0,1
2010-03-26,0.9959736466407776,0.8756047427759354,12,0.6,1,0,1
2010-03-29,0.9958368539810181,0.8823528526550517,12,0.6,1,0,1
2010-03-30,0.9961864352226257,0.888741840716562,12,0.6,1,0,1
2010-03-31,0.9875493049621582,0.8942874775595251,12,0.6,1,0,1
2010-04-01,0.9434187412261963,0.897045003501634,12,0.6,1,0,1
2010-04-05,0.9947400689125061,0.9025282061954261,12,0.6,1,0,1
2010-04-06,0.9954689741134644,0.9077445706747171,12,0.6,1,0,1
2010-04-07,0.995478093624115,0.9126686749511085,12,0.6,1,0,1
2010-04-08,0.9955667853355408,0.9173213883738235,12,0.6,1,0,1
2010-04-09,0.9908294677734375,0.9214470798535754,12,0.6,1,0,1
2010-04-12,0.9923911690711975,0.9254288656220857,12,0.6,1,0,1
2010-04-13,0.996938943862915,0.9294424179135381,12,0.6,1,0,1
2010-04-14,0.9970282912254333,0.9332357215061763,12,0.6,1,0,1
2010-04-15,0.9957186579704285,0.9367426192608984,12,0.6,1,0,1
2010-04-16,0.9944686889648438,0.9399825345992168,12,0.6,1,0,1
2010-04-19,0.9986380934715271,0.9432746181559646,12,0.6,1,0,1
2010-04-20,0.9987608194351196,0.946388819339439,12,0.6,1,0,1
2010-04-21,0.9984341263771057,0.9493098979686203,12,0.6,1,0,1
2010-04-22,0.998437225818634,0.9520672030103141,12,0.6,1,0,1
2010-04-23,0.9989455342292786,0.9546982815703138,12,0.6,1,0,1
2010-04-26,0.9982794523239136,0.957144304732996,12,0.6,1,0,1
2010-04-27,0.999029278755188,0.959495127688301,12,0.6,1,0,1
2010-04-29,0.9763877391815186,0.9763877391815186,8,0.6,1,0,1
2010-04-30,0.9985722303390503,0.9782289622511554,8,0.6,1,0,1
2010-05-03,0.3647316098213196,0.9273111624948401,8,0.6,1,0,1
2010-05-04,0.9892562627792358,0.9324523553617261,8,0.6,1,0,1
2010-05-05,0.7795489430427551,0.9197619903590425,8,0.6,1,0,1
2010-05-06,0.13027772307395935,0.854237988220858,8,0.6,1,0,1
2010-05-07,0.005244393367320299,0.7837749525028829,8,0.6,1,0,1
2010-05-10,0.00425940565764904,0.7190783138556287,8,0.6,1,0,1
2010-05-11,0.2888191044330597,0.6833685390996008,8,0.6,1,0,1
2010-05-12,0.4250461161136627,0.6619288224421952,8,0.6,1,0,1
2010-05-13,0.7100096940994263,0.6659193403889405,8,0.6,1,0,1
2010-05-14,0.46567195653915405,0.6492996171705661,8,0.6,1,0,1
2010-05-17,0.1905149221420288,0.6112223424436195,8,0.6,1,0,1
2010-05-18,0.43268468976020813,0.5964044391351676,8,0.6,0,1,0
2010-05-19,0.009864850901067257,0.5477240248113403,8,0.6,0,1,0
2010-05-20,0.00428515300154686,0.5026207956857124,8,0.6,0,1,0
2010-05-21,0.0031627933494746685,0.4611678009027328,8,0.6,0,1,0
2010-05-24,0.002870443044230342,0.42313097319049514,8,0.6,0,1,0
2010-05-25,0.002870443044230342,0.38825104838769375,8,0.6,0,1,0
2010-05-26,0.003522378858178854,0.3563201243534978,8,0.6,0,1,0
2010-05-27,0.0026495694182813168,0.3269668982563146,8,0.6,0,1,0
2010-05-28,0.05823551490902901,0.3046632799744743,8,0.6,0,1,0
2010-06-01,0.008119841106235981,0.2800513735342277,8,0.6,0,1,0
2010-06-02,0.00795180257409811,0.25746820929879327,8,0.6,0,1,0
2010-06-03,0.02495432458817959,0.2381704969690371,8,0.6,0,1,0
2010-06-04,0.09497915208339691,0.22628619429544347,8,0.6,0,1,0
2010-06-07,0.0017781570786610246,0.20765293493839534,8,0.6,0,1,0
2010-06-08,0.003203734988346696,0.19068447797250157,8,0.6,0,1,0
2010-06-09,0.002567326882854104,0.17507151502820484,8,0.6,0,1,0
2010-06-10,0.002528406446799636,0.1607511346430508,8,0.6,0,1,0
2010-06-11,0.014051070436835289,0.14857562245231978,8,0.6,0,1,0
2010-06-14,0.03450932726264,0.1391085811449539,8,0.6,0,1,0
2010-06-15,0.04565814509987831,0.13135257279245216,8,0.6,0,1,0
2010-06-16,0.6462696194648743,0.1740886057512548,8,0.6,0,1,0
2010-06-17,0.7492187023162842,0.2218220783974592,8,0.6,0,1,0
2010-06-18,0.6210890412330627,0.25495962199476513,8,0.6,0,1,0
2010-06-21,0.8367072939872742,0.30324232664523854,8,0.6,0,1,0
2010-06-22,0.836158812046051,0.3474722402430829,8,0.6,0,1,0
2010-06-23,0.013996063731610775,0.3197950659050653,8,0.6,0,1,0
2010-06-24,0.014346878044307232,0.29444410130216236,8,0.6,0,1,0
2010-06-25,0.002113980706781149,0.2701818832432549,8,0.6,0,1,0
2010-06-28,0.00941835343837738,0.24853956458977183,8,0.6,0,1,0
2010-06-29,0.012062504887580872,0.2289129247596424,8,0.6,0,1,0
2010-06-30,0.0011954489164054394,0.21001329497301577,8,0.6,0,1,0
2010-07-01,0.0015194887528195977,0.1927091520398707,8,0.6,0,1,0
2010-07-02,0.0020529325120151043,0.17688545668117608,8,0.6,0,1,0
2010-07-06,0.0015495900297537446,0.16233328866790311,8,0.6,0,1,0
2010-07-07,0.0017492073820903897,0.14900545919548822,8,0.6,0,1,0
2010-07-08,0.004848779179155827,0.13704103760909467,8,0.6,0,1,0
2010-07-09,0.011886750347912312,0.12665373779081543,8,0.6,0,1,0
2010-07-12,0.07950524240732193,0.12274060330500225,8,0.6,0,1,0
2010-07-13,0.06516888737678528,0.11796238365719101,8,0.6,0,1,0
2010-07-14,0.838847815990448,0.1777929598535039,8,0.6,0,1,0
2010-07-15,0.634160578250885,0.21566962699280004,8,0.6,0,1,0
2010-07-16,0.45255008339881897,0.23532974711833177,8,0.6,0,1,0
2010-07-19,0.003078779438510537,0.216053855839104,8,0.6,0,1,0
2010-07-20,0.0039299288764595985,0.19844842756165687,8,0.6,0,1,0
2010-07-21,0.020837990567088127,0.18370747940645618,8,0.6,0,1,0
2010-07-22,0.006823253817856312,0.16902680386172955,8,0.6,0,1,0
2010-07-23,0.4209671914577484,0.18993683738564712,8,0.6,0,1,0
2010-07-26,0.8975428938865662,0.24866527907911037,8,0.6,0,1,0
2010-07-27,0.9705716371536255,0.30858058798413596,8,0.6,0,1,0
2010-07-28,0.9814318418502808,0.3644245215796933,8,0.6,0,1,0
2010-07-29,0.5114362239837646,0.3766258984808293,8,0.6,0,1,0
2010-07-30,0.7837010025978088,0.4104114862345761,8,0.6,0,1,0
2010-08-02,0.8476899266242981,0.44670382878069015,8,0.6,0,1,0
2010-08-03,0.9452093243598938,0.4880777693540157,8,0.6,0,1,0
2010-08-04,0.5787076354026794,0.49559968180095704,8,0.6,0,1,0
2010-08-05,0.972011387348175,0.5351399271313428,8,0.6,0,1,0
2010-08-06,0.8169566988945007,0.5585295797447969,8,0.6,0,1,0
2010-08-09,0.8636857867240906,0.5838563111150767,8,0.6,0,1,0
2010-08-10,0.6926913261413574,0.5928891773200169,8,0.6,0,1,0
2010-08-11,0.6454319357872009,0.5972500138316666,8,0.6,0,1,0
2010-08-12,0.005020375829190016,0.5480973483830999,8,0.6,0,1,0
2010-08-13,0.0027179617900401354,0.5028330643763593,8,0.6,0,1,0
2010-08-16,0.0014055917272344232,0.4612166115203817,8,0.6,0,1,0
2010-08-17,0.003413695376366377,0.4232208204713175,8,0.6,0,1,0
2010-08-18,0.03227024897933006,0.3907735037306594,8,0.6,0,1,0
2010-08-19,0.1336268037557602,0.3694313673294813,8,0.6,0,1,0
2010-08-20,0.003042895346879959,0.33902260553850677,8,0.6,0,1,0
2010-08-23,0.009101291187107563,0.31164047038674,8,0.6,0,1,0
2010-08-24,0.003055857727304101,0.2860291952067542,8,0.6,0,1,0
2010-08-25,0.0013678089017048478,0.2624034510876819,8,0.6,0,1,0
2010-08-26,0.002958039054647088,0.2408705308798419,8,0.6,0,1,0
2010-08-27,0.0027896463871002197,0.22111078007668863,8,0.6,0,1,0
2010-08-30,0.2010510414838791,0.21944590287911422,8,0.6,0,1,0
2010-08-31,0.005900956690311432,0.20172253575136753,8,0.6,0,1,0
2010-09-01,0.011677342467010021,0.18594955310037908,8,0.6,0,1,0
2010-09-02,0.49248573184013367,0.21139081654726893,8,0.6,0,1,0
2010-09-03,0.6269518136978149,0.2458806991125994,8,0.6,0,1,0
2010-09-07,0.9354259371757507,0.3031101658993134,8,0.6,0,1,0
2010-09-08,0.625815749168396,0.3298934245459255,8,0.6,0,1,0
2010-09-09,0.5566455721855164,0.348712935994669,8,0.6,0,1,0
2010-09-10,0.8633239269256592,0.3914235675643788,8,0.6,0,1,0
2010-09-13,0.8054243326187134,0.42578395717406137,8,0.6,0,1,0
2010-09-14,0.9800712466239929,0.47178756110144776,8,0.6,0,1,0
2010-09-15,0.9875993728637695,0.5145978559449936,8,0.6,0,1,0
2010-09-16,0.9832311868667603,0.5534925276310276,8,0.6,0,1,0
2010-09-17,0.8700709342956543,0.579767255392899,8,0.6,0,1,0
2010-09-20,0.9718562364578247,0.612309055525288,8,0.6,1,0,1
2010-09-21,0.9939579963684082,0.6439843745304866,8,0.6,1,0,1
2010-09-22,0.9934418201446533,0.672987929588486,8,0.6,1,0,1
2010-09-23,0.7472823858261108,0.6791540690685164,8,0.6,1,0,1
2010-09-24,0.8533670902252197,0.6936130454456217,8,0.6,1,0,1
2010-09-27,0.9945622086524963,0.7185906091927299,8,0.6,1,0,1
2010-09-28,0.9926969408988953,0.7413403264563407,8,0.6,1,0,1
2010-09-29,0.9903053045272827,0.7620034130198666,8,0.6,1,0,1
2010-09-30,0.9946649074554443,0.7813133763599784,8,0.6,1,0,1
2010-10-01,0.9888617396354675,0.7985390513513321,8,0.6,1,0,1
2010-10-04,0.996408998966217,0.814961456974671,8,0.6,1,0,1
2010-10-05,0.9556156396865845,0.8266351854461114,8,0.6,1,0,1
2010-10-06,0.9941465854644775,0.8405379543647606,8,0.6,1,0,1
2010-10-07,0.9948766827583313,0.8533474447983594,8,0.6,1,0,1
2010-10-08,0.9969124794006348,0.8652627622075297,8,0.6,1,0,1
2010-10-11,0.9944421648979187,0.8759841303320677,8,0.6,1,0,1
2010-10-12,0.9959551095962524,0.8859412365437712,8,0.6,1,0,1
2010-10-13,0.9966083765029907,0.8951261617104893,8,0.6,1,0,1
2010-10-14,0.9969388246536255,0.9035762010853352,8,0.6,1,0,1
2010-10-15,0.9975610971450806,0.9113765674581233,8,0.6,1,0,1
2010-10-18,0.9915356636047363,0.9180294483386603,8,0.6,1,0,1
2010-10-19,0.9919375777244568,0.9241635242519874,8,0.6,1,0,1
2010-10-20,0.9687004685401917,0.9278599105559272,8,0.6,1,0,1
2010-10-21,0.9907308220863342,0.9330779420129878,8,0.6,1,0,1
2010-10-22,0.8642275929450989,0.927363641416406,8,0.6,1,0,1
2010-10-25,0.9930588006973267,0.9328160740177476,8,0.6,1,0,1
2010-10-26,0.9971711039543152,0.938157281301925,8,0.6,1,0,1
2010-10-27,0.9943392872810364,0.9428201606428421,8,0.6,1,0,1
2010-10-29,0.9567480683326721,0.9567480683326721,12,0.6,1,0,1
2010-11-01,0.9700921773910522,0.9574970156252242,12,0.6,1,0,1
2010-11-02,0.7801103591918945,0.9475410676118072,12,0.6,1,0,1
2010-11-03,0.9977352619171143,0.9503582512665812,12,0.6,1,0,1
2010-11-04,0.9979312419891357,0.9530283180686719,12,0.6,1,0,1
2010-11-05,0.9920902252197266,0.9552206944554887,12,0.6,1,0,1
2010-11-08,0.9945040941238403,0.9574255022620747,12,0.6,1,0,1
2010-11-09,0.992463231086731,0.9593920188744309,12,0.6,1,0,1
2010-11-10,0.9988207221031189,0.9616049819432105,12,0.6,1,0,1
2010-11-11,0.9981799125671387,0.9636577750630979,12,0.6,1,0,1
2010-11-12,0.9985833168029785,0.9656179950982129,12,0.6,1,0,1
2010-11-15,0.8194774389266968,0.957415755938007,12,0.6,1,0,1
2010-11-16,0.6108819842338562,0.9379663098221064,12,0.6,1,0,1
2010-11-17,0.21849843859672546,0.8975856810461431,12,0.6,1,0,1
2010-11-18,0.5406460762023926,0.877552200393163,12,0.6,1,0,1
2010-11-19,0.6906552910804749,0.8670624829003212,12,0.6,1,0,1
2010-11-22,0.9398728013038635,0.8711490120645848,12,0.6,1,0,1
2010-11-23,0.9761015772819519,0.8770395469232289,12,0.6,1,0,1
2010-11-24,0.9665746092796326,0.8820647638370696,12,0.6,1,0,1
2010-11-26,0.9962223768234253,0.888471938328546,12,0.6,1,0,1
2010-11-29,0.9861288070678711,0.8939529972078942,12,0.6,1,0,1
2010-11-30,0.9847329258918762,0.8990480830999895,12,0.6,1,0,1
2010-12-01,0.9547690749168396,0.902175462063768,12,0.6,1,0,1
2010-12-02,0.9985270500183105,0.907583261161927,12,0.6,1,0,1
2010-12-03,0.9989873766899109,0.912713379969657,12,0.6,1,0,1
2010-12-06,0.9951714873313904,0.917341397920301,12,0.6,1,0,1
2010-12-07,0.996766209602356,0.9217991700660834,12,0.6,1,0,1
2010-12-08,0.9979332685470581,0.9260722486716877,12,0.6,1,0,1
2010-12-09,0.9975036978721619,0.930081387854207,12,0.6,1,0,1
2010-12-10,0.9976776242256165,0.9338752730806831,12,0.6,1,0,1
2010-12-13,0.9988148212432861,0.9375200498554495,12,0.6,1,0,1
2010-12-14,0.9993914365768433,0.9409926239605244,12,0.6,1,0,1
2010-12-15,0.9992361068725586,0.9442615794707744,12,0.6,1,0,1
2010-12-16,0.9990031123161316,0.9473339856265777,12,0.6,1,0,1
2010-12-17,0.999187171459198,0.9502442813210773,12,0.6,1,0,1
2010-12-20,0.9987043142318726,0.9529641339756635,12,0.6,1,0,1
2010-12-21,0.9980792999267578,0.9554962536731482,12,0.6,1,0,1
2010-12-22,0.9976999163627625,0.9578649632489528,12,0.6,1,0,1
2010-12-23,0.995782732963562,0.9599931241357624,12,0.6,1,0,1
2010-12-27,0.9983205199241638,0.9621442755675071,12,0.6,1,0,1
2010-12-28,0.9990422129631042,0.9642151976644628,12,0.6,1,0,1
2010-12-29,0.9990944862365723,0.9661728217087461,12,0.6,1,0,1
2010-12-30,0.9988246560096741,0.968005428351089,12,0.6,1,0,1
2010-12-31,0.9981822967529297,0.9696991258312564,12,0.6,1,0,1
2011-01-03,0.9903808236122131,0.9708599003341221,12,0.6,1,0,1
2011-01-04,0.998817503452301,0.9724290400249023,12,0.6,1,0,1
2011-01-05,0.9846372008323669,0.9731142314411136,12,0.6,1,0,1
2011-01-06,0.9980556964874268,0.9745140883095634,12,0.6,1,0,1
2011-01-07,0.9930927753448486,0.9755568298888906,12,0.6,1,0,1
2011-01-10,0.9732248187065125,0.9754259441584456,12,0.6,1,0,1
2011-01-11,0.9898653626441956,0.976236366445435,12,0.6,1,0,1
2011-01-12,0.9970386028289795,0.9774039062602193,12,0.6,1,0,1
2011-01-13,0.9986452460289001,0.9785960910542982,12,0.6,1,0,1
2011-01-14,0.9989915490150452,0.9797408001505168,12,0.6,1,0,1
2011-01-18,0.9974759221076965,0.9807361960600375,12,0.6,1,0,1
2011-01-19,0.998760461807251,0.9817478203635076,12,0.6,1,0,1
2011-01-20,0.8425211310386658,0.9739336267320985,12,0.6,1,0,1
2011-01-21,0.43446311354637146,0.9436554733915901,12,0.6,1,0,1
2011-01-24,0.48638391494750977,0.9179907928828029,12,0.6,1,0,1
2011-01-25,0.3802242577075958,0.8878082764793102,12,0.6,1,0,1
2011-01-26,0.5447728633880615,0.8685551781450446,12,0.6,1,0,1
2011-01-27,0.963507354259491,0.8738844342918367,12,0.6,1,0,1
2011-01-28,0.9682755470275879,0.8791822003708705,12,0.6,1,0,1
2011-01-31,0.250933974981308,0.843921336914375,12,0.6,1,0,1
2011-02-01,0.5151715874671936,0.8254700312709309,12,0.6,1,0,1
2011-02-02,0.9543678164482117,0.8327045080578132,12,0.6,1,0,1
2011-02-03,0.9536288976669312,0.8394914725381716,12,0.6,1,0,1
2011-02-04,0.8839119076728821,0.8419845999910854,12,0.6,1,0,1
2011-02-07,0.9477502107620239,0.8479207675902449,12,0.6,1,0,1
2011-02-08,0.9911057353019714,0.8559571223167151,12,0.6,1,0,1
2011-02-09,0.9986529350280762,0.8639660228825845,12,0.6,1,0,1
2011-02-10,0.9896302819252014,0.8710190157926971,12,0.6,1,0,1
2011-02-11,0.9959503412246704,0.8780308723001536,12,0.6,1,0,1
2011-02-14,0.9977194666862488,0.8847484769242353,12,0.6,1,0,1
2011-02-15,0.9981802701950073,0.8911149142853054,12,0.6,1,0,1
2011-02-16,0.9978703260421753,0.8971066351451086,12,0.6,1,0,1
2011-02-17,0.9985587000846863,0.9028007020197037,12,0.6,1,0,1
2011-02-18,0.9981879591941833,0.9081543773900295,12,0.6,1,0,1
2011-02-22,0.9986478686332703,0.9132333867838895,12,0.6,1,0,1
2011-02-23,0.283894807100296,0.8779113264432211,12,0.6,1,0,1
2011-02-24,0.1443829983472824,0.8367415448613883,12,0.6,1,0,1
2011-02-25,0.18813727796077728,0.8003381845840053,12,0.6,1,0,1
2011-02-28,0.6048844456672668,0.7893682091483705,12,0.6,1,0,1
2011-03-01,0.7434583902359009,0.7867914890072492,12,0.6,1,0,1
2011-03-02,0.44703251123428345,0.7677222828571763,12,0.6,1,0,1
2011-03-03,0.7081319689750671,0.7643777355330292,12,0.6,1,0,1
2011-03-04,0.9548755884170532,0.7750695584588068,12,0.6,1,0,1
2011-03-07,0.8466916680335999,0.7790893985858791,12,0.6,1,0,1
2011-03-08,0.29707419872283936,0.7520359641956952,12,0.6,1,0,1
2011-03-09,0.7354356050491333,0.7511042576288637,12,0.6,1,0,1
2011-03-10,0.6308393478393555,0.7443543069066535,12,0.6,1,0,1
2011-03-11,0.15713493525981903,0.7113962160663508,12,0.6,1,0,1
2011-03-14,0.10314332693815231,0.6772576046006851,12,0.6,1,0,1
