Date,equity_predicted_strategy,equity_buy_and_hold
2014-07-17,1.399538525590771,1.650305684698843
2014-07-18,1.4169707016283546,1.670861331210504
2014-07-21,1.4114742713996016,1.6643800590724378
2014-07-22,1.4192475352854406,1.673546124418191
2014-07-23,1.4175224015884984,1.6715118839204333
2014-07-24,1.4195284051719406,1.673877320138692
2014-07-25,1.40993964927345,1.6625704657155251
2014-07-28,1.4075725797373972,1.659779268302952
2014-07-29,1.4000601061123454,1.650920721215554
2014-07-30,1.399362297934336,1.6545634410167562
2014-07-31,1.3993639635929889,1.621151654433849
2014-08-01,1.3993656292536243,1.6170121410518958
2014-08-04,1.3993678500265463,1.6261782063976493
2014-08-05,1.3993695156918078,1.6186089259990362
2014-08-06,1.399371181359052,1.6205130848297624
2014-08-07,1.3993728470282787,1.6147769308754385
2014-08-08,1.399374512699488,1.6313231456721782
2014-08-11,1.399376733486508,1.6389516197261556
2014-08-12,1.3993783991623434,1.6323402659210575
2014-08-13,1.399380619955531,1.6457522488536502
2014-08-14,1.399382840752243,1.6517959210663296
2014-08-15,1.3993845064353478,1.650483121290168
2014-08-18,1.4157220976636582,1.670577490414296
2014-08-19,1.4240811472761916,1.6804413190195004
2014-08-20,1.427949965176953,1.6850065935957677
2014-08-21,1.4303054404062454,1.687786096652037
2014-08-22,1.429192915148612,1.6864732968758755
2014-08-25,1.4336430161791454,1.691724495980521
2014-08-26,1.4380330435374584,1.6969048070734989
2014-08-27,1.4365496765272805,1.6951544073719502
2014-08-28,1.433482615803828,1.6915352206581247
2014-08-29,1.4414609133431455,1.7009497549816384
2014-09-02,1.4461115454302345,1.7064375843329713
2014-09-03,1.442403005555152,1.7020614407043309
2014-09-04,1.4376521691146043,1.696455368417039
2014-09-05,1.4433050894355581,1.7031259158775016
2014-09-08,1.4424331035660816,1.70209695689755
2014-09-09,1.430706257820081,1.6882590683958738
2014-09-10,1.4329414633552955,1.6908966510540389
2014-09-11,1.4388449557347156,1.697862878041784
2014-09-12,1.4253140645775413,1.681896183568536
2014-09-15,1.4191098367881068,1.6745750833981445
2014-09-16,1.4270980446480956,1.6840013120779616
2014-09-17,1.426797431587719,1.6836465832700844
2014-09-18,1.4308766908657078,1.6884601824493428
2014-09-19,1.4224373798906969,1.6785016439955558
2014-09-22,1.4031633967294197,1.6557579978569592
2014-09-23,1.391386509981509,1.6418610600746883
2014-09-24,1.3906919208915518,1.6495960827083211
2014-09-25,1.3906924727259435,1.6276566040340619
2014-09-26,1.3906930245605542,1.6394365745758346
2014-09-29,1.3906941281752572,1.6361722610446556
2014-09-30,1.3906952317908359,1.621471011423278
2014-10-01,1.3906963354072903,1.5988574469517136
2014-10-02,1.3906968872434338,1.6030206377958125
2014-10-03,1.3906974390797961,1.6137006169711963
2014-10-06,1.3906985426980023,1.6091471811260019
2014-10-07,1.3906996463170842,1.5851853006850576
2014-10-08,1.3907001981545415,1.6081063834149776
2014-10-09,1.3907007499922177,1.5702002102674706
2014-10-10,1.3907013018301129,1.5429621775642746
2014-10-13,1.390701853668227,1.5234591674947113
2014-10-14,1.3907029572899363,1.5378528988577338
2014-10-15,1.3907040609125216,1.5358421914473523
2014-10-16,1.390705716265289,1.550614473455167
2014-10-17,1.3907068198900636,1.563695260667259
2014-10-20,1.390707923515714,1.5798157142696845
2014-10-21,1.3907090271422404,1.6164681369216252
2014-10-22,1.3907101307696426,1.5993068856081754
2014-10-23,1.39071068261126,1.6230322801772015
2014-10-24,1.3907112344530965,1.628993081272371
2014-10-27,1.3907123380822504,1.6278695568186057
2014-10-28,1.39071344171228,1.6561720646949722
2014-10-29,1.3874556886799179,1.653120559573566
2014-10-30,,1.657780543998416
2014-10-31,1.4043228036386555,1.677933962403139
2014-11-03,1.4062630094176272,1.6802521880718757
2014-11-04,1.4005217789647366,1.6733923652890172
2014-11-05,1.405480982152166,1.6793177945657372
2014-11-06,1.4150133290225217,1.6907073757316446
2014-11-07,1.4155675872219453,1.6913696227978772
2014-11-10,1.4202497217258612,1.6969640007288658
2014-11-11,1.4204971864724099,1.6972596802561482
2014-11-12,1.4236646868952763,1.7010443204554546
2014-11-13,1.4168445439805035,1.6928953753585803
2014-11-14,1.4163397062309524,1.692292177572943
2014-11-17,1.4143204760651436,1.6898795308051622
2014-11-18,1.4216651524099786,1.6986552067750504
2014-11-19,1.4163099814615916,1.6922566613797245
2014-11-20,1.4234073138922738,1.7007368021970999
2014-11-21,1.4297424355704025,1.7083062269704823
2014-11-24,1.4391758207086178,1.7195775652004306
2014-11-25,1.4389777764119414,1.7193409349537434
2014-11-26,1.439472705905039,1.7199322940083082
2014-11-28,1.4280002740881073,1.706224631548433
2014-12-01,1.4097967528320896,1.68447442819657
2014-12-02,1.4181115924826087,1.6944092891882114
2014-12-03,1.4304253802713272,1.7091222331658928
2014-12-04,1.4270697438082378,1.7051128014509718
2014-12-05,1.4296533820947157,1.7081998227655968
2014-12-08,1.4195468396796334,1.696124172696542
2014-12-09,1.4244566224171908,1.7019905526926673
2014-12-10,1.3998981629701375,1.672647247105276
2014-12-11,1.3991998801851446,1.681316518870278
2014-12-12,1.399200990550648,1.6585965501938271
2014-12-15,1.3992032110622907,1.6466629648976463
2014-12-16,1.3992048765315825,1.6430201007216754
2014-12-17,1.3992065420028568,1.6806779492661916
2014-12-18,1.3992087625233096,1.708933102218267
2014-12-19,1.4031669282096557,1.7146219012482997
2014-12-22,1.4085677829807588,1.7212215606970942
2014-12-23,1.4138523785399535,1.7276791553730149
2014-12-24,1.4163494704542707,1.730730516119652
2014-12-26,1.4207533788533366,1.7361119412660988
2014-12-29,1.4270446090522277,1.7437996089754404
2014-12-30,1.420656614326352,1.7359936983301398
2014-12-31,1.405789849453935,1.7178270211241145
2015-01-02,1.4046962567045185,1.7164906882605766
2015-01-05,1.3825994448671275,1.6894891414292987
2015-01-06,1.3819097908505502,1.6712634149426786
2015-01-07,1.3819114357355125,1.692055691701027
2015-01-08,1.3819130806224325,1.7187614146302534
2015-01-09,1.369858613791832,1.7046279909760642
2015-01-12,1.3626162211018955,1.6956156847594883
2015-01-13,1.3611715248557188,1.6938179301336485
2015-01-14,1.3558014826332414,1.6871355439421132
2015-01-15,1.3551251957002104,1.668708847776793
2015-01-16,1.3551268087035129,1.6923395324972366
2015-01-20,1.3507841598773853,1.6877624191898963
2015-01-21,1.3501103756336212,1.6980520089894149
2015-01-22,1.3744210597997806,1.7294769099988556
2015-01-23,1.3683116446700527,1.721789242289514
2015-01-26,1.3835381410993302,1.7409492179075037
2015-01-27,1.3746372207467534,1.7297489120639924
2015-01-28,1.3578504415585149,1.7086255839599125
2015-01-29,1.3678980245990142,1.7212687712466173
2015-01-30,1.3488648466948625,1.6973187295367456
2015-02-02,1.3481914846925576,1.7116177510511854
2015-02-03,1.372437491822459,1.7432554604703987
2015-02-04,1.366385112450519,1.7355677927610573
2015-02-05,1.3799797785863654,1.752835592654163
2015-02-06,1.3751844091204177,1.7467445655171925
2015-02-09,1.3682660239184967,1.7379569064414622
2015-02-10,1.3786295642203934,1.7511205647710637
2015-02-11,1.378173317022396,1.7505410444475717
2015-02-12,1.3919075625202602,1.7679861365572314
2015-02-13,1.3992915153661767,1.7773651546875266
2015-02-17,1.399207631352195,1.7772586061078712
2015-02-18,1.4040868848321244,1.7834561818244974
2015-02-19,1.4016658421521677,1.7803809992409454
2015-02-20,1.41238321841006,1.7939940962270073
2015-02-23,1.4112472606380653,1.7925512147838139
2015-02-24,1.4132026220100509,1.7950348939380318
2015-02-25,1.4118245599700607,1.7932844942364836
2015-02-26,1.4082490322900891,1.7887428971223618
2015-02-27,1.4027832726961422,1.7818003475967625
2015-03-02,1.4130908903220512,1.7948929735399273
2015-03-03,1.4057628601521226,1.785584987796069
2015-03-04,1.3998222124681823,1.7780392404848324
2015-03-05,1.4011909540621745,1.779777801455308
2015-03-06,1.3842443372863322,1.7582523896190596
2015-03-09,1.3835533136148959,1.764982130734886
2015-03-10,1.3835544115637257,1.741481383306705
2015-03-11,1.3835560584062772,1.754195602979847
2015-03-12,1.3835577052507888,1.7750352346624865
2015-03-13,1.3739329092514572,1.7635746211101422
2015-03-16,1.373248668175607,1.7846152224714817
2015-03-17,1.374127377376233,1.7866494629692398
2015-03-18,1.3887998525918994,1.8057267118444889
2015-03-19,1.3847883152320655,1.8005108845582927
2015-03-20,1.4004886865182602,1.8209246106718489
2015-03-23,1.3982328005326432,1.8179914928611707
2015-03-24,1.3924657228384618,1.8104931004742255
2015-03-25,1.369224411945296,1.78027459503606
2015-03-26,1.3685414295248999,1.7762179527716166
2015-03-27,1.3685436013802648,1.7841421063528764
2015-03-30,1.387119496061632,1.809251188709732
2015-03-31,1.3819418853639192,1.802497914506529
2015-04-01,1.3771722760564873,1.7962768057025267
2015-04-02,1.3818601965342865,1.8023913659268738
2015-04-06,1.3933308357294567,1.8173527788823154
2015-04-07,1.3824768475774916,1.8031956777659803
2015-04-08,1.3885250309649921,1.811084459528791
2015-04-09,1.3884071466783268,1.8109307003996133
2015-04-10,1.3918527992225609,1.8154249425894438
2015-04-13,1.3872555334215495,1.8094286253010559
2015-04-14,1.3883164920015387,1.8108124574636542
2015-04-15,1.3943102161692837,1.8186302068400275
2015-04-16,1.3911999527223233,1.8145734202008152
2015-04-17,1.3744792012259044,1.7927641675683572
2015-04-20,1.3863033825916,1.8081867135365624
2015-04-21,1.3864031138050137,1.8083167952035943
2015-04-22,1.389839800502093,1.8127993430371212
2015-04-23,1.3966042554567415,1.821622373931301
2015-04-24,1.3908372233257014,1.81410030408221
2015-04-27,1.3800013882469881,1.7999668804280207
2015-04-28,1.3846077305846254,1.8059750364474814
2015-04-29,1.3770090090866929,1.7960638529179855
2015-04-30,,1.7743018108350497
2015-05-01,1.376321050987085,1.790055696898525
2015-05-04,1.3763221431965955,1.7970928118979375
2015-05-05,1.3763226893289784,1.774077163694204
2015-05-06,1.376323781539789,1.773698757424181
2015-05-07,1.376324327672822,1.7802627563049882
2015-05-08,1.3763248738060718,1.7962768057025276
2015-05-11,1.3763259660186162,1.795342412196389
2015-05-12,1.3763276042571608,1.7915104170727911
2015-05-13,1.376328696471872,1.7929060879664624
2015-05-14,1.39023070019796,1.8119123044552747
2015-05-15,1.3895864339184507,1.811072620797719
2015-05-18,1.4007754648837873,1.8256554831083684
2015-05-19,1.3983797381253715,1.8225330899752947
2015-05-20,1.398751830703238,1.823018044824973
2015-05-21,1.4000313905028618,1.824685717783781
2015-05-22,1.3989152235440696,1.823230997609515
2015-05-26,1.3836152287034114,1.8032902432397953
2015-05-27,1.3953488286216482,1.8185828519157377
2015-05-28,1.3923995601509371,1.8147390180610672
2015-05-29,1.3835880888756122,1.8032548714213463
2015-06-01,1.3856117230561618,1.805892309704742
2015-06-02,1.3866553325161441,1.8072524644051946
2015-06-03,1.3935429777123358,1.8162292544285519
2015-06-04,1.380656876698498,1.7994345706540518
2015-06-05,1.3853576056481158,1.805561113984241
2015-06-08,1.3759108408526763,1.7932489780432677
2015-06-09,1.3729797394503696,1.7894288216507428
2015-06-10,1.388724273592897,1.8099489519691854
2015-06-11,1.395267187588636,1.818476447710852
2015-06-12,1.3892325084089887,1.8106113434101874
2015-06-15,1.381056219878971,1.7999550416969494
2015-06-16,1.3903123412309724,1.8120187086601622
2015-06-17,1.3900401675293297,1.8116639798522851
2015-06-18,1.4013744242670938,1.8264361174853307
2015-06-19,1.3982526794213488,1.8223674921150455
2015-06-22,1.4046776182472671,1.8307412287275344
2015-06-23,1.4060659589077023,1.832550677709678
2015-06-24,1.3923450589457245,1.8146679856746315
2015-06-25,1.3887969418665147,1.810043661817769
2015-06-26,1.3908024089786597,1.8126574226390189
2015-06-29,1.3612915572031437,1.7741954066301657
2015-06-30,1.3631700763860732,1.7766437139659343
2015-07-01,1.3689777779854742,1.7842129943645477
2015-07-02,1.3664278526952363,1.7808896315527742
2015-07-06,1.3657457231274366,1.7750706064809403
2015-07-07,1.3657468069446657,1.7827701129213547
2015-07-08,1.365747890762755,1.7573416735750713
2015-07-09,1.3657495164102338,1.7596598992438084
2015-07-10,1.3657500583473388,1.7784886791412973
2015-07-13,1.3657511421680082,1.793627528688062
2015-07-14,1.3657516841057584,1.8012678414731125
2015-07-15,1.365752767927718,1.7899611314247146
2015-07-16,1.3705294793159022,1.7971164893600862
2015-07-17,1.3600124466609784,1.7833259557827013
2015-07-20,1.3597148353033819,1.7829357107816053
2015-07-21,1.3497390743591295,1.7698549235695136
2015-07-22,1.3490663468382504,1.7738051616290706
2015-07-23,1.349067952629715,1.7627112599904455
2015-07-24,1.349070093580955,1.7465671289258744
2015-07-27,1.3490727696410267,1.7326465136814575
2015-07-28,1.349075445706407,1.7502216874581489
2015-07-29,1.349078656831383,1.7713214824748524
2015-07-30,1.349082402966305,1.7744201981457808
2015-07-31,1.3490866840621698,1.7774952363545637
2015-08-03,1.3490909651716199,1.772385813273254
2015-08-04,1.3490952462946553,1.7701978136463181
2015-08-05,1.3490995274312763,1.7783585974742655
2015-08-06,1.349101668432625,1.7627821480021135
2015-08-07,1.3491048796200176,1.76007382170705
2015-08-10,1.3491113000927415,1.7862592179681487
2015-08-11,1.3357879584373324,1.76951188911794
2015-08-12,1.3320380371689096,1.7645443864347348
2015-08-13,1.331993461419824,1.7644853371541398
2015-08-14,1.3407698705802362,1.7761114041919657
2015-08-17,1.3521087858836762,1.7911320108027713
2015-08-18,1.345528686003389,1.782415384113478
2015-08-19,1.3313862939426715,1.7636810253150332
2015-08-20,1.3011285152351852,1.723598691271663
2015-08-21,1.2706654047152857,1.6832443551631562
2015-08-24,1.2700330965030933,1.61572301873789
2015-08-25,1.2700366231435236,1.5981951998854895
2015-08-26,1.270039646137037,1.6397913033837208
2015-08-27,1.2700426691377456,1.6791285192433487
2015-08-28,1.2700456921456498,1.6868280256837633
2015-08-31,1.270049722431234,1.6756158811091793
2015-09-01,1.2700512341693397,1.6282361243575634
2015-09-02,1.270052745909245,1.6514528866147655
2015-09-03,1.2700537537872303,1.6596018317116397
2015-09-04,1.2700547616660154,1.6395666562428757
2015-09-08,1.2700577847027028,1.6790813086938268
2015-09-09,1.2700592964504052,1.6607845498207692
2015-09-10,1.2700603043335887,1.6636231021576338
2015-09-11,1.2700623199008387,1.672919249170419
2015-09-14,1.2700658466224168,1.6651843709115555
2015-09-15,1.270069373353788,1.6841905874003675
2015-09-16,1.2700723964252547,1.6999443290890737
2015-09-17,1.2700729003971394,1.6985961574944628
2015-09-18,1.2700729003971394,1.6711806881999431
2015-09-21,1.270073404369224,1.6795307473502865
2015-09-22,1.270073404369224,1.656514954771784
2015-09-23,1.2700739083415085,1.6523991188519764
2015-09-24,1.270074412313993,1.644711451142635
2015-09-25,1.270074412313993,1.6418610600746977
2015-09-28,1.2700749162866776,1.5999929545113298
2015-09-29,1.270075420259562,1.5986091223487315
2015-09-30,1.270075420259562,1.6190346871933605
2015-10-01,1.270075420259562,1.6161132637389861
2015-10-02,1.270075420259562,1.639341864727261
2015-10-05,1.2700759242326467,1.6714882064582985
2015-10-06,1.2700759242326467,1.6641554119316035
2015-10-07,1.2700759242326467,1.6848174626481507
2015-10-08,1.2700759242326467,1.7032204813513252
2015-10-09,1.2700764282059311,1.7060235174949714
2015-10-12,1.2700769321794156,1.7052783993112293
2015-10-13,1.2700774361531,1.688578425385312
2015-10-14,1.2605109811239303,1.6767040337444952
2015-10-15,1.2747727563454068,1.695674734040089
2015-10-16,1.275341820702717,1.6964316909549042
2015-10-19,1.2787117062960351,1.700914238788431
2015-10-20,1.2788983915324597,1.701162563391422
2015-10-21,1.264556515320006,1.6820853145161732
2015-10-22,1.2739281141885146,1.6945512095863238
2015-10-23,1.2802232054835048,1.7029248018240435
2015-10-26,1.2778225635885998,1.6997315206793016
2015-10-27,1.266717179855763,1.684959383046256
2015-10-28,1.2924311174905276,1.719163498362428
2015-10-29,1.2855047696053954,1.7099502224671526
2015-10-30,,1.7087556656269502
2015-11-02,1.3043677290926698,1.7338292317905872
2015-11-03,1.3054621217902789,1.7352839519648533
2015-11-04,1.30305089532274,1.7320788320890388
2015-11-05,1.3034424480892028,1.7325993031319358
2015-11-06,1.302009832003309,1.7306949999264405
2015-11-09,1.2904518025746292,1.71533150323883
2015-11-10,1.296600104225439,1.72350412579785
2015-11-11,1.2893040804988416,1.7138058950528963
2015-11-12,1.2621395506797228,1.6776974765312287
2015-11-13,1.2510620287236733,1.6629726938224745
2015-11-16,1.2664548857599836,1.6834336304855526
2015-11-17,1.2621662696757145,1.6777329927244473
2015-11-18,1.2834315492985309,1.7059998400328262
2015-11-19,1.2817054587119485,1.7037054362010042
2015-11-20,1.287533458252273,1.7114522975657098
2015-11-23,1.2912347994937503,1.7163723009498546
2015-11-24,1.2981928170596728,1.7256212374131177
2015-11-25,1.3028373605824162,1.731794991292829
2015-11-27,1.3070459282925153,1.7373892248490483
2015-11-30,1.3006663878511924,1.7289092284064425
2015-12-01,1.3107473781477974,1.7423093726079624
2015-12-02,1.2955768535700027,1.7221439710973971
2015-12-03,1.2739111148487263,1.6933448140150484
2015-12-04,1.2893395972130257,1.7138531056024182
2015-12-07,1.2763134349842682,1.6965380951597906
2015-12-08,1.2672467890111023,1.6844862669276506
2015-12-09,1.266626223484535,1.6650778223319005
2015-12-10,1.2666382721961227,1.6692528519070722
2015-12-11,1.266649819561838,1.6429847289032329
2015-12-14,1.266662871278529,1.6344100226120442
2015-12-15,1.2666754217591245,1.6516066457439436
2015-12-16,1.2666889750653665,1.6690282047662266
2015-12-17,1.2667005228933168,1.648590801190525
2015-12-18,1.2667100643875502,1.6265567570424524
