Date,equity_strategy,equity_buy_and_hold
2016-09-28,2.4910987114650864,2.030867887059788
2016-09-29,2.5098971273733914,2.0461932930824656
2016-09-30,2.5038628540199794,2.0412738525485423
2016-10-03,2.4910987114650864,2.0308678870597885
2016-10-04,2.5021226266847756,2.039855132449261
2016-10-05,2.5038628540199794,2.0412738525485423
2016-10-06,2.4952759996985954,2.034273420726271
2016-10-07,2.508272626393694,2.0448689188788336
2016-10-10,2.4765933101457964,2.0190423605992427
2016-10-11,2.479843343534385,2.021691949879017
2016-10-12,2.471721044921735,2.0150702470353585
2016-10-13,2.4729971291198822,2.016110574505031
2016-10-14,2.464410687370175,2.0091104790317633
2016-10-17,2.479843343534385,2.0216919498790173
2016-10-18,2.4864572800945215,2.0270839607636972
2016-10-19,2.481816261295634,2.0233003708166097
2016-10-20,2.48297579399492,2.0242456796926245
2016-10-21,2.493535772363391,2.0328547006269897
2016-10-24,2.4851801644671805,2.0260427924215145
2016-10-25,2.4801919666017747,2.0219761647874797
2016-10-26,2.4735776174699615,2.016583817553796
2016-10-27,2.4662668473467244,2.010623713201196
2016-10-28,2.466382573702231,2.010718059096846
2016-10-31,2.448513269211394,1.9961501110313953
2016-11-01,2.447324896888348,1.9841355564305472
2016-11-02,2.4473617313304556,1.9750544696689314
2016-11-03,2.447398566326955,1.9728784597869258
2016-11-04,2.447438304029677,2.0163941167154853
2016-11-07,2.447479976697131,2.025475708000607
2016-11-08,2.4475235840429597,2.0469499101671818
2016-11-09,2.447570092451636,2.0520582106669063
2016-11-10,2.440705162458835,2.0473286391457957
2016-11-11,2.4426218256428776,2.0489363873853796
2016-11-14,2.4616815974961574,2.064924232771626
2016-11-15,2.4570571463452033,2.0610451197073747
2016-11-16,2.469688477996272,2.071640617859937
2016-11-17,2.4641622328074706,2.067005055885472
2016-11-18,2.4827701052029227,2.0826138359441004
2016-11-21,2.4876201051072284,2.0866821453231554
2016-11-22,2.488973197139561,2.087817155037481
2016-11-23,2.498220495539224,2.095574035769967
2016-11-25,2.486492361340468,2.085736163749133
2016-11-28,2.491341158318089,2.089803464081176
2016-11-29,2.4853646175737065,2.08479018217511
2016-11-30,2.4762297928190495,2.0771276473382736
2016-12-01,2.477469609255254,2.0781676384589414
2016-12-02,2.492356628927627,2.0906552679340518
2016-12-05,2.500250835294956,2.097277138952212
2016-12-07,2.5063736363689175,2.1024131079268034
2016-12-08,2.521513315342387,2.115112674767819
2016-12-09,2.518618842718587,2.1126847138698466
2016-12-12,2.5354285924203666,2.126785180616373
2016-12-13,2.514499572401043,2.109229359973272
2016-12-14,2.5248528631016267,2.1179139765696307
2016-12-15,2.5199140925013555,2.1137712039612753
2016-12-16,2.5254014394802105,2.1183741370789413
2016-12-19,2.5351432218799914,2.126545804189812
2016-12-20,2.5280887117185937,2.1206282927628997
2016-12-21,2.523721671694704,2.116965103023014
2016-12-22,2.5274176357807225,2.120065376353422
2016-12-23,2.533687475905653,2.125324685608828
2016-12-27,2.5127479672326265,2.1077600668030314
2016-12-28,2.5121881106038333,2.1072904441187457
2016-12-29,2.5030061848328464,2.099588399692161
2016-12-30,2.5221543106130357,2.115650358710699
2017-01-03,2.5371594181805035,2.1282370434642934
2017-01-04,2.5351432218799923,2.1265458041898135
2017-01-05,2.5442131367453964,2.134153890878928
2017-01-06,2.535816078910002,2.127110214626919
2017-01-09,2.535816078910002,2.127110214626919
2017-01-10,2.542981808380478,2.133121019779024
2017-01-11,2.5365995615517103,2.1277674207800077
2017-01-12,2.542421753852558,2.1326512310916685
2017-01-13,2.533464443590118,2.125137600149235
2017-01-17,2.539063009878051,2.129833826992093
2017-01-18,2.5296562706993893,2.1219432030782865
2017-01-19,2.538950207375961,2.129739205242343
2017-01-20,2.5323439387360254,2.1241976907683844
2017-01-23,2.5485805725675372,2.137817412624952
2017-01-24,2.570640190296404,2.1563216088054604
2017-01-25,2.5679523243606415,2.154066955112293
2017-01-26,2.563921119154378,2.1506854725817517
2017-01-27,2.548020715938744,2.1373477899406668
2017-01-30,2.5477962983293234,2.1371595424595853
2017-01-31,2.548804396479579,2.138005162096825
2017-02-01,2.550484362164212,2.1394143621558217
2017-02-02,2.5680643352662256,2.154160912849764
2017-02-03,2.563473075532042,2.1503096416318668
2017-02-06,2.563585878034132,2.150404263381617
2017-02-07,2.566944226210386,2.153221335475053
2017-02-08,2.5821729597907686,2.1659956036974504
2017-02-09,2.5923633795102643,2.1745435997674147
2017-02-10,2.6064725977321874,2.1863787886243107
2017-02-13,2.6168862476663457,2.195114036156939
2017-02-14,2.6305468285685536,2.206572896054741
2017-02-15,2.6283072041542535,2.2046942393145277
2017-02-16,2.632450618165228,2.2081698455856102
2017-02-17,2.648127593267074,2.221320110760962
2017-02-21,2.6457759579471896,2.2193474962832775
2017-02-22,2.6475679345374066,2.220850654079746
2017-02-23,2.6509270743101667,2.223668390185461
2017-02-24,2.6550696967246346,2.227143332444264
2017-02-27,2.6479033735567787,2.2211320292829493
2017-02-28,2.684967900953987,2.252222744213982
2017-03-01,2.6680595974872245,2.2380396079387275
2017-03-02,2.669738375777099,2.239447811979306
2017-03-03,2.661788569967535,2.232779302664903
2017-03-06,2.653838566258845,2.226110627347431
2017-03-07,2.648912065404415,2.2219781469293993
2017-03-08,2.652270611479795,2.2247953850259043
2017-03-09,2.6615643502572404,2.2325912211868912
2017-03-10,2.662908283225122,2.233718548033475
2017-03-13,2.6527184572030045,2.2251710499727193
2017-03-14,2.675673568479163,2.2444264100437867
2017-03-15,2.6704108370088555,2.2400118904102726
2017-03-16,2.6657208256105616,2.2360777836605763
2017-03-17,2.6627970639160434,2.233625254308283
2017-03-20,2.6286080108264946,2.204946563980528
2017-03-21,2.6347939417218003,2.210135487934365
2017-03-22,2.63198199303374,2.207776750316473
2017-03-23,2.630069693774627,2.2061726626536045
2017-03-24,2.6273709433869086,2.203908878791602
2017-03-27,2.6464899779955062,2.2199464353588882
2017-03-28,2.6489637170764246,2.2220214737306003
2017-03-29,2.6573989694432276,2.229097188575068
2017-03-30,2.651213632245301,2.2239087626304395
2017-03-31,2.6466023846993436,2.220040725102499
2017-04-03,2.648289078954276,2.2214555692658666
2017-04-04,2.640417047501417,2.214852299157871
2017-04-05,2.647839254239803,2.221078244288355
2017-04-06,2.645140305952958,2.2188142944232827
2017-04-07,2.646714593504054,2.22013484884304
2017-04-10,2.643565424704482,2.2174932419943154
2017-04-11,2.6319819930337403,2.207776750316473
2017-04-12,2.6148874664889656,2.1934374051525953
2017-04-13,2.63805492352783,2.2128708865174906
2017-04-17,2.6301826941758435,2.206267450406424
2017-04-18,2.625347226919592,2.202211331400472
2017-04-19,2.646714593504054,2.2201348488430397
2017-04-20,2.6382799348346304,2.213059632007781
2017-04-21,2.667295311060785,2.2373985040834032
2017-04-24,2.6828151542562106,2.250416962821384
2017-04-25,2.6811288557995305,2.2490024506641553
2017-04-26,2.6833779793719006,2.2508890755517155
2017-04-27,2.6775300601846115,2.245983684840989
2017-04-28,2.6842778266999763,2.25164389150981
2017-05-01,2.6852898828327616,2.252492831208445
2017-05-02,2.6820283073293525,2.24975693461611
2017-05-03,2.685176684532419,2.2523978774525557
2017-05-04,2.695748851666883,2.261266093444043
2017-05-05,2.695298433255029,2.2608882704573214
2017-05-08,2.6928246941741114,2.25881323208561
2017-05-09,2.697661150925995,2.2628701811069107
2017-05-10,2.692149858152836,2.258247161617806
2017-05-11,2.687651017310716,2.2544734138334763
2017-05-12,2.702496222383994,2.2669259681067238
2017-05-15,2.700023274899582,2.264851593747291
2017-05-16,2.652113083775124,2.224663246582394
2017-05-17,2.662797063916045,2.233625254308283
2017-05-18,2.680116008070241,2.2481528469532424
2017-05-19,2.693724541502186,2.2595680480437035
2017-05-22,2.699685065292439,2.2645678945011105
2017-05-23,2.7059828091942033,2.2698506101893496
2017-05-24,2.718916902403127,2.280700072818147
2017-05-25,2.7183544730856894,2.2802282920939545
2017-05-26,2.7159923491121027,2.278246879453574
2017-05-30,2.715317117292576,2.277680476979632
2017-05-31,2.736910088881217,2.2957932379216994
2017-06-01,2.746019385672789,2.3034343592216913
2017-06-02,2.743995471306345,2.3017366458274915
2017-06-05,2.735223394626284,2.2943783937583317
2017-06-07,2.7365705741339856,2.2955084438891755
2017-06-08,2.732417034030107,2.2920243435810725
2017-06-09,2.7318556433906807,2.2915534341277213
2017-06-12,2.7452142516850144,2.3027589913415913
2017-06-13,2.7417344988686394,2.299840081795411
2017-06-14,2.736458967620517,2.2954148253666053
2017-06-15,2.737056506918288,2.29591605727948
2017-06-16,2.7598424087617537,2.315029479961757
2017-06-19,2.741230195454685,2.299417058630594
2017-06-20,2.7405530500950963,2.2988490510281707
2017-06-21,2.7393127362932104,2.2978086427038935
2017-06-22,2.742583696039257,2.3005524110494435
2017-06-23,2.7443885610190035,2.302066379971074
2017-06-26,2.7222788168668672,2.2835201364087205
2017-06-27,2.7466449879275783,2.303959131091988
2017-06-28,2.722505190432238,2.2837100245978625
2017-06-29,2.727580422557075,2.287967264775543
2017-06-30,2.7322058705559527,2.291847214022441
2017-07-03,2.7385229967518927,2.297146188096399
2017-07-05,2.7134804704662,2.2761398485967077
2017-07-06,2.7310773608011867,2.2909005899172334
2017-07-07,2.7340105380020474,2.293361017247572
2017-07-10,2.7319802871251913,2.2916579886192996
2017-07-11,2.7525103546610383,2.3088791572701632
2017-07-12,2.7571358026599166,2.3127591065170616
2017-07-13,2.769994848347949,2.323545617282119
2017-07-14,2.769656670735458,2.323261944873907
2017-07-17,2.771123160569062,2.324492075690826
2017-07-18,2.78612603898394,2.3370768905717263
2017-07-19,2.7873659577185212,2.338116967503003
2017-07-20,2.78488533011475,2.3360361508544485
2017-07-21,2.7842079872215084,2.3354679775555245
2017-07-24,2.790975885211666,2.341145071042764
2017-07-25,2.7910886769270475,2.341239683744335
2017-07-26,2.788494665006939,2.33906375730471
2017-07-27,2.7852229151262837,2.33631932617316
2017-07-28,2.7836442261782555,2.334995079744171
2017-07-31,2.7898481655915104,2.340199109723559
2017-08-01,2.791202061243385,2.341334793535407
2017-08-02,2.785787071236841,2.336792555377514
2017-08-03,2.7908630934962857,2.3410504583411944
2017-08-04,2.7960521050047644,2.345403139702946
2017-08-07,2.78917102023192,2.339631102121134
2017-08-08,2.7890586235838435,2.3395368208125635
2017-08-09,2.749690561776515,2.306513839730896
2017-08-10,2.753751656131184,2.3099203940769404
2017-08-11,2.7810492265898867,2.3328183248220453
2017-08-14,2.780711048977395,2.3325346524138326
2017-08-15,2.7855622779406874,2.3366039927603723
2017-08-16,2.7421327267113855,2.30017412593966
2017-08-17,2.737846048925954,2.296578346190474
2017-08-18,2.7399894865854963,2.2983763189133173
2017-08-21,2.7686407551624215,2.3224097677737694
2017-08-22,2.7587142940742924,2.3140831872495493
2017-08-23,2.752284771230277,2.3086899318670215
2017-08-24,2.7587142940742924,2.3140831872495493
2017-08-25,2.7588272833233263,2.3141779656476205
2017-08-28,2.7619858464212963,2.3168274526845996
2017-08-29,2.775071265674699,2.3278038516387984
2017-08-30,2.791765427219335,2.3418073599537585
2017-08-31,2.795713729858623,2.345119301598232
2017-09-01,2.775635421785256,2.3282770808431517
2017-09-05,2.785111308612817,2.336225707650589
2017-09-06,2.784772340865718,2.335941372456377
2017-09-07,2.781501578653323,2.333197769807327
2017-09-08,2.8111675776013723,2.3580824015889155
2017-09-11,2.820643266895282,2.3660308626998527
2017-09-12,2.821997557614461,2.367166877904701
2017-09-13,2.821095223891413,2.366409976292135
2017-09-14,2.82489221575315,2.3695949944175143
2017-09-15,2.8309011894517266,2.3746354819512794
2017-09-18,2.833734217090944,2.3770119011560547
2017-09-19,2.8347550710052842,2.377868220668694
2017-09-20,2.8271597045462453,2.371497024542435
2017-09-21,2.8277262310606273,2.3719722421047895
2017-09-22,2.8219450136629862,2.3671228026356674
2017-09-25,2.8236455808743948,2.368549283805233
2017-09-26,2.83464109408799,2.3777726137881223
2017-09-27,2.8380434137127195,2.380626570306254
2017-09-28,2.848018073011974,2.388993580776504
2017-09-29,2.8603753832235306,2.3993592224312463
2017-10-02,2.8664967535701837,2.4044939912735814
2017-10-03,2.8698976904593483,2.4073467879162123
2017-10-04,2.8869013872369123,2.4216099426468665
2017-10-05,2.8836140321977375,2.418852421491807
2017-10-06,2.8788532736471324,2.4148589701423235
2017-10-09,2.886447849971563,2.421229503482582
2017-10-10,2.89098342015871,2.4250340608219236
2017-10-11,2.88667481613789,2.4214198887612244
2017-10-12,2.8901895324106963,2.4243681265879267
2017-10-13,2.894043611497907,2.4276010310018417
2017-10-16,2.8960847267256318,2.4293131729376207
2017-10-17,2.8989189395667614,2.431690586321396
2017-10-18,2.8997118396465145,2.4323556920728926
2017-10-19,2.914675606398266,2.4449076990467686
2017-10-20,2.903339545168354,2.4353987082976656
2017-10-23,2.908441049268927,2.439677986109862
2017-10-24,2.894043611497907,2.427601031001841
2017-10-25,2.897785491470692,2.4307398198036854
2017-10-26,2.921478072777552,2.4506137894215305
2017-10-27,2.9105941660774244,2.441484077961211
2017-10-30,2.9151291436636146,2.445288138211052
2017-10-31,2.9189834202844773,2.4485212083214676
2017-11-01,2.920117065914199,2.449472140535678
2017-11-02,2.9298667343836486,2.4576504226922875
2017-11-03,2.934401514436187,2.4614543172456282
2017-11-06,2.9323600041411573,2.4597418439168486
2017-11-07,2.9373487165263503,2.463926509027475
2017-11-08,2.926692368593506,2.454987679935298
2017-11-09,2.9257852940628073,2.4542268016067297
2017-11-10,2.928506912722209,2.4565097679854353
2017-11-13,2.9217036562083143,2.4508030148246727
2017-11-14,2.9070806350065315,2.4385368343135103
2017-11-15,2.931794070227732,2.459267123443995
2017-11-16,2.923178244921657,2.4520399391980967
2017-11-17,2.9281661671722405,2.4562239415227216
2017-11-20,2.9473235733592573,2.472293685194225
2017-11-21,2.9447173143527148,2.470107485571592
2017-11-22,2.95151879306374,2.4758127474638534
2017-11-24,2.9500451920186586,2.47457665157293
2017-11-27,2.9799727255221615,2.4996806655206822
2017-11-28,2.9781587739944158,2.4981590745600455
2017-11-29,3.0042326234780132,2.520030515486883
2017-11-30,2.997998066348674,2.514800802549976
2017-12-01,2.994370163293182,2.511757620628703
2017-12-04,2.9836010236449573,2.5027241788349555
2017-12-05,2.9841675501593397,2.5031993963973105
2017-12-07,3.0004404258090225,2.5168495188583497
2017-12-08,3.0094824657044454,2.5244342232785875
2017-12-11,3.0147922199625983,2.528888186881709
2017-12-12,3.0144539237335786,2.528604414974786
2017-12-13,3.0021360421233907,2.518271847083325
2017-12-14,3.0271366848038204,2.539243053496938
2017-12-15,3.04633214056474,2.5553447141666745
2017-12-18,3.034633155955605,2.5455312935996943
2017-12-19,3.0330424941756173,2.5441970040396713
2017-12-20,3.039288962730303,2.5494367085981064
2017-12-21,3.0384948133172442,2.5487705548724846
2017-12-22,3.034859408788633,2.545721080515325
2017-12-26,3.0363374364341613,2.5469608895568605
2017-12-27,3.0425835111632025,2.5522002637638326
2017-12-28,3.0311119608640307,2.5425776211668727
2017-12-29,3.0528062403422114,2.5607753618708613
2018-01-02,3.0721145271504113,2.576971668234816
2018-01-03,3.0850643020079342,2.587834285049043
2018-01-04,3.1056235759773454,2.605079952835977
2018-01-05,3.1113021479520016,2.609843290584422
2018-01-08,3.118344341222326,2.6157504702743317
2018-01-09,3.1135741280977673,2.6117490881758485
2018-01-10,3.1362903851246156,2.630804090926943
2018-01-11,3.156735843482633,2.6479542871410002
2018-01-12,3.1459454146364165,2.6389029873997125
2018-01-16,3.1759311023307304,2.6640557826350055
2018-01-17,3.1705933864517863,2.6595783640779946
2018-01-18,3.18501803834968,2.6716781471220536
2018-01-19,3.2109162096749695,2.693402224520388
2018-01-22,3.217730377896863,2.6991181307130825
2018-01-23,3.2164807691254103,2.698069925520225
2018-01-24,3.2178434058569656,2.6992129415830317
2018-01-25,3.255099311870035,2.7304641900054505
2018-01-26,3.233518848003247,2.7123619208743377
2018-01-29,3.2003534120515384,2.684541867924852
2018-01-30,3.2019415139648326,2.685874010200363
2018-01-31,3.1983078816516244,2.6828260224247877
2018-02-01,3.1286802952742616,2.6244205444270423
2018-02-02,2.997830937085528,2.5146606100629265
2018-02-05,3.056895528926639,2.564205566289405
2018-02-06,3.040312318668728,2.5502951268753327
2018-02-07,2.926273014309401,2.4546359143681147
2018-02-08,2.9702300605842606,2.491508258113278
2018-02-09,3.0138464476762303,2.528094847842739
2018-02-12,3.0213439033921268,2.5343839138241533
2018-02-13,3.0621196261070116,2.568587678449271
2018-02-14,3.1011928405587414,2.601363333698806
2018-02-15,3.1021021839729506,2.602126115227425
2018-02-16,3.082678506250777,2.5858330158847407
2018-02-20,3.067344707851498,2.5729706164877957
2018-02-21,3.0713203777373543,2.576305514509195
2018-02-22,3.1202750714467364,2.617370018322862
2018-02-23,3.156508212259848,2.647763343995248
2018-02-26,3.1170945355380515,2.6147020999057426
2018-02-27,3.085517792238106,2.588214684758964
2018-02-28,3.04065317476444,2.550581046066766
2018-03-01,3.056326253956851,2.563728043249292
2018-03-02,3.091652020483979,2.5933602391503756
2018-03-05,3.0994887569930074,2.5999339029173707
2018-03-06,3.0983533576585924,2.5989814996488523
2018-03-07,3.1133466937878054,2.6115583102058277
2018-03-08,3.167526075416029,2.6570054217065566
