Date,position,fee,strategy_ret_gross,strategy_ret,strategy_excess_ret,rebalance_date,predicted_label,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_lower_threshold,selected_upper_threshold,signal_zone,y_true,rising_entry_trigger,drawdown_entry_trigger,equity_predicted_strategy
2014-07-01,1.0,0.0,0.0010151868974570544,0.0010151868974570544,0.001014393325702967,2014-06-05,1,0.9978325963020325,0.9945595206762936,12,,0.5,bull,1,0,0,2.5142104388432878
2014-07-02,1.0,0.0,0.004918087400807902,0.004918087400807902,0.004917690595172219,2014-06-05,1,0.9981278777122498,0.9947597971675337,12,,0.5,bull,1,0,0,2.5265755455255428
2014-07-03,1.0,0.0,-0.00348146585010789,-0.00348146585010789,-0.003483052835578704,2014-06-05,1,0.9974890947341919,0.9949129808693585,12,,0.5,bull,1,0,0,2.5177793590460777
2014-07-07,1.0,0.0,-0.00642991302446605,-0.00642991302446605,-0.006431103322829257,2014-06-05,1,0.9970027804374695,0.9950302723064763,12,,0.5,bull,1,0,0,2.5015902567526154
2014-07-08,1.0,0.0,0.004484007192774753,0.004484007192774753,0.004482816894411545,2014-06-05,1,0.9850393533706665,0.9944695251142626,12,,0.5,bull,1,0,0,2.5128074054572695
2014-07-09,1.0,0.0,-0.003956817684783398,-0.003956817684783398,-0.0039576112565374855,2014-06-05,1,0.9814838767051697,0.9937406966720284,12,,0.5,bull,1,0,0,2.5028646846769016
2014-07-10,1.0,0.0,0.001374835243980188,0.001374835243980188,0.0013740416722261006,2014-06-05,1,0.9770781993865967,0.9928055025594441,12,,0.5,bull,1,0,0,2.5063057112563087
2014-07-11,1.0,0.0,0.005035940232942959,0.005035940232942959,0.005034749934579752,2014-06-05,1,0.987888514995575,0.9925295332528864,12,,0.5,bull,1,0,0,2.518927317023679
2014-07-14,1.0,0.0,-0.0018725741503191617,-0.0018725741503191617,-0.0018733677220732492,2014-06-05,1,0.9843345284461975,0.9920695829755342,12,,0.5,bull,1,0,0,2.5142104388432878
2014-07-15,1.0,0.0,0.003701117470016335,0.003701117470016335,0.0037003238982622477,2014-06-05,1,0.995536208152771,0.9922641496962815,12,,0.5,bull,1,0,0,2.523515827021788
2014-07-16,1.0,0.0,-0.0113660233755698,-0.0113660233755698,-0.011366816947323888,2014-06-05,1,0.9925806522369385,0.9922819136189138,12,,0.5,bull,1,0,0,2.494833487143238
2014-07-17,1.0,0.0,0.010219485300341669,0.010219485300341669,0.010218691728587581,2014-06-05,1,0.5435214042663574,0.9670949215901883,12,,0.5,bull,1,0,0,2.5203294012918986
2014-07-18,1.0,0.0,-0.0018714382725225631,-0.0018714382725225631,-0.0018726285708857704,2014-06-05,1,0.9926608800888062,0.9685298285828745,12,,0.5,bull,1,0,0,2.5156127603909573
2014-07-21,1.0,0.0,0.004357898523651205,0.004357898523651205,0.004356708225287997,2014-06-05,1,0.9813065528869629,0.969246931016118,12,,0.5,bull,1,0,0,2.526575545525543
2014-07-22,1.0,0.0,0.002220020264646294,0.002220020264646294,0.002218829966283087,2014-06-05,1,0.996605396270752,0.9707824436825083,12,,0.5,bull,1,0,0,2.5321845944367696
2014-07-23,1.0,0.0,5.031981663727869e-05,5.031981663727869e-05,4.9129518274071415e-05,2014-06-05,1,0.9899265766143799,0.9718569213014225,12,,0.5,bull,1,0,0,2.5323120135012536
2014-07-24,1.0,0.0,-0.004681568891062304,-0.004681568891062304,-0.004682759189425512,2014-06-05,1,0.9920510649681091,0.97299033149452,12,,0.5,bull,1,0,0,2.5204568203563826
2014-07-25,1.0,0.0,0.0004047140764245061,0.0004047140764245061,0.00040312709095369215,2014-06-05,1,0.9598943591117859,0.9722553110434375,12,,0.5,bull,1,0,0,2.521476884710601
2014-07-28,1.0,0.0,-0.004297606396318376,-0.004297606396318376,-0.004298399968072464,2014-06-05,1,0.9744677543640137,0.9723794859454576,12,,0.5,bull,1,0,0,2.5106405695226996
2014-07-29,1.0,0.0,0.0001524438651221427,0.0001524438651221427,0.00015085687965132877,2014-06-05,1,0.6962849497795105,0.9568834903383148,12,,0.5,bull,1,0,0,2.51102330127505
2014-07-30,1.0,0.0,-0.01974853525475928,-0.01974853525475928,-0.019749725553122488,2014-06-05,1,0.8882236480712891,0.9530299094999114,12,,0.5,bull,0,0,0,2.4614342690842976
2014-07-31,1.0,0.0,-0.0030552653682190956,-0.0030552653682190956,-0.003056455666582303,2014-06-05,1,0.0233865138143301,0.9008530349561338,12,,0.5,bull,0,0,0,2.4539139342058167
2014-08-01,1.0,0.0,0.007220839010496416,0.007220839010496416,0.007219252025025602,2014-06-05,1,0.03392723947763443,0.8521962288309334,12,,0.5,bull,0,0,0,2.471633251670331
2014-08-04,1.0,0.0,-0.009696300598566743,-0.009696300598566743,-0.00969749089692995,2014-06-05,1,0.12144646048545837,0.8111823958248504,12,,0.5,bull,0,0,0,2.4476675526927223
2014-08-05,1.0,0.0,0.0003124409871391176,0.0003124409871391176,0.00031125068877591033,2014-06-05,1,0.022636778652668,0.7669247310792235,12,,0.5,bull,0,0,0,2.448432304359074
2014-08-06,1.0,0.0,-0.0054147921297992285,-0.0054147921297992285,-0.005415982428162436,2014-06-05,1,0.021187441423535347,0.7250697131384071,12,,0.5,bull,0,0,0,2.435174552387084
2014-08-07,1.0,0.0,0.011568858188871989,0.011568858188871989,0.011567667890508782,2014-06-05,1,0.009380959905683994,0.6849011899572387,12,,0.5,bull,0,0,0,2.4633467414488
2014-08-08,1.0,0.0,0.0028980043301498615,0.0028980043301498615,0.0028964173446790475,2014-06-05,1,0.5550597310066223,0.6776137488312237,12,,0.5,bull,0,0,0,2.470485530972179
2014-08-11,1.0,0.0,-0.0013930464660329989,-0.0013930464660329989,-0.0013942367643962061,2014-06-05,1,0.5412760376930237,0.6699617010861875,12,,0.5,bull,0,0,0,2.4670440298338727
2014-08-12,1.0,0.0,0.006769124290951556,0.006769124290951556,0.006767537305480742,2014-06-05,1,0.4288144111633301,0.6564271436943202,12,,0.5,bull,1,0,0,2.4837437575030683
2014-08-13,1.0,0.0,0.004721717675388204,0.004721717675388204,0.00472013068991739,2014-06-05,1,0.720751941204071,0.6600374171661658,12,,0.5,bull,1,0,0,2.495471294304006
2014-08-14,1.0,0.0,-0.00020452573325469015,-0.00020452573325469015,-0.00020571603161789742,2014-06-05,1,0.935592770576477,0.6755031507705584,12,,0.5,bull,1,0,0,2.4949609062077225
2014-08-15,1.0,0.0,0.008379376887744483,0.008379376887744483,0.008378186589381276,2014-06-05,1,0.8995908498764038,0.6880802269024519,12,,0.5,bull,1,0,0,2.5158671239610255
2014-08-18,1.0,0.0,0.005219291838108431,0.005219291838108431,0.0052181015397452235,2014-06-05,1,0.9553244113922119,0.70307949043876,12,,0.5,bull,1,0,0,2.5289981687068805
2014-08-19,1.0,0.0,0.002671154932521569,0.002671154932521569,0.002669567947050755,2014-06-05,1,0.9942218661308289,0.7194200563819619,12,,0.5,bull,1,0,0,2.53575351463956
2014-08-20,1.0,0.0,0.002916032432965565,0.002916032432965565,0.0029152388612114777,2014-06-05,1,0.9957225322723389,0.7349277227490592,12,,0.5,bull,1,0,0,2.5431478541302552
2014-08-21,1.0,0.0,-0.0015541226936808261,-0.0015541226936808261,-0.0015553129920440334,2014-06-05,1,0.9976304769515991,0.7496720953890887,12,,0.5,bull,1,0,0,2.5391954903367657
2014-08-22,1.0,0.0,0.005070511612294881,0.005070511612294881,0.005068924626824067,2014-06-05,1,0.9966596364974976,0.7635344408928566,12,,0.5,bull,1,0,0,2.552070510556405
2014-08-25,1.0,0.0,0.0006492463238507717,0.0006492463238507717,0.0006480560254875645,2014-06-05,1,0.9975554347038269,0.7766690300174104,12,,0.5,bull,1,0,0,2.553727432953592
2014-08-26,1.0,0.0,-0.0003989767834350344,-0.0003989767834350344,-0.00040056376890584833,2014-06-05,1,0.9986417889595032,0.7891274036789762,12,,0.5,bull,1,0,0,2.5527085549966224
2014-08-27,1.0,0.0,-0.0005497183228070357,-0.0005497183228070357,-0.000550908621170243,2014-06-05,1,0.9977394342422485,0.8008358972772074,12,,0.5,bull,1,0,0,2.5513052843311543
2014-08-28,1.0,0.0,0.0028486867442505392,0.0028486867442505392,0.002847496445887332,2014-06-05,1,0.9960212111473083,0.8117908071726062,12,,0.5,bull,1,0,0,2.558573153875165
2014-08-29,1.0,0.0,-0.0004987502032143265,-0.0004987502032143265,-0.0004999405015775338,2014-06-05,1,0.9986993074417114,0.8222811752158435,12,,0.5,bull,1,0,0,2.557297064994731
2014-09-02,1.0,0.0,-0.0005483608325620448,-0.0005483608325620448,-0.0005495511309252521,2014-06-05,1,0.9974820017814636,0.8321144420255744,12,,0.5,bull,1,0,0,2.555894743447062
2014-09-03,1.0,0.0,-0.0014464801866749255,-0.0014464801866749255,-0.0014476704850381328,2014-06-05,1,0.9958010315895081,0.8413014643696397,12,,0.5,bull,1,0,0,2.5521976923414393
2014-09-04,1.0,0.0,0.004495130383883161,0.004495130383883161,0.004493940085519954,2014-06-05,1,0.9885785579681396,0.8495674924740981,12,,0.5,bull,1,0,0,2.56367015373396
2014-09-05,1.0,0.0,-0.0025853274683338423,-0.0025853274683338423,-0.0025861210400879298,2014-06-05,1,0.9973128437995911,0.8578598018653261,12,,0.5,bull,1,0,0,2.557042226865764
2014-09-08,1.0,0.0,-0.006331183006432206,-0.006331183006432206,-0.0063319765781862936,2014-06-05,1,0.9579972624778748,0.8634800856685152,12,,0.5,bull,1,0,0,2.540853124572302
2014-09-09,1.0,0.0,0.0037626982427512168,0.0037626982427512168,0.0037619046709971293,2014-06-05,1,0.5330426692962646,0.8449340585589372,12,,0.5,bull,1,0,0,2.5504135881592194
2014-09-10,1.0,0.0,0.0011497348715852063,0.0011497348715852063,0.0011489412998311188,2014-06-05,1,0.9105345010757446,0.8486159284835781,12,,0.5,bull,1,0,0,2.553345887598491
2014-09-11,1.0,0.0,-0.0058415063466210615,-0.0058415063466210615,-0.005842299918375149,2014-06-05,1,0.937131404876709,0.85358392043445,12,,0.5,bull,1,0,0,2.5384305013909656
2014-09-12,1.0,0.0,-0.0007532204661722108,-0.0007532204661722108,-0.0007540140379262983,2014-06-05,1,0.4198199212551117,0.8292386178465723,12,,0.5,bull,1,0,0,2.5365185035853623
2014-09-15,1.0,0.0,0.007538162984956465,0.007538162984956465,0.007537369413202377,2014-06-05,1,0.40117716789245605,0.8052133747534267,12,,0.5,bull,1,0,0,2.5556391934797467
2014-09-16,1.0,0.0,0.0013470945133171597,0.0013470945133171597,0.0013463009415630722,2014-06-05,1,0.9641717076301575,0.8141350204411053,12,,0.5,bull,1,0,0,2.5590818810153015
2014-09-17,1.0,0.0,0.005330132867604309,0.005330132867604309,0.005329339295850222,2014-06-05,1,0.9441750049591064,0.82143360395104,12,,0.5,bull,1,0,0,2.572722127460192
2014-09-18,1.0,0.0,-0.0009010768006110226,-0.0009010768006110226,-0.00090187037236511,2014-06-05,1,0.9966534972190857,0.8312679408925494,12,,0.5,bull,1,0,0,2.570403907236719
2014-09-19,1.0,0.0,-0.007723017096298079,-0.007723017096298079,-0.007723413901933762,2014-06-05,1,0.9945254325866699,0.8404308798237445,12,,0.5,bull,1,0,0,2.5505526339167384
2014-09-22,1.0,0.0,-0.005724452098588961,-0.005724452098588961,-0.005724848904224644,2014-06-05,1,0.8947733044624329,0.8434808857571342,12,,0.5,bull,0,0,0,2.535952117538952
2014-09-23,1.0,0.0,0.007828030530282692,0.007828030530282692,0.007827236958528605,2014-06-05,1,0.7527565956115723,0.8383889226162491,12,,0.5,bull,1,0,0,2.555803628138382
2014-09-24,1.0,0.0,-0.016135499575212986,-0.016135499575212986,-0.01613589638084867,2014-06-05,1,0.9064961075782776,0.8422114851835579,12,,0.5,bull,0,0,0,2.514564459782227
2014-09-25,1.0,0.0,0.007945378717829188,0.007945378717829188,0.007944981912193505,2014-06-05,1,0.15983456373214722,0.8039126114569475,12,,0.5,bull,0,0,0,2.5345436267255903
2014-09-26,1.0,0.0,-0.001819189150173206,-0.001819189150173206,-0.0018199827219272935,2014-06-05,1,0.4069444537162781,0.7816325007602706,12,,0.5,bull,0,0,0,2.5299328124592106
2014-09-29,1.0,0.0,-0.0026321836385377884,-0.0026321836385377884,-0.002632977210291876,2014-06-05,1,0.23231056332588196,0.7508014294627418,12,,0.5,bull,0,0,0,2.5232735647036555
2014-09-30,1.0,0.0,-0.013551955321446818,-0.013551955321446818,-0.013552748893200905,2014-06-05,1,0.27332839369773865,0.7240029271544727,12,,0.5,bull,0,0,0,2.489078274091004
2014-10-01,1.0,0.0,0.00015405043493021964,0.00015405043493021964,0.00015365362929453674,2014-06-05,1,0.009297974407672882,0.6838896204517608,12,,0.5,bull,0,0,0,2.489461717681703
2014-10-02,1.0,0.0,0.011009573579539689,0.011009573579539689,0.011009176773904006,2014-06-05,1,0.011234777979552746,0.6461364050900209,12,,0.5,bull,0,0,0,2.5168696296359667
2014-10-03,1.0,0.0,-0.001170337570833957,-0.001170337570833957,-0.0011711311425880444,2014-06-05,1,0.18939147889614105,0.6205012821782402,12,,0.5,bull,0,0,0,2.513924042547513
2014-10-06,1.0,0.0,-0.015436089199381331,-0.015436089199381331,-0.015436882771135418,2014-06-05,1,0.3016605079174042,0.6026061245777498,12,,0.5,bull,0,0,0,2.47511888678628
2014-10-07,1.0,0.0,0.01748890831770722,0.01748890831770722,0.017488511512071536,2014-06-05,1,0.007444777991622686,0.5692022849353146,12,,0.5,bull,0,0,0,2.518406014072711
2014-10-08,1.0,0.0,-0.019833288595435095,-0.019833288595435095,-0.019833685401070777,2014-06-05,1,0.44250592589378357,0.5620913647033817,12,,0.5,bull,0,0,0,2.468457740795128
2014-10-09,1.0,0.0,-0.01141450483299944,-0.01141450483299944,-0.011414901638635122,2014-06-05,1,0.00354972667992115,0.5307428313734223,12,,0.5,bull,0,0,0,2.440281517982767
2014-10-10,1.0,0.0,-0.016426692025413248,-0.016426692025413248,-0.01642708883104893,2014-06-05,1,0.0020757922902703285,0.5010710304423465,12,,0.5,bull,0,0,0,2.4001957650315564
2014-10-13,0.0,0.0005,7.935717540874521e-07,-0.0004992064282459126,-0.0005,2014-06-05,0,0.002908124355599284,0.4731112949417428,12,,0.5,bear,0,0,0,2.3989975718766043
2014-10-14,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.0015828092582523823,0.4466464345925967,12,,0.5,bear,0,0,0,2.3989994756533157
2014-10-15,0.0,0.0,1.1902983632072761e-06,1.1902983632072761e-06,0.0,2014-06-05,0,0.0019353310344740748,0.4216867182473145,12,,0.5,bear,0,0,0,2.399002331178465
2014-10-16,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.0018617450259625912,0.39812375307187653,12,,0.5,bear,0,0,0,2.399004234958953
2014-10-17,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.0016173342010006309,0.37586955778662834,12,,0.5,bear,0,0,0,2.3990061387409516
2014-10-20,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.003187459660694003,0.35495251887808177,12,,0.5,bear,1,0,0,2.399008042524461
2014-10-21,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.8953945636749268,0.38528520009801565,12,,0.5,bear,0,0,0,2.3990099463094814
2014-10-22,0.0,0.0,3.968056356828953e-07,3.968056356828953e-07,0.0,2014-06-05,0,0.3263304531574249,0.38197632440529816,12,,0.5,bear,1,0,0,2.399010898250148
2014-10-23,0.0,0.0,3.968056356828953e-07,3.968056356828953e-07,0.0,2014-06-05,0,0.8216603398323059,0.4066538919740118,12,,0.5,bear,1,0,0,2.399011850191193
2014-10-24,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.9907337427139282,0.43943577504556347,12,,0.5,bear,1,0,0,2.3990137539792347
2014-10-27,0.0,0.0,7.935717540874521e-07,7.935717540874521e-07,0.0,2014-06-05,0,0.9799811244010925,0.46977425430485664,12,,0.5,bear,1,0,0,2.3990156577687873
2014-10-28,0.0,0.0,1.1902983632072761e-06,1.1902983632072761e-06,0.0,2014-06-05,0,0.9871483445167542,0.4988122307186829,12,,0.5,bear,1,0,0,2.399018513313198
2014-10-29,1.0,0.0005,0.00641035052869543,0.005910350528695429,0.0059099537230597465,2014-06-05,1,0.983691930770874,0.5260264371508064,12,,0.5,bull,1,0,0,2.4131975536517087
2014-10-30,1.0,0.0,0.011435511470683002,0.011435511470683002,0.011435114665047319,2014-06-05,1,0.9837530851364136,0.5517166598729032,12,,0.5,bull,1,0,0,2.440793701957517
2014-10-31,1.0,0.0,0.0005453562082824437,0.0005453562082824437,0.0005445626365283562,2014-06-05,1,0.9947000741958618,0.5765794084723894,12,,0.5,bull,1,0,0,2.4421248039560166
2014-11-03,1.0,0.0,-0.003469241494816866,-0.003469241494816866,-0.0034704317931800732,2014-06-05,1,0.9945383667945862,0.6000376422790661,12,,0.5,bull,1,0,0,2.433652483250611
2014-11-04,1.0,0.0,0.0063159836513824175,0.0063159836513824175,0.00631479335301921,2014-06-05,1,0.9922869205474854,0.6220529026219908,12,,0.5,bull,1,0,0,2.4490233925479683
2014-11-05,1.0,0.0,0.004003450495814187,0.004003450495814187,0.00400226019745098,2014-06-05,1,0.9938440322875977,0.6429199353133225,12,,0.5,bull,1,0,0,2.458827936463125
2014-11-06,1.0,0.0,0.000935152883907886,0.000935152883907886,0.0009339625855446787,2014-06-05,1,0.9946633577346802,0.6626617766564146,12,,0.5,bull,1,0,0,2.461127316498942
2014-11-07,1.0,0.0,0.0031474293290774114,0.0031474293290774114,0.003146635757323324,2014-06-05,1,0.9984419941902161,0.6815076721533896,12,,0.5,bull,1,0,0,2.4688735407974844
2014-11-10,1.0,0.0,0.000980304000508525,0.000980304000508525,0.0009795104287544376,2014-06-05,1,0.9983711838722229,0.6992918545347013,12,,0.5,bull,1,0,0,2.4712937874062777
2014-11-11,1.0,0.0,-0.0010772511186506462,-0.0010772511186506462,-0.0010780446904047336,2014-06-05,1,0.998740017414093,0.7160985884925113,12,,0.5,bull,1,0,0,2.46863158340928
2014-11-12,1.0,0.0,0.0011277371470439501,0.0011277371470439501,0.0011269435752898627,2014-06-05,1,0.9990541338920593,0.7319796629585873,12,,0.5,bull,1,0,0,2.4714155509482563
2014-11-13,1.0,0.0,0.0002448012400844135,0.0002448012400844135,0.00024400766833032606,2014-06-05,1,0.9991257786750793,0.7469734223175912,12,,0.5,bull,1,0,0,2.4720205565398925
2014-11-14,1.0,0.0,0.0006365270171566628,0.0006365270171566628,0.0006353367187934555,2014-06-05,1,0.9991543292999268,0.7611272490505288,12,,0.5,bull,1,0,0,2.4735940644110967
2014-11-17,1.0,0.0,0.005773780401075124,0.005773780401075124,0.005772986829321036,2014-06-05,1,0.9991176724433899,0.7744846251386279,12,,0.5,bull,1,0,0,2.4878760533404094
2014-11-18,1.0,0.0,-0.0016054670244265434,-0.0016054670244265434,-0.0016058638300622263,2014-06-05,1,0.9991838335990906,0.7870960226533509,12,,0.5,bull,1,0,0,2.483881850375911
2014-11-19,1.0,0.0,0.0017541200379640465,0.0017541200379640465,0.001753326466209959,2014-06-05,1,0.9985526204109192,0.7989641695404851,12,,0.5,bull,1,0,0,2.4882388773015904
2014-11-20,1.0,0.0,0.005350566125782219,0.005350566125782219,0.005350169320146536,2014-06-05,1,0.9985438585281372,0.810165716759691,12,,0.5,bull,1,0,0,2.5015523639513346
2014-11-21,1.0,0.0,0.0028064878742297683,0.0028064878742297683,0.002805694302475681,2014-06-05,1,0.9992732405662537,0.8207795065103973,12,,0.5,bull,1,0,0,2.508572940327515
2014-11-24,1.0,0.0,-0.0007238831746594343,-0.0007238831746594343,-0.0007246767464135218,2014-06-05,1,0.9992015957832336,0.8307935689036035,12,,0.5,bull,1,0,0,2.506757026583606
2014-11-25,1.0,0.0,0.002559221525764377,0.002559221525764377,0.0025584279540102894,2014-06-05,1,0.9979695677757263,0.8401764367434258,12,,0.5,bull,1,0,0,2.5131723731259
2014-11-26,1.0,0.0,-0.0021193142137617693,-0.0021193142137617693,-0.0021201077855158568,2014-06-05,1,0.9986323714256287,0.8490698849871291,12,,0.5,bull,1,0,0,2.5078461711939006
2014-11-28,1.0,0.0,-0.0069494325062298135,-0.0069494325062298135,-0.006950622804593021,2014-06-05,1,0.9963014125823975,0.8573333556683378,12,,0.5,bull,1,0,0,2.4904180634911817
2014-12-01,1.0,0.0,0.0064637557945410595,0.0064637557945410595,0.006462565496177852,2014-06-05,1,0.9676754474639893,0.8635263814105084,12,,0.5,bull,1,0,0,2.5065155176799023
2014-12-02,1.0,0.0,0.0038631337197509996,0.0038631337197509996,0.0038627369141153167,2014-06-05,1,0.9949027299880981,0.870899969271795,12,,0.5,bull,1,0,0,2.5161985222953307
2014-12-03,1.0,0.0,-0.0011065071998719311,-0.0011065071998719311,-0.0011073007716260186,2014-06-05,1,0.9975518584251404,0.8780083936006885,12,,0.5,bull,1,0,0,2.5134143305141037
2014-12-05,1.0,0.0,-0.006682474632863866,-0.006682474632863866,-0.0066836649312270735,2014-12-05,1,0.9961612224578857,0.9961612224578857,8,,0.5,bull,1,0,0,2.4966185030085666
2014-12-08,1.0,0.0,-0.0006777377583505606,-0.0006777377583505606,-0.0006793247438213745,2014-12-05,1,0.9746092557907104,0.9943724963635224,8,,0.5,bull,1,0,0,2.494926450380881
2014-12-09,1.0,0.0,-0.01603140920769175,-0.01603140920769175,-0.016032599506054956,2014-12-05,1,0.9726665616035461,0.9925709915399813,8,,0.5,bull,0,0,0,2.4549292635117315
2014-12-10,1.0,0.0,0.005070041830854466,0.005070041830854466,0.005068851532491259,2014-12-05,1,0.17162221670150757,0.9244355624923093,8,,0.5,bull,0,0,0,2.467375857569525
2014-12-11,1.0,0.0,-0.01616141856239428,-0.01616141856239428,-0.016162212134148368,2014-12-05,1,0.11579476296901703,0.8573216456321341,8,,0.5,bull,0,0,0,2.4274995635845973
2014-12-12,1.0,0.0,-0.006869457979973959,-0.006869457979973959,-0.0068710449654447725,2014-12-05,1,0.0059217847883701324,0.7866588995659961,8,,0.5,bull,0,0,0,2.410823957336148
2014-12-15,1.0,0.0,-0.008019718845062473,-0.008019718845062473,-0.00802090914342568,2014-12-05,1,0.003836478106677532,0.7216878036961438,8,,0.5,bull,0,0,0,2.391489827013371
2014-12-16,1.0,0.0,0.019604911750093823,0.019604911750093823,0.019603721451730616,2014-12-05,1,0.0024702236987650394,0.6619956525002404,8,,0.5,bull,0,0,0,2.4383747740232153
2014-12-17,1.0,0.0,0.024728587830396664,0.024728587830396664,0.02472700084492585,2014-12-05,1,0.036696892231702805,0.6100983836088202,8,,0.5,bull,1,0,0,2.498672338786072
2014-12-18,1.0,0.0,0.004255181892629523,0.004255181892629523,0.004253594907158709,2014-12-05,1,0.9499586820602417,0.6383054142555419,8,,0.5,bull,1,0,0,2.5093046440776887
2014-12-19,1.0,0.0,0.004600091787712035,0.004600091787712035,0.004598108154626912,2014-12-05,1,0.9741570949554443,0.6661797458365495,8,,0.5,bull,1,0,0,2.520847675763778
