Date,equity_predicted_strategy,equity_buy_and_hold
2022-04-21,3.326841134520521,4.137674997521485
2022-04-22,3.3269502586059474,4.024140698334792
2022-04-25,3.327069857283419,4.047471416519731
2022-04-26,3.3271789888712067,3.930252453967521
2022-04-27,3.327286814490234,3.9413043117357387
2022-04-28,3.327394643603622,4.0408587617298295
2022-04-29,3.3275064047232505,3.8915263251928596
2022-05-02,3.327624714750269,3.914951779679608
2022-05-03,3.327744337673388,3.932897150341482
2022-05-04,3.32786134729434,4.052665768347511
2022-05-05,3.3279731240896946,3.9086227245584624
2022-05-06,3.328084904639428,3.8852926156101906
2022-05-09,3.328205852847023,3.7608959312588968
2022-05-10,3.3283228786956984,3.7695854738485766
2022-05-11,3.3284425267167235,3.70970177408223
2022-05-12,3.328568722157414,3.7058285519680965
2022-05-13,3.3287040776754195,3.7944270989691127
2022-05-16,3.3288446676697636,3.779031079142723
2022-05-17,3.3289839564970465,3.856767545597472
2022-05-18,3.329119328900465,3.70129522192464
2022-05-19,3.329257321878732,3.6786261347606914
2022-05-20,3.3293927053984937,3.68023208261643
2022-05-23,3.32953332447748,3.7490886200228815
2022-05-24,3.329672642120226,3.720469422945022
2022-05-25,3.3298119655924387,3.7533386550159133
2022-05-26,3.3299526023791537,3.8283362980315614
2022-05-27,3.33009455251692,3.922317755608973
2022-05-31,3.3302469638052017,3.9003109087026826
2022-06-01,3.33039807557226,3.8687625017271032
2022-06-02,3.3305518071795466,3.942437491937437
2022-06-03,3.2742267282823163,3.8777356439855417
2022-06-06,3.27275230749759,3.8895426506032234
2022-06-07,3.2729149268147233,3.9268516948890966
2022-06-08,3.2730801193170183,3.8841585215534944
2022-06-09,3.273247884886765,3.791782402595153
2022-06-10,3.2734271946927906,3.6818374212355023
2022-06-13,3.273650003925232,3.5420441078211513
2022-06-14,3.273885592702679,3.531371195260168
2022-06-15,3.2741097102285432,3.5817151626672286
2022-06-16,3.2743146722621406,3.4631750704013724
2022-06-17,3.2745247624245963,3.4706406565258865
2022-06-21,3.2747438135893665,3.558009763931728
2022-06-22,3.27495137355336,3.551559166095402
2022-06-23,3.2751640619628253,3.586373081609205
2022-06-24,3.2753869894169467,3.7003978163132993
2022-06-27,3.2756175962357155,3.686263221007132
2022-06-28,3.2758482192905825,3.610942987176001
2022-06-29,3.276077581350249,3.6080018971632635
2022-06-30,3.276299292911745,3.5786893887576996
2022-07-01,3.276522297636544,3.616539435204383
2022-07-05,3.276767028591124,3.623368978247944
2022-07-06,3.27701177782522,3.635607019807938
2022-07-07,3.277262925030758,3.690057851591149
2022-07-08,3.2775179180958625,3.687022329894937
2022-07-11,3.2777984151119646,3.644903666736861
2022-07-12,3.278084027429108,3.612650068318559
2022-07-13,3.278391282407343,3.59367782925348
2022-07-14,3.2786998368239035,3.5849502093720766
2022-07-15,3.2790046076333077,3.6534409001596466
2022-07-18,3.279325921750117,3.62327454656447
2022-07-19,3.2796498065156223,3.721172786677747
2022-07-20,3.2799724536247683,3.7448882378182633
2022-07-21,3.2802913224252017,3.7830234070253734
2022-07-22,3.248216242182435,3.747924064132809
2022-07-25,3.2469255143062394,3.752477803604629
2022-07-26,3.2068875716892045,3.7080821184014763
2022-07-27,3.2055909230550106,3.804367099819004
2022-07-28,3.2441945550247295,3.8520837340971297
2022-07-29,3.2914900500529263,3.9082413424045637
2022-08-01,3.281743566919302,3.896668587285566
2022-08-02,3.2600927824941492,3.870960932242067
2022-08-03,3.3111443844834527,3.9315784575745134
2022-08-04,3.3089070367061284,3.928921881085535
2022-08-05,3.3033148217250345,3.9222818106455914
2022-08-08,3.2994794416916666,3.9177277665554384
2022-08-09,3.286377321712794,3.9021706036304735
2022-08-10,3.3554039004270426,3.9841312125198822
2022-08-11,3.3554039004270426,3.9841312125198822
2022-08-12,3.4122083159192385,4.0515794993692245
2022-08-15,3.4262691526328735,4.068275021007561
2022-08-16,3.4329799132290506,4.076243227382828
2022-08-17,3.408612550932772,4.047309968802832
2022-08-18,3.418519632588195,4.059073414998782
2022-08-19,3.3725812720333446,4.004527237677095
2022-08-22,3.302355848443114,3.9211431473138876
2022-08-23,3.3010665756986612,3.911656723163015
2022-08-24,3.301430888154524,3.924178669010101
2022-08-25,3.301802884401061,3.9795783869030665
2022-08-26,3.1883890746364862,3.8448734181363347
2022-08-29,3.187165203864909,3.819450276616595
2022-08-30,3.187535385480987,3.7775210860621367
2022-08-31,3.1879043814794925,3.748776995467424
2022-09-01,3.1882746489492826,3.7605410509000414
2022-09-02,3.1886412723733852,3.7208879685356586
2022-09-06,3.189020225380722,3.7068481095312995
2022-09-07,3.189402907773791,3.773441637336029
2022-09-08,3.189784407943682,3.7981068884413007
2022-09-09,3.190168410211925,3.85711054584133
2022-09-12,3.1905635082604493,3.8985660548867465
2022-09-13,3.190972148889722,3.729046256751211
2022-09-14,3.1913759361043086,3.7432758929775205
2022-09-15,3.1917773205176108,3.7007770661388752
2022-09-16,3.1921763007346273,3.672544125108261
2022-09-19,3.1925961831171183,3.7010244162259123
2022-09-20,3.193013668969081,3.658542648013959
2022-09-21,3.193426303835545,3.594723279375051
2022-09-22,3.193836538211075,3.5645289008931664
2022-09-23,3.194240687886922,3.5048051257520587
2022-09-26,3.1946632943581426,3.4701334670001347
2022-09-27,3.1950810505197995,3.46127547047187
2022-09-28,3.195504994593539,3.529379905212195
2022-09-29,3.1959240878775894,3.455654957595119
2022-09-30,3.196339554120814,3.402218200245094
2022-10-03,3.196771024120385,3.492041922184612
2022-10-04,3.1972013260033827,3.600248142094993
2022-10-05,3.1976329123324945,3.591866264022441
2022-10-06,3.1980645569209214,3.554812794518617
2022-10-07,3.1984950329201123,3.4556549575951205
2022-10-10,3.1989255668635947,3.429270135995607
2022-10-11,3.199383129612137,3.4075529811247507
2022-10-12,3.199844431760143,3.3963131738445855
2022-10-13,3.2003168175146683,3.4859449862338168
2022-10-14,3.2007917203184952,3.4065053986748497
2022-10-17,3.201286258103828,3.4940423507826104
2022-10-18,3.201789423663408,3.535095154390757
2022-10-19,3.202296332001216,3.5100442564749086
2022-10-20,3.202805762856918,3.480611119209163
2022-10-21,3.203315274754401,3.5651954058075015
2022-10-24,3.20383341467004,3.608821015862834
2022-10-25,3.204349196594867,3.6664490168674697
2022-10-26,3.1786048630641943,3.638825312504435
2022-10-27,3.1616306056106094,3.619393404373668
2022-10-28,3.1605635968553343,3.7055016964959555
2022-10-31,3.136153659757209,3.678735797360872
2022-11-01,3.122429836647828,3.662637632275097
2022-11-02,3.0440694996757514,3.570720268527443
2022-11-03,3.0430502813314457,3.5339528356390475
2022-11-04,3.043548294410093,3.5848167865418867
2022-11-07,3.0440556586840932,3.619108281613241
2022-11-08,3.0445619490192444,3.6386352306641503
2022-11-09,3.0450694822710576,3.563671095665219
2022-11-10,3.045575941226346,3.7595102224585037
2022-11-11,3.046082484416387,3.7958962731929953
2022-11-14,3.046596065926783,3.7636061205746385
2022-11-15,3.0471062569051117,3.79570527749771
2022-11-16,3.047617692667449,3.7667491725426796
2022-11-17,3.036768504251065,3.755223328647086
2022-11-18,3.050556552040279,3.7722734260259534
2022-11-21,3.0394646770348306,3.7585573763104123
2022-11-22,3.080366936074509,3.809136509071158
2022-11-23,3.099777655749466,3.8331395199187708
2022-11-25,3.0990847060883664,3.832282628545821
2022-11-28,3.0496320443694267,3.7711301934192405
2022-11-29,3.0443941529211656,3.764653093787874
2022-11-30,3.140294395336738,3.883241924987137
2022-12-01,3.1379837420053787,3.880384605016191
2022-12-02,3.1343635542273773,3.87590793398282
2022-12-05,3.0779786861760523,3.806183234325069
2022-12-06,3.0336106934776432,3.751318426226238
2022-12-07,3.0284494132432473,3.7449360628966795
2022-12-08,3.052174255710538,3.774273854623948
2022-12-09,3.051159293699323,3.7460789908850574
2022-12-12,3.0516783727381256,3.8000872122292724
2022-12-13,3.0521940584905076,3.828852930725685
2022-12-14,3.0311540276218816,3.804373496804025
2022-12-15,3.0301495151218227,3.711311681976324
2022-12-16,3.0306569519175612,3.6674953808440387
2022-12-19,3.031171390564355,3.6363965905291327
2022-12-20,3.0316836109585834,3.641372835629918
2022-12-21,3.0321936115042414,3.6958200119931237
2022-12-22,3.032706004637766,3.64309484307083
2022-12-23,3.0332173308209587,3.6640510613438804
2022-12-27,3.033742580727146,3.6496020999172423
2022-12-28,3.034267921588723,3.6042459531076516
2022-12-29,3.0347922005011876,3.6691226519831424
2022-12-30,3.035313109983428,3.6594577214886685
2023-01-03,3.035846792951064,3.64405134463893
2023-01-04,3.0363828749253035,3.672184675474395
2023-01-05,3.0369317244004463,3.6302722389282946
2023-01-06,3.0374818247106723,3.713522906461303
2023-01-09,3.0380354795116244,3.7114170799198165
2023-01-10,3.038592689720574,3.7374448888321288
2023-01-11,3.039148850529562,3.7847155618695867
2023-01-12,3.039698199975993,3.79849527681689
2023-01-13,3.040248801396949,3.813231188713958
2023-01-17,3.0408041129920838,3.806245376465163
2023-01-18,2.99127576247998,3.7461527085218367
2023-01-19,2.990326491104793,3.7188811429526627
2023-01-20,2.9908738176372553,3.788160795224748
2023-01-23,2.991422377861817,3.8336138106644837
2023-01-24,2.9867156052195583,3.829498721593321
2023-01-25,2.9878348397094276,3.830933778563803
2023-01-26,3.0206725286758482,3.873037515423524
2023-01-27,3.0276129228920574,3.8819363308085166
2023-01-30,2.989625709924804,3.8332299915639085
2023-01-31,3.0335832822065183,3.889591389536648
2023-02-01,3.0658234600835685,3.9309290112868878
2023-02-02,3.1104531432487135,3.988152174525918
2023-02-03,3.0773914173211496,3.945761182577434
2023-02-06,3.058584666691117,3.9216475952746555
2023-02-07,3.0985867868348906,3.972937402608133
2023-02-08,3.0647042255936996,3.9294939543164062
2023-02-09,3.038135770275906,3.895428486048724
2023-02-10,3.045226076817123,3.9045195156023387
2023-02-13,3.080973632909827,3.9503542178143136
2023-02-14,3.0795557616647535,3.948536255598258
2023-02-15,3.089556172911216,3.9613585551224606
2023-02-16,3.047017184611462,3.906816033220779
2023-02-17,3.0394051546697467,3.8970560618061634
2023-02-21,2.9784312268154527,3.8188766802940832
2023-02-22,2.977500699011633,3.813614093959535
2023-02-23,2.97805921227479,3.8339004565165817
2023-02-24,2.9786200849362583,3.7929451307752484
2023-02-27,2.979184445013838,3.805863689692929
2023-02-28,2.979747784652998,3.7917970242751973
2023-03-01,2.9803134858702007,3.777251498836747
2023-03-02,2.9808804220660257,3.8066285863290754
2023-03-03,2.981447466108442,3.8676786696955032
2023-03-06,2.9820168737167547,3.870357787941182
2023-03-07,2.98259879113423,3.811030016634001
2023-03-08,2.9831830758967803,3.817250627628317
2023-03-09,2.983766348057944,3.7468225642378448
2023-03-10,2.984345224063865,3.692757683883545
2023-03-13,2.9849084101364562,3.6874947929306634
2023-03-14,2.9854728321310415,3.7484495307586148
2023-03-15,2.986022664364147,3.7250061037901734
2023-03-16,2.9865714663995697,3.790361358068048
2023-03-17,2.9870954453428973,3.7460415228300086
2023-03-20,2.987652365350277,3.7820629454189536
2023-03-21,2.9882059945727373,3.831722435429989
2023-03-22,2.9887608582425367,3.766405563062172
2023-03-23,2.9893090309263495,3.7765877354874204
2023-03-24,2.989858436964106,3.8013699600328676
2023-03-27,2.990427188867671,3.8084779242335127
2023-03-28,2.9909835975692447,3.7999282014590414
2023-03-29,2.991540109798049,3.8551594654134216
2023-03-30,2.9921159703164735,3.877732597802227
2023-03-31,2.9926783577728524,3.9323884377240783
2023-04-03,3.002585938298832,3.9473732227998526
2023-04-04,2.9859265096174403,3.925471773837054
2023-04-05,2.978108872627796,3.9151942558733297
2023-04-06,2.9897260772203986,3.930466905274535
2023-04-10,2.9927948339793673,3.934501270487243
2023-04-11,2.9935984015148627,3.9355576868688247
2023-04-12,2.9813963628797024,3.919516180793135
2023-04-13,3.020998015434229,3.971578804839436
2023-04-14,3.0136183088488773,3.961877015526574
2023-04-17,3.024432409324402,3.9760938577828653
2023-04-18,3.0264044863989708,3.9786864644217483
2023-04-19,3.0258931041755455,3.978014171759075
2023-04-20,3.009380810841628,3.956306155438232
2023-04-21,3.0117185250473995,3.9593794498078347
2023-04-24,3.0148605019162926,3.963510074414021
2023-04-25,2.9670032819678283,3.9005942037531325
2023-04-26,2.9544363013290904,3.8840729238017238
2023-04-27,3.0132531351360927,3.961396937032523
2023-04-28,3.0389721621653347,3.9952086582281585
2023-05-01,3.0359029419879486,3.991173683778783
2023-05-02,3.001781675635712,3.946315892563271
2023-05-03,2.9811773976775573,3.919228316467705
2023-05-04,2.980293318972925,3.8914687523277998
2023-05-05,2.980899649104447,3.963510074414021
2023-05-08,2.981511721333577,3.9645664907956033
2023-05-09,2.982121671601091,3.9471810086312344
2023-05-10,2.9827261245416783,3.9656232117955197
2023-05-11,2.98332619948504,3.958707157145163
2023-05-12,2.9839320216629646,3.953520116157396
2023-05-15,2.984533464956298,3.9671600112894887
2023-05-16,2.9851372810980017,3.9406490776997867
2023-05-17,2.98574459671648,3.9884839038914235
2023-05-18,2.986357663765374,4.02690571895063
2023-05-19,2.9869686054037623,4.021046385300188
2023-05-22,2.9866884384929735,4.022679748805968
2023-05-23,2.9531692608123747,3.9775337886466917
2023-05-24,2.9317744789153286,3.9487178081252035
2023-05-25,2.930918309180529,3.9829124345664133
2023-05-26,2.9315234321372103,4.034494066263661
2023-05-30,2.9311745531451807,4.0360311703759635
2023-05-31,2.914920815397685,4.013650861392447
2023-06-01,2.9426156624598603,4.051784812126223
2023-06-02,2.985168731035542,4.11037753939397
2023-06-05,2.979448618837376,4.102501327755508
2023-06-06,2.985936176472402,4.111434260393887
2023-06-07,2.975611834112253,4.097218331992597
2023-06-08,2.993610188381823,4.122000861156378
2023-06-09,2.998981421521491,4.129396689682453
2023-06-12,3.026187572426266,4.166857738516888
2023-06-13,3.0461389414887434,4.194329438331363
2023-06-14,3.0497668854838587,4.199324874387177
2023-06-15,3.0875765704874154,4.251386279960143
2023-06-16,3.0770599796162745,4.236905638226791
2023-06-20,3.0610953889388206,4.214923465405538
2023-06-21,3.0454108749183466,4.193326939394862
2023-06-22,3.056404215549197,4.208464033637531
2023-06-23,3.033297448889163,4.176647562528217
2023-06-26,3.020904167432586,4.159582843469328
2023-06-27,3.054023342735279,4.205185731129289
2023-06-28,3.055563985578257,4.207307093205799
2023-06-29,3.067606839369229,4.223889296823966
2023-06-30,3.1038066366691166,4.273733994781946
2023-07-03,3.1073781671195806,4.278651753162644
2023-07-05,3.102756459820235,4.272287971551448
2023-07-06,3.0784601416715898,4.238833567661347
2023-07-07,3.070687461366424,4.228131107121985
2023-07-10,3.0784601416715898,4.238833567661346
2023-07-11,3.098065065201025,4.265828235165107
2023-07-12,3.122991887672256,4.300150801306507
2023-07-13,3.147778671814997,4.3342805440426195
2023-07-14,3.1458183564457234,4.331581320986911
2023-07-17,3.1567411248383612,4.346621241981101
2023-07-18,3.18019765547524,4.3789193146761365
2023-07-19,3.187269480449195,4.388656744334053
2023-07-20,3.166124135306369,4.3595410193721165
2023-07-21,3.166124135306369,4.3595410193721165
2023-07-24,3.180267785254279,4.379015878687949
2023-07-25,3.1889501616206624,4.390970929815852
2023-07-26,3.189440406385171,4.39164596404353
2023-07-27,3.1682943975535847,4.362529325226592
2023-07-28,3.1993129979289274,4.405239861807222
2023-07-31,3.2054049970626255,4.4136281368647845
2023-08-01,3.196232154702146,4.400997746890869
2023-08-02,3.1517698747917584,4.33977616340252
2023-08-03,3.1427372919893557,4.327338901452227
2023-08-04,3.128523733491995,4.307767782742918
2023-08-07,3.1558309863179703,4.345368042155894
2023-08-08,3.142107230125944,4.326471348437594
2023-08-09,3.121101923311609,4.297548446880947
2023-08-10,3.1222217874803557,4.29909042488659
2023-08-11,3.1213288024493737,4.296583720617837
2023-08-14,3.1219990847122108,4.3203006948500216
2023-08-15,3.1226695109132034,4.269974699924655
2023-08-16,3.1233400810832617,4.238640744256062
2023-08-17,3.124010795253302,4.206342671561027
2023-08-18,3.1246804787559332,4.208367774244059
2023-08-21,3.125352655605725,4.235747479321729
2023-08-22,3.1260249770532513,4.224274639016215
2023-08-23,3.1266974431296175,4.271324159143342
2023-08-24,3.127371229352648,4.21212737371969
2023-08-25,3.1280486873276065,4.24182217813416
2023-08-28,3.1287227647363824,4.26872119548111
2023-08-29,3.129394634797906,4.330424685173516
2023-08-30,3.1300666491385534,4.348260393235227
2023-08-31,3.130738807789308,4.341897525479031
2023-09-01,3.131407578763258,4.349995803882825
2023-09-05,3.1320788478890558,4.331195674176337
2023-09-06,3.1327502609125184,4.302079644596067
2023-09-07,3.133419461561873,4.288870784406286
2023-09-08,3.134091161968101,4.295330520792627
2023-09-11,3.134763006364446,4.323578997358265
2023-09-12,3.135436173523162,4.299861718507746
2023-09-13,3.136108306245031,4.304875127045253
2023-09-14,3.136780583049691,4.341994089490842
2023-09-15,3.1374541834680705,4.289679546082496
2023-09-18,3.138126748783825,4.292195693519598
2023-09-19,3.1387982781575174,4.283294136569601
2023-09-20,3.1394723118609904,4.243916733797297
2023-09-21,3.140147670709021,4.173771356220583
2023-09-22,3.140821994184559,4.164386065356527
2023-09-25,3.141498824171203,4.181899487221088
2023-09-26,3.142175800011013,4.120461624715746
2023-09-27,3.142852921735419,4.122106259099876
2023-09-28,3.1435278261435964,4.146003872003998
2023-09-29,3.144201693445345,4.135941414583929
2023-10-02,3.1448839788936835,4.1342967801998
2023-10-03,3.1455664123965934,4.078954635171921
2023-10-04,3.146247811851777,4.1086579688997364
2023-10-05,3.146929358913197,4.107109289290751
2023-10-06,3.1476134187945704,4.155872592163778
2023-10-09,3.1482976273726155,4.18247917591029
2023-10-10,3.148979618469543,4.204249029752892
2023-10-11,3.1496617573008687,4.221470322635349
2023-10-12,3.150346411133966,4.195734033468473
2023-10-13,3.1510300299736933,4.174835692678843
2023-10-16,3.1517126129696305,4.218761351792959
2023-10-17,3.1523965282724107,4.218567309914335
2023-10-18,3.153079407282189,4.162354565688485
2023-10-19,3.153761249149065,4.125783307007049
2023-10-20,3.1544408674744884,4.075085068477791
2023-10-23,3.155120632253949,4.0680218831722135
2023-10-24,3.1558005435190073,4.098692380109812
2023-10-25,3.1564817876173765,4.039866924435049
2023-10-26,3.157163178776219,3.99149170531927
2023-10-27,3.1578447170272805,3.9733988993838416
2023-10-30,3.158527589374926,4.020903823919984
2023-10-31,3.1592094221619242,4.046156379172802
2023-11-01,3.1598890268292363,4.089307089245757
2023-11-02,3.1605652131241166,4.167676552598122
2023-11-03,3.1612403554485273,4.2056993176400645
2023-11-06,3.166932454981266,4.215374909776222
2023-11-07,3.175945872369215,4.227372302852522
2023-11-08,3.1782714873875304,4.230467834360491
2023-11-09,3.1534852189193505,4.197475841101083
2023-11-10,3.202694564453027,4.2629763983241755
2023-11-13,3.199642108921214,4.258913398988091
2023-11-14,3.261717172335194,4.3415389897001635
2023-11-15,3.2686226149215596,4.3507305433039285
2023-11-16,3.2726202377458002,4.356051616358564
2023-11-17,3.276690865017083,4.3614698626616795
2023-11-20,3.3019140158971862,4.395043372320291
2023-11-21,3.2947172420848507,4.385464039577612
2023-11-22,3.3074380953413995,4.402396249661303
2023-11-24,3.30947260798781,4.405104306648692
2023-11-27,3.303512561547938,4.397171131381812
2023-11-28,3.3067833438586796,4.401524736608332
2023-11-29,3.304457499986299,4.398428900482029
2023-11-30,3.3174689979066208,4.415747975849634
2023-12-01,3.337094149479205,4.4418702164454205
2023-12-04,3.3195767438541393,4.418553510703835
2023-12-05,3.318922907787683,4.417683216124198
2023-12-06,3.3055477607565464,4.399880102224204
2023-12-07,3.330770682782584,4.433453307264482
2023-12-08,3.3450900816898836,4.452513276409692
2023-12-11,3.3581011219020738,4.469831742540628
2023-12-12,3.373438005986645,4.490246044797868
2023-12-13,3.419958545099324,4.552167641217268
2023-12-14,3.43093415724884,4.56677683188748
2023-12-15,3.4252851234846116,4.5592576329362196
2023-12-18,3.4445528050061616,4.584904059694627
2023-12-19,3.465498902247484,4.612784557313048
2023-12-20,3.4174763938998907,4.548863750768987
2023-12-21,3.449880756515844,4.591995879123581
2023-12-22,3.456814119298257,4.6012245961640685
2023-12-26,3.471410431625372,4.620653153493164
2023-12-27,3.477686754384405,4.629007311297341
2023-12-28,3.4790001478689665,4.630755515914959
2023-12-29,3.4689289669881362,4.617350176899884
2024-01-02,3.449515734280634,4.591510012881186
2024-01-03,3.4213444853227966,4.554012409846697
2024-01-04,3.410324246630418,4.539343818601396
2024-01-05,3.4149947004085894,4.545560469557373
2024-01-08,3.4637470243725383,4.610452703967888
2024-01-09,3.458492306163964,4.603458362405747
2024-01-10,3.478051776619617,4.629493177539736
2024-01-11,3.4765191409398635,4.627453148558348
2024-01-12,3.4789271434219255,4.630658342666481
2024-01-16,3.466155484562733,4.61365850731269
2024-01-17,3.4468884896033805,4.588012994409283
2024-01-18,3.4775405166362563,4.628812660182051
2024-01-19,3.520892113497546,4.686516206533467
2024-01-22,3.52833673626332,4.696425440931641
2024-01-23,3.538626930485277,4.710122299692154
2024-01-24,3.5424952507622485,4.715271263388198
2024-01-25,3.5617629322837985,4.740917690146605
2024-01-26,3.557237343129382,4.734893862595918
2024-01-29,3.5854088209412858,4.772391770248741
2024-01-30,3.5826355673699477,4.76870040527988
2024-01-31,3.5241763981981817,4.690887784241682
2024-02-01,3.5703019351930085,4.752283609416962
2024-02-02,3.607887325008297,4.802311992230217
2024-02-05,3.594750643913894,4.784826290634031
2024-02-06,3.6051868470299353,4.798717495891501
2024-02-07,3.635255982756803,4.838741298768107
2024-02-08,3.6368616228835986,4.840878500997974
2024-02-09,3.6578802668638315,4.868855562628206
2024-02-12,3.6562750844451672,4.866718969635006
2024-02-13,3.605916662646291,4.799688923757956
2024-02-14,3.638686047497455,4.843306918354944
2024-02-15,3.6637922539498513,4.8767247680449906
2024-02-16,3.645546405832826,4.852438462146954
2024-02-20,3.62547636195601,4.825724043510281
2024-02-21,3.6287604178025776,4.83009531660016
2024-02-22,3.703859566110508,4.930056736688195
2024-02-23,3.706414035194786,4.933456886529954
2024-02-26,3.692839098564064,4.915387840824561
2024-02-27,3.699699228045368,4.924519079998236
2024-02-28,3.694809532072004,4.918010604678488
2024-02-29,3.708092222060492,4.935690652771632
2024-03-01,3.7429045871585074,4.9820279752343595
2024-03-04,3.738890715695584,4.976685274278025
2024-03-05,3.701523652659225,4.926947497355205
2024-03-06,3.7202803030514793,4.95191371137426
2024-03-07,3.757209568259652,5.001068753424541
2024-03-08,3.7346580597456,4.971051358194587
2024-03-11,3.7314465506379424,4.966776649116518
2024-03-12,3.771587096099707,5.020206095626534
2024-03-13,3.765675337867753,5.012337194828083
2024-03-14,3.7582314016641774,5.002428874284911
2024-03-15,3.732424901769935,4.96807889249347
2024-03-18,3.754607039821523,4.997604633732687
2024-03-19,3.7754725804316265,5.025377905697614
2024-03-20,3.810392735794711,5.071858703395557
2024-03-21,3.822984973066189,5.088619717975658
2024-03-22,3.81573739365121,5.078972759962879
2024-03-25,3.8051947733944953,5.064939907180196
2024-03-26,3.7981668938828403,5.055585382767854
2024-03-27,3.8300863147330184,5.098072024873147
2024-03-28,3.8293542105760037,5.097097550823356
2024-04-01,3.822692039861757,5.088229806508409
2024-04-02,3.798386593786166,5.055877816368294
2024-04-03,3.802559289970868,5.0614319224482776
2024-04-04,3.7561451679988624,4.999651973554091
2024-04-05,3.7953854015651287,5.0518830515389785
2024-04-08,3.7975084807350665,5.054708995821544
2024-04-09,3.8019008768230935,5.060555535501967
2024-04-10,3.7638319183664253,5.009883494149414
2024-04-11,3.792237285033743,5.04769272173937
2024-04-12,3.7911398282490425,4.978018893343362
2024-04-15,3.7919382589776314,4.915653163393297
2024-04-16,3.7927368578592446,4.906688245829871
2024-04-17,3.793535624929296,4.87764928468805
2024-04-18,3.7943359880252108,4.867612719826353
2024-04-19,3.7951350918791116,4.825126077721058
2024-04-22,3.7959300780061183,4.869561972544272
2024-04-23,3.7967295175823828,4.9273471566091445
2024-04-24,3.7975305545282527,4.925008297042307
2024-04-25,3.7983331896481385,4.9062980297442875
2024-04-26,3.7991345649379875,4.9527803505338985
2024-04-29,3.7999346793932993,4.970320578811833
2024-04-30,3.8007363925667,4.891584354985586
2024-05-01,3.8015382748861697,4.875700641206798
2024-05-02,3.8023403263873945,4.921305356576762
2024-05-03,3.8031411159901727,4.982306396391451
2024-05-06,3.8405135702465945,5.033757346823503
2024-05-07,3.844751549569519,5.039312062140154
2024-05-08,3.8451236364845722,5.039799756092551
2024-05-09,3.867278263133167,5.068837803379371
2024-05-10,3.872259951468067,5.07536729736415
2024-05-13,3.8727796181401843,5.076048423958503
2024-05-14,3.890549847754122,5.099339846378384
2024-05-15,3.938725225868249,5.162483266934613
2024-05-16,3.930622516182784,5.151863053345375
2024-05-17,3.9362728454012625,5.159268934276467
2024-05-20,3.940807146283646,5.1652120379687005
2024-05-21,3.9504716448942574,5.177879286761004
2024-05-22,3.9390980100105013,5.162971874742013
2024-05-23,3.9103253027915965,5.125259515782202
2024-05-24,3.936197080045668,5.159169628699652
2024-05-28,3.9389488033899744,5.162776309771719
2024-05-29,3.9113655657720967,5.126622987444244
2024-05-30,3.8854191852077626,5.092615092041648
2024-05-31,3.9208083461335144,5.138999630346113
2024-06-03,3.9240049004306083,5.143189350909054
2024-06-04,3.928391389146862,5.1489387173409975
2024-06-05,3.975080511282371,5.210134103652643
2024-06-06,3.975006605199306,5.210037235022498
2024-06-07,3.970173891075868,5.2037030013896795
2024-06-10,3.982440906410259,5.219781366283758
2024-06-11,3.992031498937805,5.232351746445916
2024-06-12,4.024818375548844,5.27532547326694
2024-06-13,4.032922014870574,5.285946905329513
2024-06-14,4.035376254610091,5.28916367493433
2024-06-17,4.0674928634740875,5.331258882480705
2024-06-18,4.077828094649874,5.344805259784326
2024-06-20,4.066750084098379,5.330285322285915
2024-06-21,4.061297767404339,5.323138976175213
2024-06-24,4.0480964676236555,5.3058360455793006
2024-06-25,4.0636850733327785,5.326268015699899
2024-06-26,4.068756703976314,5.332915396979854
2024-06-27,4.075170729386464,5.341322253755778
2024-06-28,4.059134968633892,5.320304197960969
2024-07-01,4.067488215292765,5.331252790114031
2024-07-02,4.09486135511476,5.367130737467762
2024-07-03,4.1131352151752445,5.391082267816965
2024-07-05,4.136854884475913,5.422171614963523
2024-07-08,4.141627172242129,5.428426647829557
2024-07-09,4.145654821360104,5.433705683554129
2024-07-10,4.186677345642497,5.487473865651317
2024-07-11,4.150577710201244,5.440158109100459
2024-07-12,4.1767576618771525,5.474472145928514
2024-07-15,4.188244247567103,5.489527602457728
2024-07-16,4.213080874840132,5.522080945316479
2024-07-17,4.1540085328371115,5.444654884943861
2024-07-18,4.12208575313436,5.402813729087867
2024-07-19,4.094712148494232,5.3669351724974685
2024-07-22,4.136928325740845,5.422267874357001
2024-07-23,4.130438999793233,5.41376232124093
2024-07-24,4.036833924273563,5.2910742411238605
2024-07-25,4.0157999741423875,5.263505063442573
2024-07-26,4.0607757766415595,5.322454803397523
2024-07-29,4.063162617751866,5.325583233685542
2024-07-30,4.042577217118538,5.298601969388469
2024-07-31,4.041401225478697,5.384727929374117
2024-08-01,4.0422401884392425,5.308475258823255
2024-08-02,4.043067139903713,5.209640012715241
2024-08-05,4.043903402521465,5.057916017639687
2024-08-06,4.044738314492844,5.104547296794522
2024-08-07,4.045573398841733,5.0704288249367595
2024-08-08,4.046408655603721,5.187644132068967
2024-08-09,4.047242560108526,5.210520359699893
2024-08-12,4.048076636468618,5.2132570508106575
2024-08-13,4.048909359240785,5.298992490092388
2024-08-14,4.049742253310898,5.315709944250758
2024-08-15,4.050578370782492,5.406821897123873
2024-08-16,4.051413134603438,5.418943269862026
2024-08-19,4.052245016840456,5.470757020729621
2024-08-20,4.053074015067888,5.461860946909632
2024-08-21,4.064975628049295,5.480630310164408
