Date,equity_predicted_strategy,equity_buy_and_hold
2010-07-29,1.2077715036075125,0.8966304083871446
2010-07-30,1.2077786873585183,0.8991851199277995
2010-08-02,1.207786349690721,0.9165118969141149
2010-08-03,1.2077940120715347,0.9092618291301608
2010-08-04,1.2201511328783972,0.9190192535304788
2010-08-05,1.2144825342979668,0.9147496584814938
2010-08-06,1.212127151369068,0.9129755813177997
2010-08-09,1.2239355017883298,0.9218696445984161
2010-08-10,1.2081073016707116,0.9099478258459238
2010-08-11,1.1667153953353144,0.8787713938142442
2010-08-12,1.1599004452244253,0.8736383654581733
2010-08-13,1.1593273940186926,0.8688129275478421
2010-08-16,1.1593347489685006,0.8702913251842539
2010-08-17,1.1593425632636087,0.8847677832900167
2010-08-18,1.1593499183096527,0.8871923409762551
2010-08-19,1.1593572734023583,0.8722664442140324
2010-08-20,1.159364169188485,0.8710955648359758
2010-08-23,1.1593715243716003,0.8629229422769561
2010-08-24,1.159378879601378,0.849487281882218
2010-08-25,1.1593862348778183,0.8558384723532524
2010-08-26,1.1593935902009218,0.8502324000659603
2010-08-27,1.1594004862030587,0.8684698930962687
2010-08-30,1.159406922830162,0.8532955995436703
2010-08-31,1.1594133594929994,0.8534967135971391
2010-09-01,1.1594193367247214,0.8822604266736532
2010-09-02,1.1594257734564768,0.8938983324425516
2010-09-03,1.159432210223967,0.9065771081098591
2010-09-07,1.159438647027192,0.8930704153286841
2010-09-08,1.159445083866152,0.8987711252771743
2010-09-09,1.1594515207408476,0.9006516788331393
2010-09-10,1.16234320393688,0.9033482385845145
2010-09-13,1.1826441898123903,0.9191257299227504
2010-09-14,1.183359395914253,0.9196815727840966
2010-09-15,1.188213973435533,0.9234544464397149
2010-09-16,1.1848508328464102,0.920840685618465
2010-09-17,1.188259672318925,0.9234899626329334
2010-09-20,1.2079975030521504,0.9388297818583975
2010-09-21,1.200784138653363,0.9332237095711056
2010-09-22,1.1910293776113203,0.9256425182540351
2010-09-23,1.1819137507493966,0.9185580483303313
2010-09-24,1.2118020279784227,0.9417865771312212
2010-09-27,1.209078021569419,0.9396695377033379
2010-09-28,1.2189697863777276,0.9473572054126792
2010-09-29,1.2188024095731098,0.9472271237456473
2010-09-30,1.2206437401917236,0.9486581664577678
2010-10-01,1.2233830724457673,0.9507871168041085
2010-10-04,1.2105998315399278,0.9408522558124673
2010-10-05,1.2359075387802057,0.9605208637422807
2010-10-06,1.2263505275811326,0.9530933593670033
2010-10-07,1.2256505544404006,0.95254935523673
2010-10-08,1.2347509483411936,0.959621986429361
2010-10-11,1.2364858339997122,0.9609703023987409
2010-10-12,1.2408838871066215,0.9643883750590972
2010-10-13,1.2521452251580425,0.9731404457542242
2010-10-14,1.2458601425491276,0.968255814188529
2010-10-15,1.2475189562859024,0.9695450086899292
2010-10-18,1.2547323206846897,0.9751510809772213
2010-10-19,1.2325595382683041,0.9579188694647192
2010-10-20,1.2485842418420405,0.9703729258037967
2010-10-21,1.2457840706273837,0.9681966927205493
2010-10-22,1.255356221903678,0.975635963639515
2010-10-25,1.2621892266937473,0.9809464285869093
2010-10-26,1.260119494542084,0.979337877096081
2010-10-27,1.2593282165184778,0.9787229127667554
2010-10-28,,0.9780013998577741
2010-10-29,1.2627091753899167,0.9806270715974815
2010-11-01,1.2619629532520698,0.9800475512739897
2010-11-02,1.2759434640446559,0.9909048948533117
2010-11-03,1.2788827129510911,0.9931875321414454
2010-11-04,1.3034171360198719,1.0122411035545484
2010-11-05,1.3113821371122951,1.0184267683527168
2010-11-08,1.3106206707753192,1.017835409298152
2010-11-09,1.2958482052474993,1.0063630292021197
2010-11-10,1.3074224563885601,1.0153516579565496
2010-11-11,1.3044984516812541,1.0130808593994889
2010-11-12,1.2851571881315786,0.9980603249760682
2010-11-15,1.2882639373235643,1.0004730439312337
2010-11-16,1.2652981795261224,0.9826377068204788
2010-11-17,1.2726996100129446,0.9883856995058756
2010-11-18,1.290304708005731,1.0020579179599167
2010-11-19,1.2949953666681844,1.0057007099485031
2010-11-22,1.303660857301068,1.012430378876945
2010-11-23,1.2890711362579277,1.0010999191790175
2010-11-24,1.3158443186926831,1.0218921237499807
2010-11-26,1.3088540168201732,1.0164634158666275
2010-11-29,1.30606702400016,1.014299021514453
2010-11-30,1.2984372093837055,1.0083736644251178
2010-12-01,1.3251036824245586,1.0290829978785712
2010-12-02,1.3422366750065173,1.0423885766062775
2010-12-03,1.3504453044277023,1.0487634445394576
2010-12-06,1.3507041769555925,1.0489644864055419
2010-12-07,1.3518921090584433,1.0498870411806074
2010-12-08,1.3503386879862336,1.0486806456093323
2010-12-09,1.3551512072892844,1.0524180752591168
2010-12-10,1.3691773577268236,1.0633108628442727
2010-12-13,1.3648522809861632,1.0599519838392806
2010-12-14,1.363953709809461,1.0592541483924451
2010-12-15,1.3574051179019546,1.0541684749606655
2010-12-16,1.371355140296283,1.0650021410778419
2010-12-17,1.374659971124511,1.0675686913495699
2010-12-20,1.3760001593137834,1.0686094890605944
2010-12-21,1.386142850023232,1.0764863599049472
2010-12-22,1.3896913091802212,1.0792421133116865
2010-12-23,1.3870718166457585,1.077207800626544
2010-12-27,1.3885338654756285,1.0783432359987668
2010-12-28,1.3859905939368105,1.0763681169689885
2010-12-29,1.38979792562169,1.079324912241812
2010-12-30,1.3907421364433452,1.0800581916944814
2010-12-31,1.3816806684428449,1.0730210045076845
2011-01-03,1.4009305597501809,1.0879705787320528
2011-01-04,1.3855032443268533,1.0759896385115806
2011-01-05,1.393437664068585,1.0821515536602186
2011-01-06,1.3901786587901777,1.079620591769094
2011-01-07,1.3866759322305753,1.0769003545555733
2011-01-10,1.394579863574049,1.0830385922420658
2011-01-11,1.4000167443743492,1.087260904554144
2011-01-12,1.4090173285307679,1.0942508090040344
2011-01-13,1.4079969896659017,1.0934584080833853
2011-01-14,1.4179569358906707,1.1011933585296334
2011-01-18,1.4308866194201328,1.1112346237261608
2011-01-19,1.4070831742900705,1.0927487339054769
2011-01-20,1.3961332846462593,1.0842449878133409
2011-01-21,1.392508697446059,1.081430112938622
2011-01-24,1.4038850528557454,1.090265054751259
2011-01-25,1.4060475912260755,1.091944494253755
2011-01-26,1.4175153188781016,1.1008503962654446
2011-01-27,1.4244446439540956,1.1062317492245064
2011-01-28,1.3976257289219536,1.0854040284603248
2011-01-31,1.4083624786352615,1.0937422488795951
2011-02-01,1.43018603692724,1.1106905474085031
2011-02-02,1.427033648090301,1.1082423844475036
2011-02-03,1.4310388755065555,1.1113528666621202
2011-02-04,1.4390952488413187,1.117609491659341
2011-02-07,1.451552826959953,1.1272841171295336
2011-02-08,1.4584669078368184,1.1326536313575228
2011-02-09,1.4542179591393687,1.12935387382051
2011-02-10,1.4622894837208273,1.1356222653614194
2011-02-11,1.4764832273963509,1.146645206800992
2011-02-14,1.4839151462814304,1.1524168769485341
2011-02-15,1.4768334721665808,1.1469172088661286
2011-02-16,1.4876767453689235,1.1553381560281395
2011-02-17,1.494743175284644,1.1608259853794722
2011-02-18,1.4957787583486393,1.161630225031194
2011-02-22,1.4603553294801292,1.134120190262862
2011-02-23,1.439765342935955,1.1181298905148536
2011-02-24,1.4388820159583813,1.1174438937990907
2011-02-25,1.4684269470140212,1.1403886539911556
2011-02-28,1.4720515342142213,1.1432035288658744
2011-03-01,1.4469992731372265,1.1237478015332185
2011-03-02,1.4535631092438617,1.128845313696071
2011-03-03,1.4853771951113004,1.1535523123207572
2011-03-04,1.4750364227656096,1.1455216101598422
2011-03-07,1.455405798289786,1.1302763564081915
2011-03-08,1.4721429064565612,1.143274489064927
2011-03-09,1.4689142966239783,1.1407671324485635
2011-03-10,1.4458113410343758,1.1228252467581528
2011-03-11,1.451263466033805,1.127059397801304
2011-03-14,1.444212280317213,1.1215834071810438
2011-03-15,1.4341304734518463,1.1137538190735976
2011-03-16,1.433419096376742,1.1027663938272434
2011-03-17,1.4334236451015288,1.1089283089758817
2011-03-18,1.4334276254464462,1.1149365371827271
2011-03-21,1.4334333108203763,1.1370888242667585
2011-03-22,1.433438996216856,1.1294248340195627
2011-03-23,1.4334441133486162,1.1279227589210052
2011-03-24,1.4464806275983944,1.1387446584944934
2011-03-25,1.4579133941628681,1.147745125979996
2011-03-28,1.451618596261932,1.1427895342152485
2011-03-29,1.4648842622894978,1.153232955331329
2011-03-30,1.479366818045149,1.164634375228309
2011-03-31,1.4858869115577127,1.1697673313969954
2011-04-01,1.496974169833781,1.1784957968173613
2011-04-04,1.4978605893199841,1.1791936322641967
2011-04-05,1.5031637931044626,1.1833685896519837
2011-04-06,1.5035844916254826,1.1836997853724847
2011-04-07,1.4947206635450747,1.1767217196536672
2011-04-08,1.4837385798992613,1.1680760531634264
2011-04-11,1.4733123538023627,1.1598679865985726
2011-04-12,1.4585143658513522,1.1482182420986016
2011-04-13,1.4634419852543792,1.152097519959106
2011-04-14,1.4639528203591312,1.1524996758786592
2011-04-15,1.47615179373303,1.1621033411497994
2011-04-18,1.4518289455224411,1.1429551320754983
2011-04-19,1.4596110429026592,1.1490816032183029
2011-04-20,1.4854962891297383,1.16945981313864
2011-04-21,1.4950661718334795,1.1769937217188038
2011-04-25,1.4940897074589503,1.1762249982603006
2011-04-26,1.509233295393772,1.1881468170127931
2011-04-27,1.5188331624951537,1.195704330867718
2011-04-28,,1.1976676833538085
2011-04-29,1.5227628269484599,1.2007663990247366
2011-05-02,1.514303511534207,1.1940958515642746
2011-05-03,1.4983298091054351,1.1814998748270922
2011-05-04,1.4852959856370485,1.1712221237586464
2011-05-05,1.4795514398114546,1.1666922931882129
2011-05-06,1.4832261511943035,1.1695899669930567
2011-05-09,1.497024925419151,1.18047091584714
2011-05-10,1.5133435697400173,1.193338894649459
2011-05-11,1.4966799835270563,1.1801989137820035
2011-05-12,1.506744175881414,1.1881349782817203
2011-05-13,1.4907554600581883,1.1755271628134654
2011-05-16,1.4767916300394324,1.1645160601049656
2011-05-17,1.4670574577278037,1.1568402311266974
2011-05-18,1.4892106366959013,1.1743090006985024
2011-05-19,1.4919103928901067,1.1764378788574585
2011-05-20,1.4801213995301874,1.1671417318446735
2011-05-23,1.45654332126526,1.1485493656317187
2011-05-24,1.4528086478496827,1.1456044090899682
2011-05-25,1.452085701560777,1.1539307185907808
2011-05-26,1.4520885819660172,1.163995661249454
2011-05-27,1.452091462376971,1.1711156473663764
2011-05-31,1.4520949187049157,1.1830137886567234
2011-06-01,1.4520977991284392,1.1535286348586127
2011-06-02,1.4521001035865486,1.1523104005562648
2011-06-03,1.4521024080483151,1.1368877824006753
2011-06-06,1.4521052884866947,1.12037701160977
2011-06-07,1.452108168930788,1.1247649217820985
2011-06-08,1.452110473405354,1.114049498600881
2011-06-09,1.4521133538597324,1.1191588494948066
2011-06-10,1.4521162343198244,1.102222317509587
2011-06-13,1.4521191147856303,1.0994192813659411
2011-06-14,1.4521219952571498,1.1186621281014402
2011-06-15,1.4521248757343832,1.1013471176588128
2011-06-16,1.4521277562173305,1.100779363879009
2011-06-17,1.4521300607229815,1.1031803162904865
2011-06-20,1.452131789191016,1.11228726016826
2011-06-21,1.4521335176611079,1.1333987495412667
2011-06-22,1.4521346700332507,1.1282421159104348
2011-06-23,1.4521352462484716,1.1278991536462455
2011-06-24,1.4521363986219862,1.1188513312364516
2011-06-27,1.4521375509964152,1.1239843595925227
2011-06-28,1.4521392794733652,1.1411810549118062
2011-06-29,1.4521404318500803,1.149874004138954
2011-06-30,1.4521421603304596,1.1574552676434091
2011-07-01,1.452143312709461,1.1768636400517738
2011-07-05,1.452144465089377,1.177750678633621
2011-07-06,1.4599347242266874,1.1846577841533863
2011-07-07,1.4745247572055649,1.1964968039757533
2011-07-08,1.4648028724710604,1.1886080222129431
2011-07-11,1.4331450523211655,1.1629194195325965
2011-07-12,1.42789783935567,1.1586615910272997
2011-07-13,1.4319644449721822,1.161961420751697
2011-07-14,1.4141241166046785,1.1474849626459345
2011-07-15,1.413418176755332,1.1544629561773672
2011-07-18,1.4134192984040739,1.1390994594897574
2011-07-19,1.4134209807947513,1.1612635853048614
2011-07-20,1.4134221024457183,1.1595368630654586
2011-07-21,1.413424906156564,1.1705597323176467
2011-07-22,1.4134277098729713,1.173007967466031
2011-07-25,1.401419741079633,1.1636290215231206
2011-07-26,1.4007229226852542,1.1559413538137795
2011-07-27,1.4007273676539964,1.1236294864098773
2011-07-28,1.400731257207568,1.1188276537743074
2011-07-29,1.4007368128985784,1.1157998983024313
2011-08-01,1.4007423686116243,1.1081240693241627
2011-08-02,1.4007457027163397,1.075067083736518
2011-08-03,1.400746814308564,1.0799398765711405
2011-08-04,1.4007479259016704,1.0166526911890272
2011-08-05,1.4007484817263416,0.9991366388803157
2011-08-08,1.400751260297374,0.9166893335054439
2011-08-09,1.4007529276093063,0.9752693239131853
2011-08-10,1.4007540392072642,0.9426026555140209
2011-08-11,1.4007557065225043,0.9926316892801039
2011-08-12,1.4007568181226673,0.997126003657319
2011-08-15,1.4007579297237125,1.0239854857157225
2011-08-16,1.4007595970435835,1.0094499061419802
2011-08-17,1.400760152872886,1.0039502380595744
2011-08-18,1.4007607087024088,0.9486818439199186
2011-08-19,1.4007618203065415,0.9318162721337512
2011-08-22,1.400762376136726,0.9326678667097644
2011-08-23,1.400762931967131,0.9712954083914828
2011-08-24,1.400764043573028,0.9849321828396899
2011-08-25,1.4007645994040947,0.9630518978207951
2011-08-26,1.400765155235382,0.988657701571017
2011-08-29,1.4007662668430432,1.0274272358382246
2011-08-30,1.400766822674992,1.0317914685484078
2011-08-31,1.4007679342839767,1.0348783454882633
2011-09-01,1.4007690458938433,1.017705255443741
2011-09-02,1.400770157504592,0.9851923461737541
2011-09-06,1.400771269116223,0.978793872965813
2011-09-07,1.4007723807287362,1.015540933278951
2011-09-08,1.4007734923421316,1.001762238432639
2011-09-09,1.4007740481769477,0.9738027650078467
2011-09-12,1.4007746040119844,0.9791249964989291
2011-09-13,1.4007751598472415,0.9938144073892339
2011-09-14,1.4007757156827192,1.0114959853708114
2011-09-15,1.4007762715184175,1.0246951598936314
2011-09-16,1.4007768273543364,1.0243403588983695
2011-09-19,1.4007773831904757,1.010514381315151
2011-09-20,1.4007779390268358,0.9972915293301853
2011-09-21,1.4007784948634163,0.9630518978207956
2011-09-22,1.4007784948634163,0.9278660340741948
2011-09-23,1.4007790507002174,0.9395867387732183
2011-09-26,1.4007801623189058,0.9579188694647247
2011-09-27,1.4007807181563685,0.9742877198575254
2011-09-28,1.40078182977638,0.9415027363350172
2011-09-29,1.4007829413972739,0.9510945628750848
2011-09-30,1.4007840530190498,0.9240103614884513
2011-10-03,1.400785164641708,0.8811013138392904
2011-10-04,1.4007857204811558,0.9174462904202597
2011-10-05,1.4007857204811558,0.9365944994945608
2011-10-06,1.400786276320824,0.9604143873500155
2011-10-07,1.4007868321607129,0.9452046497915833
2011-10-10,1.4007873880008224,0.978746518041522
2011-10-11,1.400788499626127,0.9793852320203781
2011-10-12,1.4007896112523137,0.9933531300017014
2011-10-13,1.4007907228793826,0.9938735288572138
2011-10-14,1.4007918345073336,1.012217498279793
2011-10-17,1.4007940575436226,0.9828150712244226
2011-10-18,1.4007962805834395,1.0083618256940492
2011-10-19,1.4007979479489594,0.9921112904245921
2011-10-20,1.4007996153164641,0.9965228058716818
2011-10-21,1.400800726951472,1.0186278102188067
2011-10-24,1.400801838587362,1.0481484080227514
2011-10-25,1.3661017798792074,1.0227082021327802
2011-10-26,1.382848024454459,1.0352449852145984
2011-10-27,1.4423763099515916,1.0798097949041097
2011-10-28,,1.0770304362226095
2011-10-31,1.4064055672157967,1.0501708819768214
2011-11-01,1.3600760556772864,1.0155763772847852
2011-11-02,1.3895210766585395,1.0375631386959507
2011-11-03,1.422973352127771,1.0625421393857737
2011-11-04,1.4246681526978113,1.0638076564250283
2011-11-07,1.4226882590423195,1.0623292587886166
2011-11-08,1.4363574525737952,1.0725361218453946
2011-11-09,1.3744580302596379,1.0263154779281483
2011-11-10,1.3810154612485057,1.0312119482249165
2011-11-11,1.4129471435875014,1.055055513542517
2011-11-14,1.397646567954638,1.0436304883707759
2011-11-15,1.4115374361029125,1.0540028771004195
2011-11-16,1.3912474897884113,1.0388522610099666
2011-11-17,1.365065426358924,1.019301968203497
2011-11-18,1.3638140716969764,1.0183675746973586
2011-11-21,1.3365391031026777,0.9980012035080942
2011-11-22,1.3282868715437692,0.9918392161720713
2011-11-23,1.32762378219894,0.964991500657356
2011-11-25,1.3276248357636737,0.9608756647375486
2011-11-28,1.3276264160333426,0.9945831308477378
2011-11-29,1.3276274696001664,0.9959314468171175
2011-11-30,1.3276279964102284,1.0452744116800532
2011-12-01,1.3276285232204994,1.0391243352624877
2011-12-02,1.3276295767889954,1.0420928970789995
2011-12-05,1.3276301035998936,1.056108149984614
2011-12-06,1.3276306304110008,1.0531395159807178
2011-12-07,1.324089229423756,1.050856878692584
2011-12-08,1.289143186889721,1.0231221245960218
2011-12-09,1.3194247847829255,1.0471549652360181
2011-12-12,1.2968625962774725,1.029248595738826
2011-12-13,1.2718415736396618,1.0093907846740013
2011-12-14,1.2712061575267461,0.993672414803745
2011-12-15,1.2712061575267461,1.0016439954966805
2011-12-16,1.2712061575267461,1.0120163842263241
2011-12-19,1.2712066619485136,0.9943939277127263
2011-12-20,1.2712071663704811,1.0289056334746374
2011-12-21,1.271207670792649,1.0312355534996778
2011-12-22,1.2712081752150168,1.0402833759094718
2011-12-23,1.271208679637585,1.0465990501872875
2011-12-27,1.2712096884328867,1.0494848852610585
2011-12-28,1.2712101928560553,1.0305496289712992
2011-12-29,1.2712112016525579,1.0445292934963109
2011-12-30,1.2648180380087586,1.0397984210597933
